""
epoch,train_acc,test_acc
1,0.606,0.810625
2,0.815,0.839375
3,0.861,0.84125
4,0.873,0.855625
5,0.88,0.869375
6,0.889,0.871875
7,0.904,0.874375
8,0.913,0.884375
9,0.913,0.8875
10,0.92,0.885625
11,0.92,0.89
12,0.922,0.890625
13,0.929,0.900625
14,0.934,0.89875
15,0.922,0.898125
16,0.938,0.900625
17,0.941,0.9025
18,0.94,0.9025
19,0.94,0.904375
20,0.955,0.893125
21,0.952,0.90125
22,0.939,0.904375
23,0.957,0.905625
24,0.961,0.903125
25,0.959,0.904375
26,0.963,0.8825
27,0.96,0.899375
28,0.966,0.90875
29,0.969,0.908125
30,0.969,0.9025
31,0.971,0.90625
32,0.973,0.905625
33,0.971,0.90375
34,0.975,0.905
35,0.978,0.9
36,0.94,0.9025
37,0.973,0.90375
38,0.978,0.90375
39,0.976,0.905625
40,0.976,0.895
41,0.978,0.903125
42,0.979,0.9075
43,0.977,0.908125
44,0.978,0.906875
45,0.98,0.9075
46,0.979,0.908125
47,0.98,0.9075
48,0.98,0.906875
49,0.98,0.90375
50,0.98,0.90375
51,0.981,0.904375
52,0.981,0.905625
53,0.981,0.905
54,0.982,0.903125
55,0.982,0.9075
56,0.982,0.906875
57,0.982,0.898125
58,0.982,0.9025
59,0.982,0.904375
60,0.982,0.906875
61,0.982,0.905625
62,0.982,0.904375
63,0.982,0.9075
64,0.982,0.90375
65,0.983,0.901875
66,0.983,0.901875
67,0.984,0.906875
68,0.984,0.905
69,0.984,0.900625
70,0.984,0.904375
71,0.984,0.905
72,0.984,0.9025
73,0.984,0.89875
74,0.984,0.9025
75,0.984,0.9025
76,0.985,0.899375
77,0.985,0.905625
78,0.985,0.90375
79,0.985,0.90125
80,0.985,0.90375
81,0.985,0.90625
82,0.984,0.9025
83,0.985,0.905
84,0.985,0.904375
85,0.985,0.900625
86,0.985,0.903125
87,0.985,0.905
88,0.986,0.89875
89,0.986,0.9025
90,0.986,0.900625
91,0.986,0.900625
92,0.986,0.905
93,0.986,0.9025
94,0.986,0.906875
95,0.986,0.9025
96,0.986,0.9025
97,0.986,0.903125
98,0.986,0.905
99,0.986,0.90375
100,0.986,0.90625
101,0.986,0.905625
102,0.986,0.905625
103,0.986,0.905
104,0.986,0.90375
105,0.986,0.90375
106,0.986,0.9025
107,0.986,0.9025
108,0.986,0.9025
109,0.986,0.905625
110,0.986,0.906875
111,0.986,0.905
112,0.986,0.90625
113,0.986,0.905
114,0.986,0.90625
115,0.987,0.906875
116,0.987,0.904375
117,0.987,0.90375
118,0.987,0.9025
119,0.987,0.903125
120,0.987,0.904375
121,0.987,0.905625
122,0.987,0.904375
123,0.987,0.90125
124,0.987,0.905625
125,0.987,0.905
126,0.987,0.904375
127,0.987,0.905625
128,0.987,0.905
129,0.987,0.905625
130,0.987,0.906875
131,0.987,0.904375
132,0.987,0.90625
133,0.987,0.905625
134,0.987,0.905
135,0.988,0.904375
136,0.988,0.904375
137,0.988,0.9025
138,0.988,0.9075
139,0.988,0.9075
140,0.988,0.90625
141,0.988,0.9075
142,0.988,0.903125
143,0.988,0.906875
144,0.988,0.9075
145,0.988,0.906875
146,0.988,0.906875
147,0.988,0.905
148,0.988,0.90875
149,0.988,0.905625
150,0.988,0.90625
151,0.988,0.90625
152,0.988,0.9075
153,0.989,0.906875
154,0.989,0.903125
155,0.989,0.906875
156,0.989,0.905625
157,0.989,0.9075
158,0.989,0.908125
159,0.989,0.91
160,0.989,0.9075
161,0.989,0.90875
162,0.989,0.908125
163,0.989,0.906875
164,0.989,0.908125
165,0.989,0.905
166,0.989,0.90875
167,0.989,0.90625
168,0.989,0.9075
169,0.989,0.90625
170,0.989,0.9075
171,0.989,0.909375
172,0.989,0.908125
173,0.989,0.90625
174,0.989,0.906875
175,0.989,0.9075
176,0.989,0.905625
177,0.989,0.905625
178,0.989,0.90625
179,0.989,0.90625
180,0.989,0.906875
181,0.989,0.909375
182,0.989,0.9075
183,0.989,0.9075
184,0.989,0.906875
185,0.989,0.908125
186,0.989,0.90625
187,0.989,0.906875
188,0.989,0.905625
189,0.989,0.90625
190,0.989,0.905
191,0.989,0.90375
192,0.989,0.90625
193,0.989,0.905625
194,0.989,0.901875
195,0.989,0.905625
196,0.989,0.90625
197,0.989,0.9075
198,0.989,0.90625
199,0.989,0.905625
200,0.989,0.905625
