epoch,train acc,test acc,train loss,test loss
50.0,0.662,0.526875,0.33799993991851807,0.47312504053115845
100.0,0.702,0.52375,0.2979999780654907,0.4762499928474426
150.0,0.721,0.535,0.2789999842643738,0.4650000333786011
200.0,0.743,0.536875,0.2569999694824219,0.46312499046325684
250.0,0.762,0.5475,0.23799997568130493,0.45249998569488525
300.0,0.776,0.5475,0.2239999771118164,0.45249998569488525
350.0,0.798,0.53875,0.2019999623298645,0.4612500071525574
400.0,0.805,0.564375,0.19499993324279785,0.43562501668930054
450.0,0.806,0.549375,0.19399994611740112,0.4506250023841858
500.0,0.812,0.55125,0.18799996376037598,0.44875001907348633
550.0,0.819,0.559375,0.18099993467330933,0.44062501192092896
600.0,0.83,0.560625,0.16999995708465576,0.43937498331069946
650.0,0.841,0.571875,0.1589999794960022,0.4281250238418579
700.0,0.832,0.561875,0.1679999828338623,0.43812501430511475
750.0,0.85,0.5475,0.1499999761581421,0.45249998569488525
800.0,0.848,0.56375,0.15199995040893555,0.4362500309944153
850.0,0.857,0.546875,0.14299994707107544,0.453125
900.0,0.853,0.571875,0.14699995517730713,0.4281250238418579
950.0,0.861,0.549375,0.13899993896484375,0.4506250023841858
1000.0,0.855,0.555625,0.14499998092651367,0.44437503814697266
