epoch,train acc,test acc,train loss,test loss
50.0,0.675,0.63125,0.6004719734191895,0.6375826597213745
100.0,0.721,0.648125,0.5448204874992371,0.6277287602424622
150.0,0.782,0.6775,0.4748799502849579,0.6095583438873291
200.0,0.811,0.684375,0.40984633564949036,0.6187267899513245
250.0,0.85,0.69125,0.3596196472644806,0.640420138835907
300.0,0.87,0.68625,0.30802688002586365,0.6704778671264648
350.0,0.892,0.701875,0.2598516643047333,0.7127453684806824
400.0,0.928,0.70125,0.2137807458639145,0.771735668182373
450.0,0.944,0.699375,0.1697889119386673,0.8432051539421082
500.0,0.964,0.69875,0.13365231454372406,0.9235835075378418
550.0,0.979,0.701875,0.09943697601556778,0.9819374084472656
600.0,0.992,0.70375,0.07559861987829208,1.0512866973876953
650.0,0.997,0.69875,0.05530640855431557,1.1484684944152832
700.0,0.999,0.7025,0.03987283259630203,1.2530120611190796
750.0,1.0,0.69875,0.02848886139690876,1.3527086973190308
800.0,1.0,0.68875,0.02106127329170704,1.45158851146698
850.0,1.0,0.6975,0.017450639978051186,1.5113860368728638
900.0,1.0,0.6975,0.011617164127528667,1.6052569150924683
950.0,1.0,0.70125,0.008023252710700035,1.7033367156982422
1000.0,1.0,0.695,0.00491713173687458,1.7967995405197144
