""
epoch,train_acc,test_acc
1,0.591,0.708125
2,0.777,0.759375
3,0.807,0.815625
4,0.833,0.81875
5,0.836,0.833125
6,0.85,0.8275
7,0.859,0.83875
8,0.874,0.835625
9,0.875,0.835625
10,0.886,0.83375
11,0.888,0.84375
12,0.895,0.843125
13,0.893,0.845625
14,0.901,0.851875
15,0.908,0.8475
16,0.912,0.8475
17,0.91,0.849375
18,0.916,0.84
19,0.905,0.84375
20,0.914,0.853125
21,0.92,0.855625
22,0.926,0.85375
23,0.933,0.855
24,0.929,0.856875
25,0.931,0.85625
26,0.932,0.859375
27,0.937,0.85875
28,0.937,0.85625
29,0.938,0.853125
30,0.941,0.86125
31,0.941,0.859375
32,0.946,0.856875
33,0.944,0.8425
34,0.946,0.8625
35,0.948,0.85625
36,0.95,0.8675
37,0.952,0.863125
38,0.951,0.868125
39,0.953,0.85875
40,0.955,0.863125
41,0.959,0.865
42,0.956,0.863125
43,0.959,0.865625
44,0.959,0.863125
45,0.96,0.8625
46,0.96,0.863125
47,0.96,0.86375
48,0.96,0.86625
49,0.959,0.861875
50,0.958,0.8625
51,0.961,0.8675
52,0.961,0.8675
53,0.961,0.866875
54,0.961,0.86375
55,0.962,0.865625
56,0.962,0.866875
57,0.963,0.860625
58,0.963,0.863125
59,0.963,0.866875
60,0.963,0.865625
61,0.962,0.863125
62,0.963,0.863125
63,0.962,0.868125
64,0.963,0.86625
65,0.964,0.86625
66,0.963,0.8675
67,0.964,0.865625
68,0.963,0.86625
69,0.964,0.8675
70,0.964,0.866875
71,0.964,0.866875
72,0.965,0.865
73,0.965,0.866875
74,0.965,0.866875
75,0.965,0.86625
76,0.965,0.86625
77,0.965,0.861875
78,0.965,0.86625
79,0.965,0.865
80,0.965,0.865
81,0.965,0.86625
82,0.965,0.866875
83,0.965,0.8675
84,0.965,0.865625
85,0.965,0.864375
86,0.965,0.869375
87,0.965,0.8675
88,0.966,0.865625
89,0.966,0.8675
90,0.966,0.86625
91,0.966,0.866875
92,0.967,0.866875
93,0.967,0.869375
94,0.967,0.868125
95,0.967,0.865625
96,0.97,0.865625
97,0.97,0.8675
98,0.97,0.870625
99,0.97,0.866875
100,0.97,0.8675
101,0.97,0.868125
102,0.97,0.865625
103,0.97,0.8675
104,0.97,0.866875
105,0.97,0.866875
106,0.97,0.86625
107,0.97,0.869375
108,0.97,0.869375
109,0.97,0.86625
110,0.97,0.86875
111,0.97,0.869375
112,0.97,0.8675
113,0.97,0.866875
114,0.97,0.865625
115,0.97,0.86375
116,0.97,0.865
117,0.97,0.869375
118,0.971,0.866875
119,0.971,0.86625
120,0.971,0.866875
121,0.971,0.86375
122,0.971,0.87
123,0.971,0.86875
124,0.971,0.8675
125,0.971,0.86875
126,0.971,0.868125
127,0.971,0.869375
128,0.971,0.86875
129,0.971,0.8675
130,0.971,0.870625
131,0.971,0.8675
132,0.971,0.869375
133,0.971,0.8675
134,0.971,0.866875
135,0.971,0.86625
136,0.971,0.87
137,0.971,0.86625
138,0.971,0.86875
139,0.971,0.868125
140,0.971,0.868125
141,0.971,0.869375
142,0.971,0.865625
143,0.971,0.8675
144,0.971,0.8675
145,0.971,0.86875
146,0.972,0.8675
147,0.972,0.8675
148,0.972,0.86875
149,0.972,0.865
150,0.972,0.865625
151,0.972,0.8675
152,0.972,0.865625
153,0.973,0.866875
154,0.973,0.865625
155,0.973,0.868125
156,0.973,0.86875
157,0.973,0.86625
158,0.973,0.8675
159,0.973,0.8675
160,0.973,0.865625
161,0.973,0.8675
162,0.973,0.8675
163,0.973,0.86625
164,0.973,0.86625
165,0.973,0.865625
166,0.973,0.86875
167,0.973,0.86625
168,0.973,0.868125
169,0.973,0.86875
170,0.973,0.865625
171,0.973,0.866875
172,0.973,0.865625
173,0.975,0.866875
174,0.975,0.865625
175,0.975,0.86375
176,0.975,0.865625
177,0.975,0.86375
178,0.975,0.8675
179,0.975,0.865
180,0.975,0.868125
181,0.975,0.865
182,0.975,0.86875
183,0.975,0.863125
184,0.975,0.8675
185,0.975,0.866875
186,0.975,0.863125
187,0.975,0.863125
188,0.975,0.865625
189,0.975,0.864375
190,0.975,0.86375
191,0.975,0.861875
192,0.975,0.864375
193,0.975,0.8625
194,0.975,0.863125
195,0.975,0.865
196,0.975,0.863125
197,0.975,0.86625
198,0.975,0.86625
199,0.975,0.865625
200,0.975,0.864375
