epoch,train acc,test acc,train loss,test loss
50.0,0.815,0.810625,0.4185348451137543,0.4291684329509735
100.0,0.869,0.843125,0.32022181153297424,0.3656885325908661
150.0,0.902,0.85125,0.2477218359708786,0.35385793447494507
200.0,0.929,0.861875,0.19646699726581573,0.3536044955253601
250.0,0.954,0.86,0.15131528675556183,0.37042075395584106
300.0,0.962,0.864375,0.11547107249498367,0.39827632904052734
350.0,0.982,0.859375,0.085492804646492,0.43230941891670227
400.0,0.992,0.861875,0.060879193246364594,0.45453596115112305
450.0,0.994,0.8575,0.04179265722632408,0.5009264945983887
500.0,0.997,0.859375,0.027509771287441254,0.5425055027008057
550.0,0.999,0.855,0.01636327989399433,0.5918883681297302
600.0,1.0,0.861875,0.009534048847854137,0.6475359797477722
650.0,1.0,0.86375,0.004854559898376465,0.7269430160522461
700.0,1.0,0.8625,0.002630385337397456,0.7654179334640503
750.0,1.0,0.8625,0.0014902945840731263,0.8304495215415955
800.0,1.0,0.863125,0.0006883015157654881,0.9070292711257935
850.0,1.0,0.86625,0.0003360145492479205,0.9614797830581665
900.0,1.0,0.855,0.00012954870180692524,1.031726360321045
950.0,1.0,0.866875,7.155905768740922e-05,1.1040951013565063
1000.0,1.0,0.863125,3.390102574485354e-05,1.1971406936645508
