""
epoch,train_acc,test_acc
1,0.534,0.520625
2,0.512,0.535
3,0.587,0.585625
4,0.619,0.61125
5,0.642,0.648125
6,0.666,0.645625
7,0.701,0.665
8,0.715,0.664375
9,0.604,0.655625
10,0.744,0.669375
11,0.745,0.690625
12,0.754,0.681875
13,0.697,0.60125
14,0.733,0.6925
15,0.777,0.64375
16,0.71,0.66875
17,0.785,0.64375
18,0.783,0.665625
19,0.789,0.63625
20,0.639,0.68125
21,0.805,0.6925
22,0.798,0.693125
23,0.793,0.635625
24,0.679,0.683125
25,0.84,0.6975
26,0.849,0.683125
27,0.859,0.685
28,0.829,0.61375
29,0.763,0.6875
30,0.814,0.6025
31,0.755,0.67875
32,0.871,0.705625
33,0.85,0.66125
34,0.762,0.703125
35,0.872,0.686875
36,0.88,0.661875
37,0.753,0.69125
38,0.904,0.689375
39,0.838,0.674375
40,0.87,0.695625
41,0.919,0.695625
42,0.932,0.696875
43,0.814,0.636875
44,0.845,0.6825
45,0.903,0.6075
46,0.663,0.625
47,0.811,0.69
48,0.872,0.705625
49,0.83,0.511875
50,0.791,0.70375
51,0.903,0.709375
52,0.913,0.69375
53,0.834,0.683125
54,0.841,0.70375
55,0.938,0.7
56,0.843,0.686875
57,0.894,0.695625
58,0.882,0.66125
59,0.788,0.69125
60,0.932,0.69625
61,0.9,0.634375
62,0.784,0.69875
63,0.938,0.68375
64,0.932,0.6925
65,0.763,0.6625
66,0.913,0.701875
67,0.952,0.70625
68,0.958,0.69875
69,0.91,0.70375
70,0.956,0.705
71,0.974,0.68875
72,0.98,0.7
73,0.824,0.6175
74,0.841,0.676875
75,0.913,0.686875
76,0.905,0.700625
77,0.87,0.546875
78,0.742,0.67125
79,0.892,0.686875
80,0.927,0.69625
81,0.927,0.683125
82,0.91,0.635
83,0.703,0.67
84,0.903,0.67125
85,0.943,0.6975
86,0.951,0.69125
87,0.969,0.695625
88,0.97,0.693125
89,0.963,0.699375
90,0.983,0.685
91,0.983,0.689375
92,0.984,0.7025
93,0.987,0.70375
94,0.987,0.691875
95,0.99,0.695
96,0.992,0.695
97,0.994,0.696875
98,0.992,0.693125
99,0.991,0.695625
100,0.993,0.6975
101,0.994,0.694375
102,0.996,0.695625
103,0.997,0.6975
104,0.997,0.69
105,0.997,0.695
106,0.997,0.694375
107,0.995,0.695625
108,0.997,0.695625
109,0.997,0.69625
110,0.998,0.695
111,0.998,0.695
112,0.998,0.69375
113,0.998,0.69875
114,0.998,0.69625
115,0.998,0.696875
116,0.998,0.695
117,0.998,0.69625
118,0.998,0.69375
119,0.998,0.693125
120,0.998,0.69625
121,0.998,0.69125
122,0.998,0.698125
123,0.998,0.694375
124,0.998,0.691875
125,0.999,0.69
126,0.999,0.696875
127,0.999,0.6925
128,0.999,0.691875
129,0.999,0.688125
130,0.999,0.696875
131,0.999,0.690625
132,0.999,0.696875
133,0.999,0.69625
134,0.999,0.695
135,0.999,0.696875
136,0.999,0.690625
137,0.999,0.691875
138,0.999,0.695
139,0.999,0.689375
140,0.999,0.69375
141,0.999,0.689375
142,0.999,0.6925
143,0.999,0.689375
144,0.999,0.693125
145,0.999,0.691875
146,0.999,0.6925
147,0.999,0.695
148,0.999,0.69
149,0.999,0.68875
150,0.999,0.696875
151,0.999,0.690625
152,0.999,0.69
153,0.999,0.69
154,0.999,0.69125
155,0.999,0.691875
156,0.999,0.693125
157,0.999,0.69125
158,0.999,0.69125
159,0.999,0.691875
160,0.999,0.69125
161,0.999,0.69125
162,0.999,0.6925
163,0.999,0.69125
164,0.999,0.690625
165,0.999,0.6925
166,0.999,0.691875
167,0.999,0.691875
168,0.999,0.691875
169,0.999,0.693125
170,0.999,0.693125
171,0.999,0.69125
172,0.999,0.691875
173,0.999,0.6925
174,0.999,0.690625
175,0.999,0.691875
176,0.999,0.693125
177,0.999,0.6925
178,0.999,0.6925
179,0.999,0.69125
180,0.999,0.69125
181,0.999,0.6925
182,0.999,0.6925
183,0.999,0.693125
184,0.999,0.6925
185,0.999,0.6925
186,0.999,0.691875
187,0.999,0.69375
188,0.999,0.693125
189,0.999,0.694375
190,0.999,0.691875
191,0.999,0.693125
192,0.999,0.694375
193,0.999,0.69375
194,0.999,0.695
195,0.999,0.691875
196,0.999,0.6925
197,0.999,0.69125
198,0.999,0.69375
199,0.999,0.693125
200,0.999,0.6925
