epoch,train acc,test acc,train loss,test loss
50.0,0.669,0.559375,0.3309999704360962,0.44062501192092896
100.0,0.71,0.568125,0.28999996185302734,0.43187499046325684
150.0,0.74,0.58875,0.25999999046325684,0.4112499952316284
200.0,0.764,0.573125,0.2359999418258667,0.4268749952316284
250.0,0.777,0.54375,0.22299998998641968,0.45625001192092896
300.0,0.796,0.560625,0.20399993658065796,0.43937498331069946
350.0,0.817,0.55,0.18299996852874756,0.44999998807907104
400.0,0.816,0.55375,0.1839999556541443,0.4462500214576721
450.0,0.829,0.560625,0.1709999442100525,0.43937498331069946
500.0,0.839,0.56875,0.16099995374679565,0.43125003576278687
550.0,0.836,0.55375,0.16399997472763062,0.4462500214576721
600.0,0.845,0.57125,0.1549999713897705,0.42875003814697266
650.0,0.84,0.565,0.15999996662139893,0.4350000023841858
700.0,0.84,0.564375,0.15999996662139893,0.43562501668930054
750.0,0.843,0.565,0.15699994564056396,0.4350000023841858
800.0,0.841,0.569375,0.1589999794960022,0.4306250214576721
850.0,0.858,0.56125,0.1419999599456787,0.4387500286102295
900.0,0.849,0.5675,0.15099996328353882,0.4325000047683716
950.0,0.857,0.5775,0.14299994707107544,0.42250001430511475
1000.0,0.859,0.56875,0.14099997282028198,0.43125003576278687
