epoch,train acc,test acc,train loss,test loss
50.0,0.844,0.8125,0.37841787934303284,0.4332815706729889
100.0,0.871,0.82375,0.3037412166595459,0.41869720816612244
150.0,0.899,0.846875,0.23750990629196167,0.3927975296974182
200.0,0.925,0.8475,0.17811164259910583,0.40440139174461365
250.0,0.946,0.86,0.132202610373497,0.4116443395614624
300.0,0.97,0.865,0.09317377209663391,0.4429718255996704
350.0,0.986,0.8625,0.059743501245975494,0.49648550152778625
400.0,0.997,0.863125,0.03550052270293236,0.5456640720367432
450.0,0.999,0.860625,0.021011175587773323,0.6271117329597473
500.0,1.0,0.864375,0.010765818879008293,0.7018218636512756
550.0,1.0,0.865625,0.005417709704488516,0.7635804414749146
600.0,1.0,0.868125,0.002401345642283559,0.8509257435798645
650.0,1.0,0.8675,0.0009657023474574089,0.9403959512710571
700.0,1.0,0.869375,0.00035697559360414743,1.0104413032531738
750.0,1.0,0.865,0.00015386709128506482,1.1149336099624634
800.0,1.0,0.86625,6.30148861091584e-05,1.1950961351394653
850.0,1.0,0.86625,1.9755441826418974e-05,1.2929003238677979
900.0,1.0,0.87,7.096838544384809e-06,1.4274747371673584
950.0,1.0,0.870625,2.282948798892903e-06,1.5244702100753784
1000.0,1.0,0.87,8.147921448653506e-07,1.5915501117706299
