""
epoch,train_acc,test_acc
1,0.492,0.500625
2,0.626,0.783125
3,0.789,0.83125
4,0.81,0.831875
5,0.821,0.83625
6,0.818,0.7675
7,0.803,0.83375
8,0.836,0.84125
9,0.849,0.8525
10,0.864,0.86
11,0.874,0.8625
12,0.886,0.871875
13,0.895,0.865
14,0.909,0.875
15,0.914,0.87125
16,0.835,0.833125
17,0.912,0.885625
18,0.928,0.878125
19,0.932,0.889375
20,0.935,0.886875
21,0.943,0.8825
22,0.903,0.845625
23,0.929,0.878125
24,0.949,0.875
25,0.926,0.87375
26,0.959,0.875
27,0.959,0.885
28,0.962,0.878125
29,0.958,0.88125
30,0.974,0.88375
31,0.971,0.84375
32,0.727,0.785625
33,0.831,0.839375
34,0.843,0.84625
35,0.857,0.8425
36,0.865,0.845
37,0.878,0.85125
38,0.872,0.830625
39,0.867,0.854375
40,0.84,0.8225
41,0.883,0.850625
42,0.887,0.853125
43,0.896,0.84875
44,0.895,0.84875
45,0.882,0.839375
46,0.893,0.849375
47,0.911,0.858125
48,0.915,0.855
49,0.915,0.856875
50,0.918,0.8575
51,0.92,0.843125
52,0.895,0.765625
53,0.716,0.7375
54,0.809,0.83125
55,0.887,0.83875
56,0.884,0.839375
57,0.892,0.84625
58,0.899,0.85
59,0.898,0.850625
60,0.912,0.850625
61,0.907,0.85
62,0.913,0.849375
63,0.916,0.85
64,0.924,0.851875
65,0.924,0.85
66,0.924,0.85125
67,0.925,0.84875
68,0.926,0.85
69,0.933,0.85125
70,0.929,0.84375
71,0.932,0.846875
72,0.934,0.845
73,0.922,0.843125
74,0.927,0.8525
75,0.939,0.85125
76,0.936,0.8425
77,0.94,0.849375
78,0.941,0.85125
79,0.94,0.849375
80,0.936,0.846875
81,0.943,0.845625
82,0.938,0.84625
83,0.945,0.849375
84,0.943,0.846875
85,0.948,0.840625
86,0.944,0.850625
87,0.948,0.829375
88,0.899,0.7275
89,0.567,0.50125
90,0.578,0.725
91,0.751,0.803125
92,0.804,0.825625
93,0.813,0.83375
94,0.823,0.83875
95,0.824,0.835
96,0.825,0.841875
97,0.845,0.841875
98,0.851,0.8475
99,0.859,0.843125
100,0.864,0.8475
101,0.881,0.850625
102,0.882,0.851875
103,0.887,0.849375
104,0.893,0.845625
105,0.893,0.84875
106,0.847,0.8225
107,0.887,0.85625
108,0.904,0.85375
109,0.908,0.854375
110,0.918,0.84625
111,0.916,0.8525
112,0.923,0.8525
113,0.918,0.846875
114,0.912,0.85375
115,0.915,0.8575
116,0.898,0.856875
117,0.929,0.858125
118,0.933,0.8425
119,0.937,0.8425
120,0.878,0.801875
121,0.832,0.855
122,0.927,0.86125
123,0.925,0.863125
124,0.928,0.858125
125,0.945,0.85375
126,0.942,0.849375
127,0.941,0.841875
128,0.944,0.8075
129,0.864,0.815625
130,0.84,0.84375
131,0.935,0.85375
132,0.935,0.86
133,0.943,0.85625
134,0.951,0.851875
135,0.926,0.830625
136,0.945,0.85
137,0.955,0.84875
138,0.949,0.840625
139,0.919,0.8475
140,0.959,0.84625
141,0.96,0.84875
142,0.96,0.84
143,0.929,0.851875
144,0.959,0.85
145,0.908,0.85
146,0.956,0.85
147,0.961,0.8375
148,0.964,0.846875
149,0.968,0.840625
150,0.874,0.50125
151,0.5,0.5
152,0.5,0.5
153,0.5,0.5
154,0.5,0.5
155,0.5,0.5
156,0.5,0.5
157,0.5,0.5
158,0.5,0.5
159,0.5,0.5
160,0.5,0.5
161,0.5,0.5
162,0.5,0.5
163,0.5,0.5
164,0.5,0.5
165,0.5,0.5
166,0.5,0.5
167,0.5,0.5
168,0.5,0.5
169,0.5,0.5
170,0.5,0.5
171,0.5,0.5
172,0.5,0.5
173,0.5,0.5
174,0.5,0.5
175,0.5,0.5
176,0.5,0.5
177,0.5,0.5
178,0.5,0.5
179,0.5,0.5
180,0.5,0.5
181,0.5,0.5
182,0.5,0.5
183,0.5,0.5
184,0.5,0.5
185,0.5,0.5
186,0.5,0.5
187,0.5,0.5
188,0.5,0.5
189,0.5,0.5
190,0.5,0.5
191,0.5,0.5
192,0.5,0.5
193,0.5,0.5
194,0.5,0.5
195,0.5,0.5
196,0.5,0.5
197,0.5,0.5
198,0.482,0.5
199,0.482,0.5
200,0.5,0.5
