epoch,train acc,test acc,train loss,test loss
50.0,0.795,0.805,0.4472464323043823,0.4315803349018097
100.0,0.843,0.8375,0.3502660095691681,0.36944007873535156
150.0,0.883,0.859375,0.27341753244400024,0.3400542140007019
200.0,0.908,0.86125,0.21948933601379395,0.3322630524635315
250.0,0.933,0.865625,0.1771312654018402,0.34263795614242554
300.0,0.96,0.860625,0.1336556226015091,0.3753718435764313
350.0,0.967,0.856875,0.09694209694862366,0.40133237838745117
400.0,0.987,0.858125,0.06678668409585953,0.4349803030490875
450.0,0.994,0.85625,0.04517250135540962,0.47726595401763916
500.0,0.997,0.8525,0.027473844587802887,0.5407471656799316
550.0,0.999,0.8575,0.016816727817058563,0.5954381823539734
600.0,1.0,0.85625,0.010551952756941319,0.656959593296051
650.0,1.0,0.853125,0.0053491308353841305,0.713179886341095
700.0,1.0,0.853125,0.0027682376094162464,0.8094488382339478
750.0,1.0,0.85375,0.0013852878473699093,0.8816602826118469
800.0,1.0,0.85,0.0007661606650799513,0.9986791014671326
850.0,1.0,0.84625,0.0003064364427700639,1.0611125230789185
900.0,1.0,0.85125,0.00014279235620051622,1.137656331062317
950.0,1.0,0.848125,5.867353320354596e-05,1.1943970918655396
1000.0,1.0,0.848125,3.039329567400273e-05,1.2757552862167358
