epoch,train acc,test acc,train loss,test loss
50.0,0.629,0.531875,0.3709999918937683,0.46812498569488525
100.0,0.688,0.551875,0.31199997663497925,0.4481250047683716
150.0,0.7,0.555625,0.2999999523162842,0.44437503814697266
200.0,0.714,0.55875,0.28599995374679565,0.4412500262260437
250.0,0.755,0.5875,0.2449999451637268,0.4125000238418579
300.0,0.778,0.584375,0.22199994325637817,0.41562503576278687
350.0,0.781,0.58,0.218999981880188,0.42000001668930054
400.0,0.793,0.5925,0.20699995756149292,0.4075000286102295
450.0,0.794,0.5875,0.2059999704360962,0.4125000238418579
500.0,0.798,0.599375,0.2019999623298645,0.40062499046325684
550.0,0.807,0.590625,0.1929999589920044,0.40937501192092896
600.0,0.812,0.60625,0.18799996376037598,0.39375001192092896
650.0,0.824,0.6075,0.1759999394416809,0.39250004291534424
700.0,0.838,0.605,0.16199994087219238,0.39500004053115845
750.0,0.833,0.59625,0.1669999361038208,0.4037500023841858
800.0,0.843,0.60125,0.15699994564056396,0.3987500071525574
850.0,0.851,0.615,0.14899998903274536,0.38499999046325684
900.0,0.85,0.619375,0.1499999761581421,0.38062500953674316
950.0,0.852,0.605625,0.14799994230270386,0.3943750262260437
1000.0,0.855,0.604375,0.14499998092651367,0.3956249952316284
