epoch,train acc,test acc,train loss,test loss
50.0,0.874,0.87125,0.3256734311580658,0.3253987729549408
100.0,0.903,0.88625,0.247151717543602,0.27105504274368286
150.0,0.923,0.900625,0.1927906572818756,0.24888163805007935
200.0,0.949,0.905625,0.14574997127056122,0.24513301253318787
250.0,0.967,0.908125,0.10680250823497772,0.24788101017475128
300.0,0.982,0.91125,0.07741586863994598,0.2573575973510742
350.0,0.989,0.911875,0.05428387224674225,0.2691074311733246
400.0,0.997,0.91625,0.03448040783405304,0.290097713470459
450.0,0.998,0.91625,0.019147202372550964,0.3142053782939911
500.0,1.0,0.914375,0.010347040370106697,0.3487498462200165
550.0,1.0,0.911875,0.005151440855115652,0.3959522843360901
600.0,1.0,0.90875,0.002717783208936453,0.44189509749412537
650.0,1.0,0.906875,0.0011682396288961172,0.49563202261924744
700.0,1.0,0.908125,0.0005617222050204873,0.5367574095726013
750.0,1.0,0.908125,0.00024399612448178232,0.5964636206626892
800.0,1.0,0.910625,9.202133514918387e-05,0.6397470235824585
850.0,1.0,0.91625,2.7722446247935295e-05,0.6885827779769897
900.0,1.0,0.918125,9.910754670272581e-06,0.7024526000022888
950.0,1.0,0.92125,4.474276011023903e-06,0.75389164686203
1000.0,1.0,0.9175,1.566158175592136e-06,0.8047523498535156
