epoch,train acc,test acc,train loss,test loss
50.0,0.664,0.54125,0.3359999656677246,0.45875000953674316
100.0,0.688,0.554375,0.31199997663497925,0.4456250071525574
150.0,0.706,0.536875,0.29399996995925903,0.46312499046325684
200.0,0.725,0.550625,0.2749999761581421,0.4493750333786011
250.0,0.737,0.549375,0.262999951839447,0.4506250023841858
300.0,0.756,0.565625,0.24399995803833008,0.43437498807907104
350.0,0.773,0.56625,0.2269999384880066,0.4337500333786011
400.0,0.773,0.57625,0.2269999384880066,0.42374998331069946
450.0,0.787,0.565625,0.21299993991851807,0.43437498807907104
500.0,0.793,0.569375,0.20699995756149292,0.4306250214576721
550.0,0.8,0.57,0.19999998807907104,0.4300000071525574
600.0,0.808,0.565,0.19199997186660767,0.4350000023841858
650.0,0.792,0.5725,0.20799994468688965,0.42750000953674316
700.0,0.806,0.56875,0.19399994611740112,0.43125003576278687
750.0,0.803,0.565625,0.19699996709823608,0.43437498807907104
800.0,0.818,0.57375,0.18199998140335083,0.42625004053115845
850.0,0.831,0.553125,0.16899996995925903,0.44687503576278687
900.0,0.83,0.56375,0.16999995708465576,0.4362500309944153
950.0,0.838,0.5575,0.16199994087219238,0.4424999952316284
1000.0,0.841,0.55625,0.1589999794960022,0.4437500238418579
