epoch,train acc,test acc,train loss,test loss
50.0,0.826,0.754375,0.17399996519088745,0.24562501907348633
100.0,0.872,0.785,0.12799996137619019,0.21500003337860107
150.0,0.892,0.799375,0.10799998044967651,0.2006250023841858
200.0,0.901,0.80125,0.0989999771118164,0.19875001907348633
250.0,0.903,0.799375,0.09699994325637817,0.2006250023841858
300.0,0.903,0.801875,0.09699994325637817,0.19812500476837158
350.0,0.91,0.79625,0.0899999737739563,0.20375001430511475
400.0,0.887,0.806875,0.11299997568130493,0.19312500953674316
450.0,0.917,0.81125,0.08299994468688965,0.1887500286102295
500.0,0.924,0.81,0.07599997520446777,0.1899999976158142
550.0,0.924,0.806875,0.07599997520446777,0.19312500953674316
600.0,0.925,0.80125,0.07499992847442627,0.19875001907348633
650.0,0.932,0.806875,0.0679999589920044,0.19312500953674316
700.0,0.932,0.790625,0.0679999589920044,0.2093750238418579
750.0,0.939,0.80875,0.060999929904937744,0.1912500262260437
800.0,0.945,0.80375,0.0549999475479126,0.19625002145767212
850.0,0.942,0.80125,0.05799996852874756,0.19875001907348633
900.0,0.941,0.8075,0.05899995565414429,0.19249999523162842
950.0,0.941,0.794375,0.05899995565414429,0.2056249976158142
1000.0,0.945,0.8,0.0549999475479126,0.20000004768371582
