""
epoch,train_acc,test_acc
1,0.483,0.499375
2,0.501,0.526875
3,0.702,0.805625
4,0.819,0.8325
5,0.838,0.82875
6,0.832,0.826875
7,0.82,0.848125
8,0.871,0.850625
9,0.878,0.85125
10,0.884,0.853125
11,0.869,0.828125
12,0.885,0.841875
13,0.887,0.8425
14,0.893,0.845625
15,0.84,0.84
16,0.896,0.8425
17,0.908,0.86375
18,0.92,0.8625
19,0.893,0.748125
20,0.886,0.8625
21,0.915,0.861875
22,0.81,0.620625
23,0.818,0.85625
24,0.899,0.85375
25,0.896,0.865
26,0.907,0.85
27,0.915,0.86875
28,0.922,0.8625
29,0.932,0.844375
30,0.928,0.8675
31,0.932,0.8575
32,0.939,0.86375
33,0.935,0.86375
34,0.947,0.855625
35,0.932,0.858125
36,0.929,0.84375
37,0.866,0.751875
38,0.905,0.869375
39,0.933,0.8275
40,0.93,0.865625
41,0.951,0.86
42,0.953,0.865
43,0.954,0.839375
44,0.959,0.84625
45,0.944,0.860625
46,0.962,0.86625
47,0.96,0.849375
48,0.85,0.746875
49,0.766,0.856875
50,0.934,0.87125
51,0.944,0.865625
52,0.964,0.87125
53,0.957,0.860625
54,0.973,0.864375
55,0.982,0.86375
56,0.972,0.8575
57,0.972,0.846875
58,0.971,0.87
59,0.776,0.50625
60,0.501,0.5
61,0.549,0.72125
62,0.78,0.84
63,0.883,0.84875
64,0.872,0.83875
65,0.875,0.85375
66,0.89,0.855625
67,0.898,0.8575
68,0.902,0.85875
69,0.916,0.85875
70,0.924,0.858125
71,0.927,0.86
72,0.936,0.858125
73,0.948,0.856875
74,0.95,0.85125
75,0.949,0.844375
76,0.95,0.84625
77,0.953,0.86
78,0.96,0.85875
79,0.962,0.86125
80,0.962,0.858125
81,0.956,0.859375
82,0.97,0.85625
83,0.969,0.8575
84,0.967,0.844375
85,0.968,0.8425
86,0.972,0.856875
87,0.971,0.845
88,0.972,0.8425
89,0.973,0.8425
90,0.974,0.845625
91,0.973,0.851875
92,0.971,0.8475
93,0.967,0.8425
94,0.975,0.8475
95,0.976,0.84625
96,0.975,0.855625
97,0.975,0.845
98,0.976,0.85
99,0.976,0.845
100,0.977,0.848125
101,0.977,0.8525
102,0.977,0.848125
103,0.977,0.853125
104,0.977,0.848125
105,0.977,0.843125
106,0.976,0.84375
107,0.977,0.84875
108,0.977,0.845625
109,0.977,0.85
110,0.977,0.845
111,0.977,0.850625
112,0.977,0.850625
113,0.978,0.846875
114,0.977,0.84875
115,0.977,0.85125
116,0.978,0.849375
117,0.976,0.850625
118,0.977,0.8475
119,0.977,0.848125
120,0.977,0.845
121,0.977,0.848125
122,0.977,0.848125
123,0.977,0.84125
124,0.977,0.85
125,0.977,0.8475
126,0.978,0.850625
127,0.977,0.85125
128,0.977,0.845
129,0.977,0.848125
130,0.978,0.84625
131,0.977,0.846875
132,0.977,0.84625
133,0.977,0.8475
134,0.977,0.846875
135,0.977,0.846875
136,0.977,0.84625
137,0.977,0.849375
138,0.977,0.845
139,0.977,0.846875
140,0.977,0.845625
141,0.977,0.845625
142,0.977,0.849375
143,0.978,0.848125
144,0.977,0.85
145,0.977,0.845625
146,0.977,0.846875
147,0.977,0.84625
148,0.978,0.8475
149,0.977,0.849375
150,0.977,0.848125
151,0.978,0.845625
152,0.978,0.845
153,0.978,0.848125
154,0.978,0.849375
155,0.978,0.848125
156,0.978,0.84625
157,0.977,0.846875
158,0.977,0.846875
159,0.978,0.848125
160,0.978,0.846875
161,0.978,0.84625
162,0.978,0.846875
163,0.978,0.8475
164,0.977,0.8475
165,0.978,0.8475
166,0.977,0.845
167,0.978,0.8475
168,0.978,0.849375
169,0.978,0.845
170,0.978,0.846875
171,0.978,0.846875
172,0.978,0.84625
173,0.978,0.846875
174,0.978,0.84625
175,0.978,0.845
176,0.978,0.846875
177,0.978,0.846875
178,0.978,0.84625
179,0.978,0.8475
180,0.978,0.848125
181,0.978,0.846875
182,0.978,0.84625
183,0.978,0.846875
184,0.978,0.84625
185,0.978,0.84625
186,0.978,0.846875
187,0.978,0.845625
188,0.978,0.846875
189,0.978,0.84625
190,0.978,0.8475
191,0.978,0.845625
192,0.978,0.84625
193,0.978,0.8475
194,0.978,0.84625
195,0.978,0.84625
196,0.978,0.84625
197,0.978,0.84625
198,0.978,0.845625
199,0.978,0.84625
200,0.978,0.848125
