epoch,train acc,test acc,train loss,test loss
50.0,0.657,0.61625,0.6273037195205688,0.6519591212272644
100.0,0.705,0.645,0.5687617659568787,0.6358268857002258
150.0,0.749,0.665,0.5177568793296814,0.6248599886894226
200.0,0.769,0.66875,0.46599528193473816,0.6326773166656494
250.0,0.83,0.67375,0.4042612612247467,0.653423011302948
300.0,0.855,0.68375,0.3515995740890503,0.6674984693527222
350.0,0.881,0.68125,0.296524316072464,0.6943188309669495
400.0,0.913,0.6875,0.24984104931354523,0.7383187413215637
450.0,0.932,0.683125,0.2088133990764618,0.7755034565925598
500.0,0.961,0.674375,0.16468936204910278,0.8522202968597412
550.0,0.968,0.67625,0.13125714659690857,0.9348916411399841
600.0,0.976,0.67,0.10204090923070908,1.007527470588684
650.0,0.991,0.678125,0.07585055381059647,1.0951273441314697
700.0,0.998,0.67625,0.05624629557132721,1.1776493787765503
750.0,0.998,0.676875,0.04344639927148819,1.262654423713684
800.0,1.0,0.6875,0.03020971082150936,1.325801968574524
850.0,1.0,0.684375,0.01929336227476597,1.4519460201263428
900.0,1.0,0.686875,0.01373723242431879,1.5472240447998047
950.0,1.0,0.67625,0.009693507105112076,1.6824440956115723
1000.0,1.0,0.680625,0.00687344279140234,1.8174428939819336
