epoch,train acc,test acc,train loss,test loss
50.0,0.799,0.7825,0.42614981532096863,0.46754804253578186
100.0,0.842,0.795625,0.3595341444015503,0.43889319896698
150.0,0.872,0.805,0.30602577328681946,0.426090806722641
200.0,0.899,0.81,0.2557712197303772,0.43324926495552063
250.0,0.921,0.8125,0.20890936255455017,0.4412580132484436
300.0,0.939,0.8175,0.17082321643829346,0.47047266364097595
350.0,0.964,0.810625,0.13323502242565155,0.5089749693870544
400.0,0.972,0.82125,0.10176340490579605,0.5386674404144287
450.0,0.982,0.815625,0.07543250918388367,0.5902193188667297
500.0,0.994,0.82,0.05097378417849541,0.6249586939811707
550.0,0.999,0.813125,0.03213008865714073,0.6717260479927063
600.0,1.0,0.814375,0.02037917822599411,0.7418754696846008
650.0,1.0,0.81625,0.011893941089510918,0.8069471716880798
700.0,1.0,0.819375,0.007978901267051697,0.8668389916419983
750.0,1.0,0.8125,0.006510564591735601,0.9646072387695312
800.0,1.0,0.814375,0.003513230010867119,1.0127896070480347
850.0,1.0,0.81375,0.002409769222140312,1.1041033267974854
900.0,1.0,0.806875,0.0012874762760475278,1.1582618951797485
950.0,1.0,0.809375,0.0006249545840546489,1.2407357692718506
1000.0,1.0,0.81875,0.0003909627557732165,1.321039080619812
