epoch,train acc,test acc,train loss,test loss
50.0,0.833,0.808125,0.4112664759159088,0.44617435336112976
100.0,0.871,0.845,0.31793147325515747,0.3729226887226105
150.0,0.892,0.860625,0.2630496025085449,0.3441393971443176
200.0,0.913,0.865,0.2075178474187851,0.3423672318458557
250.0,0.932,0.875625,0.162843719124794,0.34092050790786743
300.0,0.954,0.87625,0.12296564877033234,0.3608991205692291
350.0,0.974,0.875,0.0915488600730896,0.38932737708091736
400.0,0.986,0.870625,0.06118849292397499,0.43836334347724915
450.0,0.995,0.86625,0.03870512172579765,0.47608837485313416
500.0,0.998,0.86875,0.022656438872218132,0.5288392305374146
550.0,1.0,0.8725,0.012365128844976425,0.5860347747802734
600.0,1.0,0.869375,0.006433744914829731,0.657859206199646
650.0,1.0,0.87875,0.0032790224067866802,0.6901022791862488
700.0,1.0,0.875,0.0017878639046102762,0.7751061916351318
750.0,1.0,0.876875,0.0007135731284506619,0.8334571719169617
800.0,1.0,0.884375,0.0003175894380547106,0.8659469485282898
850.0,1.0,0.88125,0.0001458310434827581,0.9569067358970642
900.0,1.0,0.885625,6.830823258496821e-05,1.031385898590088
950.0,1.0,0.885625,2.7430363843450323e-05,1.1055185794830322
1000.0,1.0,0.88125,1.2423348380252719e-05,1.1627120971679688
