""
epoch,train_acc,test_acc
1,0.565,0.60625
2,0.637,0.69625
3,0.731,0.7225
4,0.731,0.75625
5,0.76,0.76875
6,0.772,0.769375
7,0.771,0.7725
8,0.779,0.7725
9,0.787,0.7725
10,0.789,0.779375
11,0.8,0.770625
12,0.801,0.7725
13,0.812,0.775625
14,0.801,0.76125
15,0.812,0.763125
16,0.765,0.77
17,0.813,0.774375
18,0.822,0.75625
19,0.82,0.77625
20,0.79,0.771875
21,0.816,0.73625
22,0.81,0.765
23,0.812,0.7725
24,0.846,0.771875
25,0.847,0.773125
26,0.849,0.77
27,0.829,0.760625
28,0.836,0.779375
29,0.833,0.779375
30,0.843,0.779375
31,0.846,0.7675
32,0.802,0.75875
33,0.849,0.758125
34,0.858,0.78
35,0.823,0.770625
36,0.822,0.735625
37,0.818,0.775625
38,0.847,0.77
39,0.857,0.780625
40,0.871,0.78625
41,0.879,0.783125
42,0.87,0.758125
43,0.826,0.775625
44,0.877,0.775
45,0.855,0.78
46,0.856,0.706875
47,0.8,0.77125
48,0.865,0.784375
49,0.832,0.7825
50,0.885,0.788125
51,0.889,0.76625
52,0.839,0.7775
53,0.854,0.756875
54,0.805,0.778125
55,0.84,0.7225
56,0.818,0.77875
57,0.88,0.7825
58,0.841,0.786875
59,0.894,0.791875
60,0.87,0.7875
61,0.89,0.786875
62,0.9,0.7825
63,0.901,0.78875
64,0.904,0.784375
65,0.867,0.749375
66,0.858,0.79625
67,0.898,0.79625
68,0.878,0.766875
69,0.9,0.776875
70,0.863,0.7775
71,0.862,0.783125
72,0.872,0.79125
73,0.891,0.781875
74,0.89,0.78875
75,0.895,0.77625
76,0.87,0.786875
77,0.879,0.77125
78,0.907,0.78
79,0.862,0.784375
80,0.906,0.781875
81,0.892,0.77125
82,0.909,0.75125
83,0.851,0.775
84,0.911,0.79
85,0.923,0.79125
86,0.926,0.7975
87,0.926,0.796875
88,0.878,0.71875
89,0.843,0.769375
90,0.809,0.7725
91,0.816,0.776875
92,0.813,0.759375
93,0.815,0.74
94,0.82,0.774375
95,0.832,0.768125
96,0.875,0.766875
97,0.817,0.79125
98,0.879,0.775625
99,0.893,0.78875
100,0.908,0.775
101,0.911,0.78
102,0.843,0.785625
103,0.88,0.771875
104,0.881,0.79125
105,0.895,0.77625
106,0.912,0.785625
107,0.915,0.7975
108,0.903,0.780625
109,0.902,0.795
110,0.908,0.78625
111,0.848,0.765625
112,0.864,0.79
113,0.907,0.79625
114,0.919,0.7875
115,0.916,0.795625
116,0.926,0.79375
117,0.874,0.734375
118,0.815,0.781875
119,0.873,0.7925
120,0.911,0.80125
121,0.896,0.793125
122,0.836,0.7475
123,0.858,0.80125
124,0.928,0.806875
125,0.925,0.801875
126,0.888,0.80375
127,0.915,0.81125
128,0.938,0.8125
129,0.935,0.800625
130,0.932,0.80625
131,0.862,0.78125
132,0.888,0.80875
133,0.889,0.801875
134,0.94,0.808125
135,0.943,0.8075
136,0.904,0.805625
137,0.944,0.799375
138,0.95,0.800625
139,0.921,0.738125
140,0.915,0.79625
141,0.937,0.795625
142,0.911,0.79125
143,0.918,0.79
144,0.89,0.79625
145,0.903,0.755625
146,0.922,0.79875
147,0.933,0.78875
148,0.92,0.763125
149,0.923,0.80375
150,0.94,0.8
151,0.936,0.798125
152,0.916,0.79
153,0.942,0.8025
154,0.905,0.79125
155,0.929,0.78125
156,0.837,0.788125
157,0.931,0.776875
158,0.924,0.79375
159,0.884,0.78375
160,0.924,0.795
161,0.934,0.785625
162,0.914,0.79375
163,0.937,0.7925
164,0.937,0.795
165,0.934,0.78375
166,0.914,0.786875
167,0.942,0.795625
168,0.94,0.795625
169,0.944,0.7875
170,0.943,0.79375
171,0.943,0.78625
172,0.942,0.801875
173,0.945,0.80125
174,0.944,0.80125
175,0.91,0.64375
176,0.877,0.7675
177,0.903,0.7975
178,0.937,0.803125
179,0.874,0.78375
180,0.927,0.779375
181,0.891,0.790625
182,0.905,0.763125
183,0.871,0.796875
184,0.93,0.795
185,0.943,0.794375
186,0.94,0.796875
187,0.901,0.73
188,0.923,0.7975
189,0.946,0.795625
190,0.941,0.761875
191,0.898,0.795
192,0.94,0.7875
193,0.941,0.795
194,0.944,0.800625
195,0.946,0.798125
196,0.946,0.796875
197,0.948,0.78625
198,0.942,0.791875
199,0.947,0.79875
200,0.946,0.79875
