epoch,train acc,test acc,train loss,test loss
50.0,0.758,0.73375,0.4956442713737488,0.5335675477981567
100.0,0.785,0.743125,0.4428901672363281,0.5220536589622498
150.0,0.819,0.750625,0.39454689621925354,0.5211127996444702
200.0,0.85,0.758125,0.3446311056613922,0.5185982584953308
250.0,0.884,0.760625,0.2922932207584381,0.5217283964157104
300.0,0.915,0.761875,0.24629268050193787,0.533488929271698
350.0,0.93,0.7725,0.2078273445367813,0.5665626525878906
400.0,0.946,0.761875,0.1697394847869873,0.5998353958129883
450.0,0.961,0.75875,0.1351139396429062,0.6364367008209229
500.0,0.979,0.769375,0.10439950972795486,0.6984637379646301
550.0,0.987,0.761875,0.08192605525255203,0.7353731989860535
600.0,0.995,0.7675,0.05955216661095619,0.7792536616325378
650.0,0.999,0.7675,0.04121249541640282,0.8635146021842957
700.0,0.999,0.76875,0.029055463150143623,0.9340168833732605
750.0,0.999,0.77125,0.021572506055235863,1.0097295045852661
800.0,1.0,0.77625,0.016150467097759247,1.0618979930877686
850.0,1.0,0.779375,0.010468140244483948,1.1171190738677979
900.0,1.0,0.786875,0.0066486019641160965,1.1814374923706055
950.0,1.0,0.783125,0.00417882576584816,1.2779275178909302
1000.0,1.0,0.783125,0.0027596300933510065,1.3644781112670898
