""
epoch,train_acc,test_acc
1,0.701,0.78875
2,0.819,0.809375
3,0.855,0.814375
4,0.868,0.8525
5,0.881,0.843125
6,0.878,0.841875
7,0.881,0.8375
8,0.891,0.840625
9,0.886,0.85125
10,0.9,0.855625
11,0.903,0.8575
12,0.905,0.855625
13,0.909,0.859375
14,0.912,0.851875
15,0.911,0.851875
16,0.912,0.8575
17,0.919,0.85125
18,0.917,0.855
19,0.92,0.858125
20,0.922,0.85625
21,0.924,0.864375
22,0.926,0.860625
23,0.932,0.86375
24,0.93,0.861875
25,0.935,0.8625
26,0.933,0.861875
27,0.936,0.865
28,0.936,0.86375
29,0.938,0.8675
30,0.938,0.866875
31,0.944,0.864375
32,0.94,0.87125
33,0.945,0.86875
34,0.943,0.860625
35,0.943,0.865
36,0.948,0.8675
37,0.947,0.8675
38,0.941,0.874375
39,0.95,0.866875
40,0.95,0.866875
41,0.949,0.865625
42,0.951,0.868125
43,0.951,0.86875
44,0.95,0.864375
45,0.951,0.866875
46,0.952,0.868125
47,0.953,0.865625
48,0.953,0.8675
49,0.953,0.866875
50,0.954,0.86875
51,0.954,0.8675
52,0.955,0.8675
53,0.955,0.87125
54,0.954,0.87
55,0.955,0.868125
56,0.955,0.8725
57,0.956,0.866875
58,0.957,0.865625
59,0.956,0.868125
60,0.956,0.865625
61,0.957,0.864375
62,0.958,0.87
63,0.958,0.87125
64,0.957,0.87125
65,0.959,0.866875
66,0.959,0.87125
67,0.959,0.87375
68,0.96,0.871875
69,0.96,0.868125
70,0.96,0.869375
71,0.96,0.873125
72,0.96,0.873125
73,0.96,0.871875
74,0.96,0.869375
75,0.96,0.87
76,0.96,0.8725
77,0.96,0.86875
78,0.96,0.870625
79,0.96,0.869375
80,0.96,0.87
81,0.96,0.86875
82,0.961,0.8675
83,0.961,0.86875
84,0.961,0.870625
85,0.961,0.87
86,0.961,0.87
87,0.961,0.86875
88,0.961,0.869375
89,0.962,0.869375
90,0.962,0.86875
91,0.962,0.87
92,0.962,0.869375
93,0.962,0.869375
94,0.963,0.868125
95,0.963,0.87
96,0.963,0.868125
97,0.963,0.87125
98,0.963,0.869375
99,0.963,0.87
100,0.963,0.870625
101,0.963,0.871875
102,0.963,0.871875
103,0.963,0.87
104,0.963,0.871875
105,0.963,0.87
106,0.963,0.871875
107,0.963,0.87125
108,0.963,0.869375
109,0.963,0.87125
110,0.963,0.869375
111,0.964,0.87
112,0.964,0.871875
113,0.964,0.87125
114,0.964,0.869375
115,0.964,0.871875
116,0.964,0.87
117,0.964,0.8725
118,0.964,0.874375
119,0.964,0.875
120,0.964,0.870625
121,0.964,0.87125
122,0.964,0.87125
123,0.964,0.871875
124,0.964,0.873125
125,0.964,0.873125
126,0.964,0.87125
127,0.964,0.870625
128,0.964,0.870625
129,0.964,0.87125
130,0.964,0.87125
131,0.965,0.8725
132,0.965,0.873125
133,0.965,0.87125
134,0.965,0.869375
135,0.965,0.8725
136,0.965,0.868125
137,0.965,0.871875
138,0.965,0.8725
139,0.965,0.871875
140,0.965,0.8725
141,0.965,0.871875
142,0.965,0.8725
143,0.965,0.87375
144,0.965,0.8725
145,0.965,0.871875
146,0.965,0.87375
147,0.965,0.873125
148,0.965,0.873125
149,0.965,0.8725
150,0.965,0.874375
151,0.966,0.875
152,0.966,0.871875
153,0.966,0.8775
154,0.966,0.875625
155,0.966,0.875625
156,0.966,0.874375
157,0.966,0.87375
158,0.966,0.875
159,0.966,0.875625
160,0.966,0.87375
161,0.966,0.871875
162,0.967,0.873125
163,0.967,0.8725
164,0.967,0.87125
165,0.967,0.87375
166,0.967,0.873125
167,0.967,0.8725
168,0.967,0.87
169,0.967,0.871875
170,0.967,0.873125
171,0.967,0.8725
172,0.967,0.87375
173,0.967,0.873125
174,0.967,0.8725
175,0.967,0.873125
176,0.967,0.873125
177,0.967,0.871875
178,0.967,0.8725
179,0.967,0.8725
180,0.967,0.87
181,0.967,0.873125
182,0.967,0.87125
183,0.967,0.87375
184,0.967,0.871875
185,0.967,0.870625
186,0.967,0.870625
187,0.968,0.869375
188,0.968,0.87
189,0.968,0.870625
190,0.968,0.87
191,0.968,0.869375
192,0.968,0.869375
193,0.968,0.869375
194,0.968,0.86875
195,0.968,0.86875
196,0.969,0.87125
197,0.969,0.87
198,0.969,0.87
199,0.969,0.871875
200,0.969,0.87
