epoch,train acc,test acc,train loss,test loss
50.0,0.692,0.665625,0.5988343954086304,0.6281588077545166
100.0,0.736,0.694375,0.5388590097427368,0.61344975233078
150.0,0.772,0.671875,0.4797198176383972,0.6362738609313965
200.0,0.795,0.675,0.42470407485961914,0.676757276058197
250.0,0.824,0.67125,0.3791525959968567,0.7199334502220154
300.0,0.853,0.670625,0.33433130383491516,0.7606683969497681
350.0,0.877,0.663125,0.2859824597835541,0.8153985142707825
400.0,0.911,0.656875,0.2311810702085495,0.901015043258667
450.0,0.941,0.6525,0.19026297330856323,0.9914208650588989
500.0,0.953,0.661875,0.15536832809448242,1.075535535812378
550.0,0.968,0.661875,0.11821015179157257,1.1942962408065796
600.0,0.984,0.665,0.09082850813865662,1.3140935897827148
650.0,0.993,0.6575,0.06685306131839752,1.4570934772491455
700.0,0.998,0.66,0.04662078246474266,1.5831431150436401
750.0,1.0,0.66125,0.03423864766955376,1.71802818775177
800.0,1.0,0.6675,0.023912338539958,1.8942110538482666
850.0,1.0,0.67375,0.0187875684350729,1.95844304561615
900.0,1.0,0.66375,0.012441583909094334,2.075718879699707
950.0,1.0,0.67,0.008180313743650913,2.194347858428955
1000.0,1.0,0.665625,0.004890677519142628,2.372953176498413
