epoch,train acc,test acc,train loss,test loss
50.0,0.814,0.7875,0.41281914710998535,0.43657127022743225
100.0,0.857,0.81625,0.34399256110191345,0.41440412402153015
150.0,0.879,0.824375,0.2877417206764221,0.4012291729450226
200.0,0.904,0.82625,0.23344284296035767,0.40890422463417053
250.0,0.927,0.836875,0.18285371363162994,0.4168086051940918
300.0,0.953,0.835,0.1407211422920227,0.4354054927825928
350.0,0.973,0.839375,0.09906729310750961,0.4582189917564392
400.0,0.987,0.84625,0.0666569322347641,0.4828778803348541
450.0,0.995,0.850625,0.04216849058866501,0.520127534866333
500.0,0.996,0.846875,0.02509605884552002,0.5772625803947449
550.0,1.0,0.846875,0.014540440402925014,0.6331798434257507
600.0,1.0,0.85375,0.009360995143651962,0.6789386868476868
650.0,1.0,0.8475,0.005058263894170523,0.7480343580245972
700.0,1.0,0.84625,0.0025417956057935953,0.8230089545249939
750.0,1.0,0.85125,0.0013581167440861464,0.8797389268875122
800.0,1.0,0.84875,0.0005815203185193241,0.9498147964477539
850.0,1.0,0.85125,0.00023921423417050391,1.0127133131027222
900.0,1.0,0.860625,0.0001066648110281676,1.0783615112304688
950.0,1.0,0.861875,4.583072950481437e-05,1.149959683418274
1000.0,1.0,0.856875,2.0434132238733582e-05,1.2494757175445557
