epoch,train acc,test acc,train loss,test loss
50.0,0.69,0.565,0.309999942779541,0.4350000023841858
100.0,0.736,0.58,0.26399993896484375,0.42000001668930054
150.0,0.774,0.5975,0.22599995136260986,0.4025000333786011
200.0,0.792,0.601875,0.20799994468688965,0.3981249928474426
250.0,0.797,0.600625,0.20299994945526123,0.3993750214576721
300.0,0.811,0.63,0.1889999508857727,0.3700000047683716
350.0,0.812,0.625,0.18799996376037598,0.375
400.0,0.84,0.62375,0.15999996662139893,0.3762500286102295
450.0,0.849,0.625,0.15099996328353882,0.375
500.0,0.846,0.6325,0.15399998426437378,0.3675000071525574
550.0,0.861,0.6225,0.13899993896484375,0.3774999976158142
600.0,0.856,0.62875,0.14399993419647217,0.3712500333786011
650.0,0.853,0.6275,0.14699995517730713,0.3725000023841858
700.0,0.868,0.628125,0.13199996948242188,0.37187498807907104
750.0,0.865,0.63375,0.13499993085861206,0.36625003814697266
800.0,0.873,0.640625,0.12699997425079346,0.359375
850.0,0.88,0.63125,0.1199999451637268,0.36875003576278687
900.0,0.888,0.635625,0.11199992895126343,0.3643749952316284
950.0,0.879,0.62875,0.12099993228912354,0.3712500333786011
1000.0,0.881,0.620625,0.11899995803833008,0.37937504053115845
