""
epoch,train_acc,test_acc
1,0.618,0.750625
2,0.822,0.8575
3,0.871,0.874375
4,0.889,0.878125
5,0.905,0.88875
6,0.909,0.884375
7,0.913,0.889375
8,0.914,0.888125
9,0.915,0.894375
10,0.916,0.89375
11,0.92,0.89875
12,0.926,0.899375
13,0.93,0.896875
14,0.917,0.904375
15,0.925,0.895625
16,0.938,0.8975
17,0.935,0.904375
18,0.946,0.905
19,0.945,0.905
20,0.948,0.881875
21,0.948,0.901875
22,0.947,0.903125
23,0.948,0.9
24,0.959,0.903125
25,0.954,0.9025
26,0.957,0.88125
27,0.951,0.896875
28,0.957,0.89625
29,0.961,0.904375
30,0.959,0.906875
31,0.958,0.90125
32,0.965,0.90625
33,0.964,0.898125
34,0.968,0.903125
35,0.968,0.89625
36,0.951,0.904375
37,0.947,0.909375
38,0.966,0.908125
39,0.971,0.9
40,0.969,0.89
41,0.971,0.90625
42,0.974,0.8975
43,0.975,0.909375
44,0.975,0.90125
45,0.974,0.903125
46,0.973,0.906875
47,0.976,0.910625
48,0.975,0.905625
49,0.977,0.905625
50,0.977,0.908125
51,0.976,0.91
52,0.975,0.900625
53,0.978,0.905625
54,0.977,0.9
55,0.978,0.910625
56,0.977,0.90875
57,0.977,0.900625
58,0.977,0.8975
59,0.979,0.906875
60,0.978,0.904375
61,0.979,0.9075
62,0.979,0.905625
63,0.978,0.9075
64,0.981,0.900625
65,0.981,0.900625
66,0.98,0.90125
67,0.981,0.908125
68,0.981,0.90625
69,0.98,0.90125
70,0.981,0.9025
71,0.981,0.906875
72,0.982,0.905
73,0.982,0.90375
74,0.983,0.901875
75,0.982,0.90375
76,0.983,0.9
77,0.983,0.90125
78,0.983,0.90625
79,0.983,0.9025
80,0.983,0.900625
81,0.983,0.90125
82,0.983,0.903125
83,0.983,0.901875
84,0.983,0.905625
85,0.984,0.9025
86,0.984,0.9025
87,0.984,0.903125
88,0.984,0.906875
89,0.984,0.901875
90,0.984,0.901875
91,0.984,0.90125
92,0.984,0.905
93,0.984,0.905
94,0.984,0.906875
95,0.984,0.90625
96,0.984,0.905
97,0.984,0.904375
98,0.984,0.901875
99,0.984,0.90375
100,0.984,0.901875
101,0.984,0.90375
102,0.984,0.9025
103,0.984,0.905
104,0.984,0.90375
105,0.984,0.905
106,0.984,0.904375
107,0.984,0.90875
108,0.984,0.903125
109,0.984,0.905
110,0.984,0.905625
111,0.984,0.90625
112,0.984,0.905
113,0.984,0.905625
114,0.984,0.903125
115,0.984,0.905
116,0.984,0.905
117,0.984,0.905625
118,0.984,0.901875
119,0.984,0.90375
120,0.984,0.903125
121,0.984,0.905625
122,0.984,0.903125
123,0.984,0.90625
124,0.984,0.90375
125,0.984,0.905625
126,0.984,0.905625
127,0.984,0.906875
128,0.984,0.905625
129,0.984,0.904375
130,0.984,0.90625
131,0.984,0.903125
132,0.984,0.904375
133,0.984,0.905625
134,0.984,0.90625
135,0.984,0.906875
136,0.984,0.905
137,0.984,0.90625
138,0.984,0.905
139,0.984,0.906875
140,0.984,0.904375
141,0.984,0.904375
142,0.984,0.905625
143,0.984,0.90625
144,0.984,0.906875
145,0.984,0.9025
146,0.984,0.906875
147,0.984,0.904375
148,0.984,0.905625
149,0.984,0.905625
150,0.984,0.904375
151,0.985,0.90375
152,0.985,0.905
153,0.985,0.9075
154,0.985,0.904375
155,0.985,0.905625
156,0.985,0.904375
157,0.985,0.90625
158,0.985,0.905625
159,0.985,0.904375
160,0.985,0.904375
161,0.985,0.904375
162,0.985,0.905625
163,0.985,0.905625
164,0.985,0.904375
165,0.985,0.90375
166,0.985,0.905
167,0.985,0.905
168,0.985,0.90625
169,0.985,0.904375
170,0.985,0.904375
171,0.985,0.90625
172,0.985,0.903125
173,0.985,0.905
174,0.985,0.905625
175,0.985,0.903125
176,0.985,0.905
177,0.985,0.904375
178,0.985,0.905
179,0.985,0.905625
180,0.985,0.905
181,0.985,0.905
182,0.985,0.905
183,0.985,0.905625
184,0.985,0.90625
185,0.985,0.905
186,0.985,0.904375
187,0.985,0.905625
188,0.985,0.90625
189,0.985,0.904375
190,0.985,0.904375
191,0.985,0.905
192,0.985,0.903125
193,0.985,0.905
194,0.985,0.906875
195,0.985,0.90375
196,0.985,0.904375
197,0.985,0.905625
198,0.985,0.905625
199,0.985,0.905625
200,0.985,0.90625
