""
epoch,train_acc,test_acc
1,0.527,0.50625
2,0.505,0.5
3,0.5,0.5
4,0.668,0.830625
5,0.803,0.83125
6,0.812,0.824375
7,0.821,0.839375
8,0.842,0.8475
9,0.847,0.85875
10,0.861,0.855
11,0.832,0.841875
12,0.858,0.870625
13,0.871,0.873125
14,0.882,0.834375
15,0.88,0.869375
16,0.874,0.835
17,0.876,0.863125
18,0.899,0.88
19,0.905,0.876875
20,0.903,0.875625
21,0.903,0.855625
22,0.92,0.865
23,0.923,0.881875
24,0.907,0.87875
25,0.933,0.879375
26,0.939,0.881875
27,0.939,0.881875
28,0.938,0.881875
29,0.948,0.87625
30,0.945,0.883125
31,0.926,0.88
32,0.945,0.868125
33,0.943,0.879375
34,0.95,0.8775
35,0.956,0.8825
36,0.96,0.87625
37,0.956,0.85625
38,0.954,0.88
39,0.961,0.8775
40,0.965,0.878125
41,0.965,0.87125
42,0.963,0.8775
43,0.955,0.876875
44,0.97,0.876875
45,0.971,0.879375
46,0.972,0.875
47,0.965,0.874375
48,0.975,0.879375
49,0.972,0.874375
50,0.972,0.875625
51,0.974,0.873125
52,0.973,0.868125
53,0.971,0.8775
54,0.974,0.876875
55,0.974,0.875
56,0.965,0.85625
57,0.965,0.876875
58,0.971,0.87625
59,0.975,0.876875
60,0.977,0.866875
61,0.976,0.871875
62,0.979,0.874375
63,0.979,0.873125
64,0.98,0.875625
65,0.979,0.865
66,0.98,0.87
67,0.98,0.871875
68,0.98,0.87125
69,0.979,0.875
70,0.98,0.87375
71,0.98,0.875625
72,0.981,0.87375
73,0.982,0.87875
74,0.982,0.87375
75,0.982,0.874375
76,0.982,0.87
77,0.982,0.874375
78,0.982,0.870625
79,0.982,0.87625
80,0.982,0.8725
81,0.982,0.87375
82,0.982,0.86875
83,0.978,0.86125
84,0.978,0.875
85,0.982,0.875
86,0.982,0.870625
87,0.982,0.8725
88,0.981,0.870625
89,0.981,0.874375
90,0.983,0.875
91,0.983,0.86875
92,0.981,0.87
93,0.983,0.8675
94,0.983,0.876875
95,0.984,0.876875
96,0.984,0.874375
97,0.985,0.875
98,0.984,0.86875
99,0.984,0.87375
100,0.985,0.8775
101,0.984,0.87
102,0.985,0.875625
103,0.985,0.865625
104,0.984,0.878125
105,0.985,0.87375
106,0.985,0.871875
107,0.985,0.8775
108,0.985,0.87125
109,0.985,0.875625
110,0.985,0.875625
111,0.985,0.874375
112,0.985,0.8725
113,0.985,0.87625
114,0.985,0.87625
115,0.985,0.87375
116,0.985,0.87625
117,0.986,0.875
118,0.987,0.876875
119,0.987,0.874375
120,0.987,0.875625
121,0.987,0.87375
122,0.987,0.875625
123,0.987,0.8725
124,0.987,0.874375
125,0.987,0.87375
126,0.987,0.875625
127,0.987,0.871875
128,0.987,0.87625
129,0.987,0.875625
130,0.987,0.87375
131,0.987,0.87375
132,0.987,0.876875
133,0.987,0.8725
134,0.987,0.875625
135,0.987,0.87875
136,0.987,0.87375
137,0.987,0.878125
138,0.987,0.875625
139,0.987,0.875625
140,0.987,0.876875
141,0.987,0.875
142,0.987,0.876875
143,0.987,0.875
144,0.987,0.879375
145,0.987,0.87375
146,0.987,0.873125
147,0.987,0.8725
148,0.987,0.876875
149,0.987,0.875625
150,0.987,0.8725
151,0.987,0.871875
152,0.987,0.8725
153,0.987,0.87125
154,0.987,0.87375
155,0.987,0.8775
156,0.987,0.8775
157,0.987,0.874375
158,0.987,0.87375
159,0.987,0.87625
160,0.987,0.8775
161,0.987,0.873125
162,0.987,0.87625
163,0.987,0.8725
164,0.987,0.873125
165,0.987,0.874375
166,0.987,0.87375
167,0.987,0.876875
168,0.987,0.873125
169,0.987,0.875
170,0.987,0.875625
171,0.987,0.87375
172,0.987,0.874375
173,0.987,0.875625
174,0.987,0.87625
175,0.987,0.875625
176,0.987,0.87375
177,0.987,0.87625
178,0.987,0.87375
179,0.987,0.87375
180,0.987,0.873125
181,0.987,0.873125
182,0.987,0.875
183,0.987,0.8725
184,0.987,0.873125
185,0.987,0.874375
186,0.987,0.874375
187,0.987,0.875625
188,0.987,0.874375
189,0.987,0.8725
190,0.987,0.875
191,0.987,0.87375
192,0.987,0.87125
193,0.987,0.874375
194,0.987,0.87125
195,0.987,0.873125
196,0.987,0.871875
197,0.987,0.87125
198,0.987,0.871875
199,0.987,0.873125
200,0.987,0.875625
