""
epoch,train_acc,test_acc
1,0.615,0.736875
2,0.805,0.814375
3,0.849,0.82875
4,0.852,0.836875
5,0.861,0.839375
6,0.879,0.84875
7,0.879,0.850625
8,0.879,0.853125
9,0.889,0.848125
10,0.894,0.85625
11,0.894,0.846875
12,0.902,0.85
13,0.906,0.8575
14,0.91,0.850625
15,0.903,0.855625
16,0.916,0.86125
17,0.921,0.858125
18,0.928,0.865
19,0.936,0.859375
20,0.935,0.8625
21,0.936,0.866875
22,0.942,0.855625
23,0.94,0.863125
24,0.95,0.861875
25,0.937,0.850625
26,0.948,0.86625
27,0.954,0.87375
28,0.957,0.87
29,0.957,0.873125
30,0.957,0.875625
31,0.961,0.873125
32,0.963,0.87125
33,0.963,0.875625
34,0.964,0.87
35,0.964,0.87375
36,0.966,0.87125
37,0.967,0.87125
38,0.968,0.875
39,0.969,0.873125
40,0.968,0.875625
41,0.968,0.87625
42,0.97,0.879375
43,0.969,0.873125
44,0.971,0.86875
45,0.971,0.871875
46,0.972,0.869375
47,0.972,0.871875
48,0.974,0.87
49,0.974,0.87625
50,0.974,0.8725
51,0.975,0.87
52,0.977,0.873125
53,0.976,0.869375
54,0.976,0.875625
55,0.976,0.87375
56,0.977,0.87625
57,0.978,0.873125
58,0.978,0.875625
59,0.978,0.871875
60,0.978,0.874375
61,0.978,0.871875
62,0.978,0.87125
63,0.978,0.869375
64,0.978,0.8725
65,0.979,0.875
66,0.979,0.876875
67,0.98,0.873125
68,0.98,0.878125
69,0.979,0.875625
70,0.98,0.875
71,0.98,0.87375
72,0.98,0.8725
73,0.98,0.87375
74,0.98,0.87125
75,0.98,0.874375
76,0.98,0.873125
77,0.98,0.8725
78,0.98,0.875
79,0.98,0.874375
80,0.98,0.871875
81,0.98,0.87375
82,0.98,0.875
83,0.98,0.874375
84,0.981,0.871875
85,0.981,0.874375
86,0.981,0.874375
87,0.981,0.87625
88,0.981,0.87125
89,0.981,0.874375
90,0.981,0.8725
91,0.981,0.873125
92,0.982,0.870625
93,0.982,0.8725
94,0.982,0.870625
95,0.982,0.874375
96,0.982,0.87375
97,0.982,0.87
98,0.982,0.8675
99,0.982,0.870625
100,0.982,0.87125
101,0.982,0.869375
102,0.982,0.87125
103,0.982,0.871875
104,0.982,0.87125
105,0.982,0.870625
106,0.982,0.871875
107,0.982,0.87125
108,0.982,0.870625
109,0.982,0.873125
110,0.983,0.876875
111,0.983,0.87375
112,0.983,0.87375
113,0.983,0.8725
114,0.983,0.8725
115,0.983,0.875
116,0.983,0.87375
117,0.983,0.8725
118,0.983,0.873125
119,0.983,0.875625
120,0.983,0.874375
121,0.983,0.874375
122,0.983,0.875625
123,0.983,0.875
124,0.983,0.875
125,0.983,0.87375
126,0.983,0.873125
127,0.983,0.87375
128,0.983,0.8725
129,0.983,0.871875
130,0.983,0.875625
131,0.983,0.874375
132,0.983,0.875
133,0.983,0.87375
134,0.983,0.87625
135,0.983,0.875
136,0.983,0.875
137,0.983,0.874375
138,0.983,0.876875
139,0.983,0.8725
140,0.983,0.875625
141,0.983,0.875
142,0.983,0.874375
143,0.983,0.87625
144,0.983,0.875625
145,0.983,0.873125
146,0.983,0.87375
147,0.983,0.87375
148,0.983,0.874375
149,0.983,0.873125
150,0.983,0.875
151,0.983,0.873125
152,0.983,0.874375
153,0.983,0.875625
154,0.983,0.874375
155,0.983,0.8725
156,0.983,0.8725
157,0.983,0.8725
158,0.983,0.87375
159,0.983,0.874375
160,0.983,0.876875
161,0.983,0.87125
162,0.983,0.875
163,0.983,0.874375
164,0.983,0.8725
165,0.983,0.875
166,0.983,0.87125
167,0.983,0.8725
168,0.983,0.873125
169,0.983,0.8725
170,0.983,0.871875
171,0.983,0.8725
172,0.983,0.8725
173,0.983,0.870625
174,0.983,0.8725
175,0.983,0.870625
176,0.983,0.87125
177,0.983,0.87125
178,0.983,0.8725
179,0.983,0.871875
180,0.983,0.871875
181,0.983,0.875625
182,0.983,0.870625
183,0.983,0.8725
184,0.983,0.871875
185,0.983,0.87375
186,0.983,0.873125
187,0.983,0.871875
188,0.983,0.8725
189,0.983,0.875
190,0.983,0.875
191,0.983,0.875
192,0.983,0.874375
193,0.983,0.875
194,0.983,0.875
195,0.983,0.87375
196,0.983,0.8725
197,0.983,0.871875
198,0.983,0.875
199,0.983,0.875
200,0.983,0.874375
