epoch,train acc,test acc,train loss,test loss
50.0,0.846,0.831875,0.358908087015152,0.38026005029678345
100.0,0.868,0.8475,0.30103257298469543,0.3511062562465668
150.0,0.884,0.8525,0.2566610872745514,0.3420281410217285
200.0,0.91,0.8575,0.21231962740421295,0.3423280119895935
250.0,0.939,0.8675,0.1651456356048584,0.3397991359233856
300.0,0.962,0.8725,0.12471665441989899,0.3513560891151428
350.0,0.973,0.881875,0.08810494095087051,0.3605492413043976
400.0,0.991,0.8875,0.058675721287727356,0.36942213773727417
450.0,0.995,0.87875,0.03777926042675972,0.4141957759857178
500.0,1.0,0.8725,0.02417244203388691,0.438621461391449
550.0,1.0,0.88125,0.014574704691767693,0.47352495789527893
600.0,1.0,0.883125,0.00814586691558361,0.5073480606079102
650.0,1.0,0.881875,0.005033018533140421,0.5529295802116394
700.0,1.0,0.88125,0.0026276041753590107,0.6071732044219971
750.0,1.0,0.881875,0.0012678814819082618,0.6505114436149597
800.0,1.0,0.8775,0.0006058806320652366,0.6924567818641663
850.0,1.0,0.879375,0.0003062357718590647,0.7544733285903931
900.0,1.0,0.88125,0.0001371368271065876,0.8337637186050415
950.0,1.0,0.88,5.092056017019786e-05,0.8860160708427429
1000.0,1.0,0.879375,2.2675691070617177e-05,0.9220567345619202
