epoch,train acc,test acc,train loss,test loss
50.0,0.645,0.525,0.35499995946884155,0.4750000238418579
100.0,0.713,0.513125,0.2869999408721924,0.4868749976158142
150.0,0.709,0.520625,0.2909999489784241,0.4793750047683716
200.0,0.743,0.540625,0.2569999694824219,0.4593750238418579
250.0,0.752,0.53125,0.24799996614456177,0.46875
300.0,0.767,0.52875,0.2329999804496765,0.4712499976158142
350.0,0.779,0.538125,0.22099995613098145,0.4618750214576721
400.0,0.789,0.531875,0.2109999656677246,0.46812498569488525
450.0,0.8,0.53125,0.19999998807907104,0.46875
500.0,0.806,0.531875,0.19399994611740112,0.46812498569488525
550.0,0.812,0.51875,0.18799996376037598,0.48124998807907104
600.0,0.812,0.520625,0.18799996376037598,0.4793750047683716
650.0,0.808,0.521875,0.19199997186660767,0.47812503576278687
700.0,0.826,0.53,0.17399996519088745,0.4700000286102295
750.0,0.829,0.5425,0.1709999442100525,0.45750004053115845
800.0,0.834,0.540625,0.16599994897842407,0.4593750238418579
850.0,0.835,0.541875,0.16499996185302734,0.4581249952316284
900.0,0.834,0.54,0.16599994897842407,0.46000003814697266
950.0,0.84,0.528125,0.15999996662139893,0.47187501192092896
1000.0,0.839,0.52625,0.16099995374679565,0.4737499952316284
