epoch,train acc,test acc,train loss,test loss
50.0,0.856,0.815625,0.14399993419647217,0.18437504768371582
100.0,0.885,0.809375,0.11499994993209839,0.19062501192092896
150.0,0.919,0.823125,0.08099997043609619,0.17687499523162842
200.0,0.925,0.833125,0.07499992847442627,0.16687500476837158
250.0,0.93,0.844375,0.06999993324279785,0.15562504529953003
300.0,0.94,0.83875,0.059999942779541016,0.16124999523162842
350.0,0.947,0.825,0.05299997329711914,0.17500001192092896
400.0,0.954,0.838125,0.04599994421005249,0.16187500953674316
450.0,0.955,0.84875,0.04499995708465576,0.15125000476837158
500.0,0.952,0.84375,0.04799997806549072,0.15625
550.0,0.96,0.83625,0.039999961853027344,0.16374999284744263
600.0,0.962,0.859375,0.03799992799758911,0.140625
650.0,0.956,0.85625,0.04399996995925903,0.14375001192092896
700.0,0.958,0.865,0.0419999361038208,0.13499999046325684
750.0,0.958,0.86,0.0419999361038208,0.14000004529953003
800.0,0.955,0.85625,0.04499995708465576,0.14375001192092896
850.0,0.966,0.855625,0.0339999794960022,0.1443750262260437
900.0,0.96,0.85,0.039999961853027344,0.15000003576278687
950.0,0.961,0.845,0.038999974727630615,0.15500003099441528
1000.0,0.961,0.8425,0.038999974727630615,0.1575000286102295
