epoch,train acc,test acc,train loss,test loss
50.0,0.783,0.695625,0.21699994802474976,0.3043749928474426
100.0,0.824,0.708125,0.1759999394416809,0.2918750047683716
150.0,0.836,0.704375,0.16399997472763062,0.2956250309944153
200.0,0.844,0.703125,0.15599995851516724,0.296875
250.0,0.848,0.710625,0.15199995040893555,0.2893750071525574
300.0,0.852,0.705625,0.14799994230270386,0.2943750023841858
350.0,0.86,0.713125,0.13999998569488525,0.28687500953674316
400.0,0.857,0.72,0.14299994707107544,0.2800000309944153
450.0,0.871,0.71375,0.12899994850158691,0.2862499952316284
500.0,0.89,0.72,0.10999995470046997,0.2800000309944153
550.0,0.895,0.7125,0.10499995946884155,0.2875000238418579
600.0,0.893,0.7175,0.10699993371963501,0.2825000286102295
650.0,0.888,0.715,0.11199992895126343,0.2850000262260437
700.0,0.898,0.71875,0.10199993848800659,0.28125
750.0,0.897,0.714375,0.1029999852180481,0.28562504053115845
800.0,0.898,0.715625,0.10199993848800659,0.28437501192092896
850.0,0.905,0.718125,0.09499996900558472,0.28187501430511475
900.0,0.906,0.721875,0.09399998188018799,0.27812498807907104
950.0,0.899,0.718125,0.10099995136260986,0.28187501430511475
1000.0,0.907,0.720625,0.09299993515014648,0.27937501668930054
