""
epoch,train_acc,test_acc
1,0.543,0.636875
2,0.506,0.5
3,0.501,0.5
4,0.501,0.5
5,0.502,0.50125
6,0.502,0.50125
7,0.518,0.603125
8,0.704,0.824375
9,0.793,0.83125
10,0.814,0.71875
11,0.724,0.83625
12,0.829,0.8225
13,0.828,0.80875
14,0.745,0.826875
15,0.833,0.819375
16,0.83,0.8425
17,0.853,0.805
18,0.843,0.835625
19,0.851,0.82125
20,0.846,0.785
21,0.841,0.8275
22,0.846,0.833125
23,0.873,0.825
24,0.867,0.833125
25,0.849,0.835
26,0.867,0.831875
27,0.829,0.833125
28,0.877,0.8325
29,0.853,0.8125
30,0.889,0.82125
31,0.814,0.76
32,0.85,0.839375
33,0.887,0.839375
34,0.885,0.838125
35,0.878,0.781875
36,0.867,0.838125
37,0.858,0.824375
38,0.895,0.8025
39,0.829,0.835625
40,0.904,0.83625
41,0.861,0.765625
42,0.876,0.83125
43,0.883,0.83375
44,0.895,0.828125
45,0.914,0.815625
46,0.862,0.83875
47,0.872,0.773125
48,0.891,0.778125
49,0.903,0.79875
50,0.915,0.835625
51,0.892,0.77125
52,0.847,0.84
53,0.916,0.840625
54,0.916,0.8125
55,0.824,0.8
56,0.843,0.82625
57,0.916,0.8325
58,0.815,0.680625
59,0.883,0.823125
60,0.907,0.835625
61,0.912,0.824375
62,0.924,0.8375
63,0.922,0.8425
64,0.923,0.839375
65,0.934,0.83875
66,0.923,0.8175
67,0.826,0.81625
68,0.877,0.805
69,0.886,0.815625
70,0.875,0.823125
71,0.898,0.833125
72,0.913,0.82625
73,0.908,0.8325
74,0.918,0.83125
75,0.912,0.84
76,0.923,0.83875
77,0.927,0.84
78,0.928,0.83625
79,0.919,0.838125
80,0.916,0.838125
81,0.926,0.83375
82,0.945,0.840625
83,0.943,0.840625
84,0.952,0.840625
85,0.941,0.804375
86,0.881,0.83625
87,0.863,0.828125
88,0.85,0.8425
89,0.9,0.831875
90,0.941,0.82
91,0.929,0.845625
92,0.943,0.838125
93,0.9,0.8
94,0.919,0.821875
95,0.925,0.800625
96,0.786,0.6325
97,0.694,0.78875
98,0.91,0.8525
99,0.859,0.84125
100,0.886,0.841875
101,0.948,0.843125
102,0.944,0.843125
103,0.939,0.8425
104,0.944,0.841875
105,0.955,0.838125
106,0.956,0.84375
107,0.949,0.83
108,0.947,0.846875
109,0.953,0.84875
110,0.885,0.796875
111,0.934,0.8375
112,0.944,0.82125
113,0.932,0.8325
114,0.962,0.839375
115,0.971,0.83125
116,0.97,0.848125
117,0.971,0.838125
118,0.97,0.836875
119,0.973,0.83125
120,0.973,0.8325
121,0.976,0.841875
122,0.969,0.83875
123,0.966,0.82875
124,0.938,0.75625
125,0.906,0.781875
126,0.855,0.82625
127,0.88,0.819375
128,0.963,0.84
129,0.956,0.775625
130,0.866,0.795
131,0.912,0.826875
132,0.957,0.8425
133,0.967,0.819375
134,0.969,0.834375
135,0.966,0.84625
136,0.972,0.844375
137,0.976,0.835
138,0.98,0.836875
139,0.979,0.845
140,0.98,0.8475
141,0.982,0.831875
142,0.982,0.843125
143,0.982,0.8475
144,0.967,0.841875
145,0.981,0.8525
146,0.98,0.836875
147,0.983,0.846875
148,0.961,0.795625
149,0.737,0.549375
150,0.585,0.506875
151,0.506,0.508125
152,0.52,0.583125
153,0.671,0.794375
154,0.823,0.791875
155,0.874,0.80125
156,0.893,0.83375
157,0.898,0.83375
158,0.901,0.816875
159,0.897,0.83125
160,0.916,0.83
161,0.889,0.81
162,0.688,0.814375
163,0.781,0.835625
164,0.817,0.81
165,0.878,0.841875
166,0.912,0.824375
167,0.935,0.841875
168,0.941,0.836875
169,0.938,0.824375
170,0.94,0.835625
171,0.951,0.845
172,0.956,0.843125
173,0.955,0.82875
174,0.885,0.838125
175,0.938,0.824375
176,0.864,0.835
177,0.937,0.82625
178,0.909,0.80125
179,0.921,0.84375
180,0.967,0.843125
181,0.973,0.814375
182,0.684,0.716875
183,0.711,0.759375
184,0.774,0.791875
185,0.812,0.8125
186,0.826,0.839375
187,0.827,0.79375
188,0.799,0.8475
189,0.846,0.845
190,0.855,0.820625
191,0.848,0.846875
192,0.882,0.83875
193,0.851,0.84375
194,0.865,0.846875
195,0.88,0.855625
196,0.881,0.8525
197,0.87,0.8125
198,0.841,0.849375
199,0.847,0.82625
200,0.881,0.8375
