""
epoch,train_acc,test_acc
1,0.621,0.715
2,0.77,0.780625
3,0.793,0.78875
4,0.81,0.790625
5,0.82,0.785
6,0.83,0.791875
7,0.829,0.79625
8,0.85,0.8025
9,0.85,0.806875
10,0.86,0.806875
11,0.869,0.8075
12,0.877,0.819375
13,0.885,0.816875
14,0.895,0.82125
15,0.864,0.8275
16,0.882,0.829375
17,0.894,0.825625
18,0.907,0.834375
19,0.898,0.8325
20,0.914,0.833125
21,0.924,0.833125
22,0.92,0.835625
23,0.903,0.833125
24,0.905,0.80125
25,0.917,0.838125
26,0.922,0.824375
27,0.901,0.809375
28,0.902,0.803125
29,0.884,0.824375
30,0.907,0.80125
31,0.911,0.834375
32,0.918,0.8175
33,0.859,0.82125
34,0.922,0.825625
35,0.932,0.83625
36,0.938,0.835
37,0.944,0.8325
38,0.947,0.82125
39,0.945,0.834375
40,0.928,0.8075
41,0.868,0.830625
42,0.938,0.835
43,0.947,0.84
44,0.957,0.840625
45,0.953,0.845625
46,0.956,0.835625
47,0.955,0.838125
48,0.96,0.836875
49,0.96,0.833125
50,0.95,0.82
51,0.953,0.84
52,0.952,0.834375
53,0.971,0.838125
54,0.971,0.84
55,0.967,0.83625
56,0.97,0.845
57,0.975,0.835625
58,0.968,0.8425
59,0.973,0.83625
60,0.974,0.83875
61,0.974,0.8375
62,0.975,0.838125
63,0.976,0.829375
64,0.977,0.828125
65,0.974,0.82875
66,0.977,0.83625
67,0.977,0.83625
68,0.972,0.83875
69,0.975,0.82875
70,0.977,0.83
71,0.975,0.841875
72,0.976,0.839375
73,0.977,0.84
74,0.977,0.84125
75,0.977,0.841875
76,0.977,0.830625
77,0.977,0.84375
78,0.977,0.83
79,0.977,0.83375
80,0.977,0.836875
81,0.977,0.839375
82,0.977,0.8325
83,0.978,0.834375
84,0.977,0.834375
85,0.978,0.83375
86,0.978,0.83625
87,0.978,0.835
88,0.978,0.831875
89,0.978,0.839375
90,0.978,0.834375
91,0.978,0.83875
92,0.978,0.8375
93,0.978,0.833125
94,0.978,0.839375
95,0.978,0.834375
96,0.978,0.8325
97,0.978,0.829375
98,0.978,0.83375
99,0.978,0.83625
100,0.978,0.833125
101,0.978,0.8325
102,0.978,0.8325
103,0.978,0.83125
104,0.978,0.833125
105,0.978,0.828125
106,0.978,0.834375
107,0.978,0.8325
108,0.978,0.835625
109,0.978,0.83375
110,0.978,0.828125
111,0.978,0.8325
112,0.978,0.83125
113,0.978,0.831875
114,0.978,0.83625
115,0.978,0.833125
116,0.978,0.83625
117,0.978,0.835625
118,0.978,0.831875
119,0.978,0.83125
120,0.978,0.83375
121,0.978,0.830625
122,0.978,0.831875
123,0.979,0.83375
124,0.979,0.833125
125,0.979,0.830625
126,0.979,0.831875
127,0.979,0.834375
128,0.979,0.833125
129,0.979,0.835
130,0.979,0.834375
131,0.979,0.83375
132,0.979,0.830625
133,0.979,0.833125
134,0.979,0.835
135,0.979,0.83375
136,0.979,0.835625
137,0.979,0.83625
138,0.979,0.835
139,0.979,0.83375
140,0.979,0.83375
141,0.979,0.83625
142,0.979,0.8325
143,0.98,0.834375
144,0.98,0.83375
145,0.98,0.835
146,0.98,0.835
147,0.98,0.835625
148,0.98,0.83625
149,0.98,0.834375
150,0.98,0.8375
151,0.98,0.83625
152,0.98,0.835
153,0.98,0.836875
154,0.98,0.834375
155,0.98,0.83625
156,0.98,0.834375
157,0.98,0.834375
158,0.98,0.835625
159,0.98,0.834375
160,0.98,0.83125
161,0.98,0.835625
162,0.98,0.836875
163,0.98,0.83625
164,0.98,0.835
165,0.98,0.83375
166,0.98,0.835
167,0.98,0.833125
168,0.98,0.834375
169,0.98,0.8325
170,0.98,0.833125
171,0.98,0.834375
172,0.98,0.83625
173,0.98,0.83625
174,0.98,0.835
175,0.98,0.834375
176,0.98,0.831875
177,0.98,0.83375
178,0.98,0.83375
179,0.98,0.83125
180,0.98,0.834375
181,0.98,0.83375
182,0.98,0.83125
183,0.98,0.833125
184,0.98,0.834375
185,0.98,0.833125
186,0.98,0.83375
187,0.98,0.8325
188,0.98,0.834375
189,0.98,0.83375
190,0.98,0.8325
191,0.98,0.8325
192,0.98,0.83125
193,0.98,0.83375
194,0.98,0.834375
195,0.98,0.834375
196,0.979,0.8375
197,0.979,0.8325
198,0.979,0.835625
199,0.979,0.835
200,0.979,0.838125
