epoch,train acc,test acc,train loss,test loss
50.0,0.828,0.81625,0.4107569456100464,0.42660635709762573
100.0,0.882,0.86625,0.277787983417511,0.31434592604637146
150.0,0.909,0.88125,0.2224671095609665,0.290948748588562
200.0,0.936,0.883125,0.1759057343006134,0.29243409633636475
250.0,0.953,0.87625,0.13650675117969513,0.31581488251686096
300.0,0.965,0.8725,0.10531100630760193,0.3353174924850464
350.0,0.974,0.874375,0.07667329907417297,0.35117605328559875
400.0,0.989,0.87375,0.05006319656968117,0.3899156451225281
450.0,0.997,0.874375,0.02908731810748577,0.4262980818748474
500.0,1.0,0.875625,0.01856042630970478,0.4784805178642273
550.0,1.0,0.871875,0.010305787436664104,0.5155032873153687
600.0,1.0,0.875625,0.00591210788115859,0.5595517158508301
650.0,1.0,0.875625,0.0032149027101695538,0.6237949728965759
700.0,1.0,0.88125,0.0018451254582032561,0.6506146192550659
750.0,1.0,0.88,0.0008848736761137843,0.6844227313995361
800.0,1.0,0.879375,0.0004984154365956783,0.7435804605484009
850.0,1.0,0.885,0.0001636898232391104,0.8120826482772827
900.0,1.0,0.879375,7.17123766662553e-05,0.8961536884307861
950.0,1.0,0.881875,3.51072485500481e-05,0.9639478921890259
1000.0,1.0,0.883125,1.5615725715178996e-05,0.9933392405509949
