""
epoch,train_acc,test_acc
1,0.514,0.499375
2,0.656,0.814375
3,0.795,0.79
4,0.812,0.811875
5,0.814,0.826875
6,0.83,0.826875
7,0.836,0.805625
8,0.831,0.838125
9,0.844,0.839375
10,0.852,0.8375
11,0.853,0.843125
12,0.86,0.84625
13,0.863,0.85125
14,0.869,0.8575
15,0.868,0.854375
16,0.881,0.855
17,0.886,0.843125
18,0.883,0.858125
19,0.889,0.858125
20,0.834,0.855
21,0.883,0.863125
22,0.909,0.865625
23,0.905,0.864375
24,0.914,0.865
25,0.92,0.865
26,0.921,0.85625
27,0.929,0.854375
28,0.925,0.855625
29,0.939,0.863125
30,0.927,0.841875
31,0.931,0.871875
32,0.942,0.864375
33,0.911,0.866875
34,0.913,0.879375
35,0.951,0.87
36,0.944,0.8625
37,0.945,0.855625
38,0.958,0.861875
39,0.949,0.8625
40,0.958,0.871875
41,0.959,0.874375
42,0.962,0.868125
43,0.974,0.868125
44,0.973,0.87
45,0.965,0.836875
46,0.946,0.88
47,0.974,0.874375
48,0.976,0.870625
49,0.978,0.87375
50,0.98,0.873125
51,0.979,0.875625
52,0.982,0.8725
53,0.98,0.879375
54,0.981,0.876875
55,0.982,0.870625
56,0.981,0.878125
57,0.983,0.88
58,0.982,0.87875
59,0.984,0.879375
60,0.984,0.87375
61,0.984,0.88
62,0.985,0.88125
63,0.986,0.879375
64,0.986,0.879375
65,0.986,0.88
66,0.988,0.88
67,0.989,0.88125
68,0.989,0.880625
69,0.989,0.880625
70,0.99,0.873125
71,0.991,0.879375
72,0.991,0.87875
73,0.991,0.88375
74,0.992,0.88375
75,0.992,0.8825
76,0.993,0.88125
77,0.993,0.88375
78,0.993,0.88125
79,0.993,0.884375
80,0.993,0.880625
81,0.993,0.88125
82,0.993,0.880625
83,0.993,0.8825
84,0.993,0.88
85,0.993,0.8775
86,0.993,0.87875
87,0.993,0.879375
88,0.993,0.879375
89,0.993,0.883125
90,0.993,0.878125
91,0.993,0.880625
92,0.993,0.87875
93,0.993,0.881875
94,0.993,0.88
95,0.994,0.8775
96,0.994,0.87875
97,0.994,0.875625
98,0.994,0.88
99,0.994,0.88
100,0.994,0.879375
101,0.994,0.876875
102,0.994,0.88
103,0.994,0.878125
104,0.994,0.878125
105,0.994,0.88
106,0.994,0.879375
107,0.994,0.8775
108,0.994,0.879375
109,0.994,0.88
110,0.994,0.8775
111,0.994,0.87875
112,0.994,0.875625
113,0.994,0.87875
114,0.994,0.87625
115,0.994,0.876875
116,0.994,0.8775
117,0.994,0.878125
118,0.994,0.879375
119,0.994,0.878125
120,0.994,0.878125
121,0.994,0.876875
122,0.994,0.8775
123,0.994,0.878125
124,0.994,0.87875
125,0.994,0.87875
126,0.994,0.874375
127,0.994,0.876875
128,0.994,0.8775
129,0.994,0.875
130,0.994,0.878125
131,0.994,0.878125
132,0.994,0.87875
133,0.994,0.878125
134,0.994,0.874375
135,0.994,0.88125
136,0.994,0.878125
137,0.994,0.8775
138,0.994,0.878125
139,0.994,0.878125
140,0.994,0.8775
141,0.994,0.876875
142,0.994,0.8775
143,0.994,0.8775
144,0.994,0.8775
145,0.994,0.8775
146,0.994,0.878125
147,0.994,0.876875
148,0.994,0.8775
149,0.994,0.8775
150,0.994,0.875
151,0.994,0.8775
152,0.994,0.876875
153,0.994,0.8775
154,0.994,0.876875
155,0.994,0.878125
156,0.994,0.875625
157,0.994,0.8775
158,0.994,0.8775
159,0.994,0.878125
160,0.994,0.8775
161,0.994,0.875625
162,0.994,0.875
163,0.994,0.875625
164,0.994,0.8775
165,0.994,0.881875
166,0.994,0.87625
167,0.994,0.8775
168,0.994,0.876875
169,0.994,0.873125
170,0.994,0.875625
171,0.994,0.8775
172,0.994,0.8775
173,0.994,0.876875
174,0.994,0.875
175,0.994,0.876875
176,0.994,0.8775
177,0.994,0.8775
178,0.994,0.874375
179,0.994,0.8775
180,0.994,0.876875
181,0.994,0.87625
182,0.994,0.8775
183,0.994,0.87625
184,0.994,0.876875
185,0.994,0.875
186,0.994,0.875
187,0.994,0.8775
188,0.994,0.8775
189,0.994,0.87625
190,0.994,0.875
191,0.994,0.8775
192,0.994,0.876875
193,0.994,0.87625
194,0.994,0.876875
195,0.994,0.87625
196,0.994,0.876875
197,0.994,0.876875
198,0.994,0.8775
199,0.994,0.876875
200,0.994,0.874375
