""
epoch,train_acc,test_acc
1,0.497,0.513125
2,0.501,0.500625
3,0.502,0.723125
4,0.748,0.808125
5,0.851,0.86375
6,0.879,0.858125
7,0.882,0.87375
8,0.899,0.88375
9,0.905,0.88875
10,0.908,0.8875
11,0.904,0.898125
12,0.904,0.865
13,0.909,0.894375
14,0.867,0.5175
15,0.823,0.87875
16,0.911,0.89125
17,0.917,0.888125
18,0.921,0.89375
19,0.925,0.893125
20,0.918,0.898125
21,0.919,0.90375
22,0.924,0.905625
23,0.936,0.910625
24,0.943,0.90875
25,0.932,0.909375
26,0.944,0.900625
27,0.945,0.90375
28,0.946,0.9075
29,0.942,0.901875
30,0.946,0.87125
31,0.943,0.906875
32,0.964,0.9125
33,0.933,0.89625
34,0.915,0.9025
35,0.971,0.9125
36,0.973,0.906875
37,0.977,0.913125
38,0.974,0.913125
39,0.959,0.884375
40,0.966,0.911875
41,0.937,0.83875
42,0.73,0.570625
43,0.53,0.50625
44,0.506,0.50125
45,0.505,0.50125
46,0.505,0.500625
47,0.506,0.505
48,0.519,0.54125
49,0.757,0.875
50,0.901,0.883125
51,0.914,0.89375
52,0.925,0.893125
53,0.917,0.89125
54,0.887,0.809375
55,0.884,0.90875
56,0.927,0.905
57,0.937,0.90875
58,0.938,0.913125
59,0.938,0.915
60,0.956,0.905625
61,0.959,0.910625
62,0.963,0.90625
63,0.951,0.80375
64,0.749,0.86125
65,0.93,0.893125
66,0.93,0.89
67,0.935,0.894375
68,0.94,0.901875
69,0.944,0.901875
70,0.953,0.9125
71,0.959,0.904375
72,0.964,0.903125
73,0.964,0.91
74,0.97,0.910625
75,0.974,0.905625
76,0.976,0.909375
77,0.976,0.903125
78,0.971,0.911875
79,0.973,0.905625
80,0.972,0.90875
81,0.976,0.9075
82,0.983,0.909375
83,0.987,0.91125
84,0.989,0.90875
85,0.987,0.9075
86,0.837,0.509375
87,0.771,0.685
88,0.685,0.718125
89,0.784,0.855
90,0.903,0.874375
91,0.915,0.87875
92,0.916,0.884375
93,0.918,0.8825
94,0.928,0.8825
95,0.93,0.883125
96,0.931,0.889375
97,0.933,0.891875
98,0.934,0.894375
99,0.934,0.895
100,0.939,0.896875
101,0.94,0.896875
102,0.941,0.894375
103,0.94,0.9
104,0.943,0.900625
105,0.945,0.9025
106,0.944,0.90375
107,0.95,0.903125
108,0.951,0.90625
109,0.949,0.90625
110,0.955,0.906875
111,0.956,0.906875
112,0.956,0.905625
113,0.959,0.909375
114,0.96,0.91
115,0.962,0.910625
116,0.965,0.91
117,0.969,0.909375
118,0.973,0.910625
119,0.968,0.910625
120,0.97,0.90875
121,0.973,0.910625
122,0.974,0.91
123,0.973,0.913125
124,0.978,0.91125
125,0.978,0.91
126,0.981,0.913125
127,0.979,0.91125
128,0.982,0.91
129,0.979,0.9125
130,0.982,0.9125
131,0.983,0.908125
132,0.985,0.913125
133,0.983,0.909375
134,0.983,0.911875
135,0.986,0.909375
136,0.985,0.9125
137,0.987,0.911875
138,0.988,0.9125
139,0.986,0.909375
140,0.988,0.910625
141,0.987,0.90875
142,0.988,0.91
143,0.989,0.908125
144,0.988,0.91
145,0.989,0.90875
146,0.99,0.9125
147,0.99,0.908125
148,0.99,0.90875
149,0.991,0.90875
150,0.99,0.908125
151,0.991,0.908125
152,0.991,0.908125
153,0.991,0.91
154,0.991,0.9075
155,0.991,0.909375
156,0.991,0.910625
157,0.991,0.909375
158,0.991,0.908125
159,0.991,0.90875
160,0.991,0.908125
161,0.991,0.90875
162,0.991,0.910625
163,0.991,0.909375
164,0.991,0.908125
165,0.991,0.90875
166,0.991,0.91
167,0.991,0.909375
168,0.991,0.90875
169,0.991,0.90875
170,0.991,0.908125
171,0.991,0.911875
172,0.991,0.91
173,0.991,0.9075
174,0.992,0.9075
175,0.992,0.910625
176,0.992,0.911875
177,0.992,0.91
178,0.992,0.91125
179,0.992,0.9075
180,0.992,0.9075
181,0.992,0.908125
182,0.992,0.906875
183,0.993,0.905625
184,0.992,0.898125
185,0.993,0.901875
186,0.993,0.90875
187,0.994,0.90875
188,0.994,0.905
189,0.994,0.91
190,0.994,0.905625
191,0.994,0.90625
192,0.994,0.905625
193,0.995,0.906875
194,0.995,0.904375
195,0.995,0.905
196,0.995,0.905625
197,0.996,0.905625
198,0.996,0.905625
199,0.996,0.906875
200,0.996,0.905625
