epoch,train acc,test acc,train loss,test loss
50.0,0.808,0.72375,0.19199997186660767,0.2762500047683716
100.0,0.839,0.725625,0.16099995374679565,0.2743750214576721
150.0,0.836,0.70875,0.16399997472763062,0.29124999046325684
200.0,0.855,0.713125,0.14499998092651367,0.28687500953674316
250.0,0.865,0.708125,0.13499993085861206,0.2918750047683716
300.0,0.866,0.72,0.13399994373321533,0.2800000309944153
350.0,0.869,0.72,0.13099998235702515,0.2800000309944153
400.0,0.886,0.7225,0.11399996280670166,0.2775000333786011
450.0,0.888,0.7275,0.11199992895126343,0.27250003814697266
500.0,0.894,0.733125,0.10599994659423828,0.2668750286102295
550.0,0.901,0.739375,0.0989999771118164,0.2606250047683716
600.0,0.898,0.724375,0.10199993848800659,0.27562499046325684
650.0,0.901,0.73875,0.0989999771118164,0.26125001907348633
700.0,0.909,0.735625,0.09099996089935303,0.2643750309944153
750.0,0.91,0.735,0.0899999737739563,0.26500004529953003
800.0,0.911,0.729375,0.0889999270439148,0.2706249952316284
850.0,0.918,0.72375,0.08199995756149292,0.2762500047683716
900.0,0.918,0.72375,0.08199995756149292,0.2762500047683716
950.0,0.907,0.72875,0.09299993515014648,0.27125000953674316
1000.0,0.914,0.734375,0.08599996566772461,0.265625
