""
epoch,train_acc,test_acc
1,0.47,0.503125
2,0.519,0.579375
3,0.714,0.81375
4,0.81,0.82625
5,0.816,0.833125
6,0.831,0.825
7,0.83,0.8375
8,0.841,0.8425
9,0.851,0.840625
10,0.852,0.84
11,0.855,0.84375
12,0.867,0.849375
13,0.868,0.846875
14,0.874,0.85
15,0.887,0.85375
16,0.893,0.845
17,0.892,0.855
18,0.894,0.8375
19,0.893,0.855625
20,0.906,0.85125
21,0.911,0.85375
22,0.913,0.858125
23,0.92,0.855625
24,0.922,0.845
25,0.917,0.858125
26,0.906,0.851875
27,0.921,0.855625
28,0.935,0.851875
29,0.935,0.85625
30,0.924,0.856875
31,0.935,0.805
32,0.89,0.8525
33,0.937,0.84
34,0.935,0.8575
35,0.947,0.846875
36,0.948,0.85375
37,0.941,0.854375
38,0.94,0.845
39,0.949,0.85
40,0.954,0.85375
41,0.951,0.855
42,0.955,0.841875
43,0.95,0.855625
44,0.95,0.845
45,0.956,0.854375
46,0.962,0.85625
47,0.962,0.854375
48,0.962,0.855
49,0.963,0.849375
50,0.963,0.849375
51,0.963,0.84625
52,0.963,0.8525
53,0.965,0.854375
54,0.965,0.855
55,0.965,0.845625
56,0.867,0.831875
57,0.931,0.8575
58,0.933,0.8375
59,0.944,0.841875
60,0.799,0.841875
61,0.922,0.848125
62,0.936,0.854375
63,0.946,0.853125
64,0.954,0.835
65,0.939,0.849375
66,0.946,0.853125
67,0.955,0.85125
68,0.959,0.8575
69,0.957,0.84
70,0.957,0.854375
71,0.957,0.85125
72,0.959,0.85875
73,0.96,0.849375
74,0.961,0.83
75,0.847,0.84875
76,0.939,0.85375
77,0.952,0.859375
78,0.957,0.8525
79,0.957,0.855625
80,0.959,0.851875
81,0.962,0.854375
82,0.962,0.85375
83,0.962,0.8575
84,0.962,0.854375
85,0.964,0.851875
86,0.968,0.844375
87,0.968,0.849375
88,0.962,0.845625
89,0.963,0.84875
90,0.969,0.849375
91,0.969,0.8525
92,0.972,0.8525
93,0.972,0.85
94,0.971,0.854375
95,0.973,0.853125
96,0.972,0.853125
97,0.97,0.845625
98,0.97,0.838125
99,0.971,0.848125
100,0.972,0.8425
101,0.973,0.846875
102,0.975,0.84875
103,0.974,0.85
104,0.974,0.85
105,0.975,0.848125
106,0.973,0.843125
107,0.973,0.849375
108,0.975,0.85
109,0.974,0.846875
110,0.976,0.850625
111,0.976,0.8475
112,0.975,0.849375
113,0.976,0.85
114,0.976,0.845625
115,0.975,0.849375
116,0.976,0.844375
117,0.976,0.84875
118,0.976,0.846875
119,0.976,0.849375
120,0.976,0.851875
121,0.977,0.848125
122,0.977,0.849375
123,0.979,0.84875
124,0.979,0.851875
125,0.979,0.850625
126,0.979,0.84875
127,0.979,0.851875
128,0.979,0.85
129,0.979,0.8475
130,0.979,0.85
131,0.979,0.85125
132,0.979,0.850625
133,0.979,0.845625
134,0.979,0.846875
135,0.979,0.849375
136,0.979,0.85
137,0.979,0.84625
138,0.979,0.85
139,0.979,0.85
140,0.979,0.8475
141,0.979,0.850625
142,0.979,0.841875
143,0.979,0.848125
144,0.979,0.848125
145,0.979,0.849375
146,0.979,0.845625
147,0.979,0.84875
148,0.979,0.85125
149,0.979,0.848125
150,0.979,0.8475
151,0.978,0.8475
152,0.979,0.84875
153,0.979,0.85125
154,0.979,0.845625
155,0.979,0.84875
156,0.979,0.844375
157,0.979,0.848125
158,0.979,0.84875
159,0.979,0.849375
160,0.979,0.849375
161,0.979,0.84875
162,0.979,0.85
163,0.979,0.85
164,0.979,0.845625
165,0.979,0.848125
166,0.979,0.845625
167,0.979,0.848125
168,0.979,0.84625
169,0.979,0.849375
170,0.979,0.84875
171,0.979,0.85
172,0.979,0.84875
173,0.979,0.84875
174,0.979,0.85
175,0.979,0.849375
176,0.979,0.845625
177,0.979,0.849375
178,0.979,0.849375
179,0.979,0.84625
180,0.979,0.848125
181,0.979,0.850625
182,0.979,0.850625
183,0.979,0.85
184,0.979,0.849375
185,0.979,0.84875
186,0.98,0.8475
187,0.98,0.849375
188,0.98,0.846875
189,0.98,0.85
190,0.98,0.84875
191,0.98,0.85
192,0.98,0.84625
193,0.98,0.848125
194,0.98,0.84625
195,0.98,0.850625
196,0.98,0.850625
197,0.98,0.84875
198,0.98,0.8475
199,0.98,0.848125
200,0.98,0.848125
