epoch,train acc,test acc,train loss,test loss
50.0,0.827,0.81,0.41585639119148254,0.44394391775131226
100.0,0.876,0.845,0.32189762592315674,0.3822779357433319
150.0,0.903,0.85875,0.2538154125213623,0.35397741198539734
200.0,0.914,0.86375,0.2116321474313736,0.34169700741767883
250.0,0.943,0.865,0.16237515211105347,0.357003390789032
300.0,0.955,0.86875,0.1192353293299675,0.37633273005485535
350.0,0.974,0.871875,0.08060997724533081,0.4049913287162781
400.0,0.99,0.86875,0.05266110599040985,0.4311564564704895
450.0,0.997,0.87125,0.03379159793257713,0.48321104049682617
500.0,1.0,0.874375,0.02081945352256298,0.5303894877433777
550.0,1.0,0.87625,0.01106640137732029,0.5980232357978821
600.0,1.0,0.871875,0.005398062989115715,0.6521459817886353
650.0,1.0,0.879375,0.0027270433492958546,0.6900956630706787
700.0,1.0,0.879375,0.0014649122022092342,0.7580351829528809
750.0,1.0,0.874375,0.0007163490517996252,0.8407734632492065
800.0,1.0,0.8775,0.0002951317874249071,0.8992573618888855
850.0,1.0,0.880625,0.0001416841842001304,0.9739140272140503
900.0,1.0,0.871875,5.1330473070265725e-05,1.0944850444793701
950.0,1.0,0.8725,1.8703298337641172e-05,1.1700304746627808
1000.0,1.0,0.870625,7.906697646831162e-06,1.2624471187591553
