epoch,train acc,test acc,train loss,test loss
50.0,0.887,0.8775,0.31311339139938354,0.3224950432777405
100.0,0.909,0.89875,0.22366029024124146,0.26228249073028564
150.0,0.936,0.9,0.17777201533317566,0.2504808008670807
200.0,0.955,0.904375,0.13092081248760223,0.24488253891468048
250.0,0.97,0.910625,0.09707348793745041,0.2547987103462219
300.0,0.981,0.910625,0.07183639705181122,0.27645793557167053
350.0,0.993,0.903125,0.048835981637239456,0.29098591208457947
400.0,0.996,0.901875,0.032604511827230453,0.321709543466568
450.0,0.997,0.899375,0.019580448046326637,0.3534993529319763
500.0,1.0,0.903125,0.011367092840373516,0.3797818720340729
550.0,1.0,0.906875,0.006588989403098822,0.40398651361465454
600.0,1.0,0.906875,0.004018007777631283,0.42732560634613037
650.0,1.0,0.908125,0.002451647538691759,0.4395856261253357
700.0,1.0,0.9075,0.0014506075531244278,0.47535964846611023
750.0,1.0,0.91,0.0006627654074691236,0.5184969305992126
800.0,1.0,0.909375,0.0004186130245216191,0.5572157502174377
850.0,1.0,0.906875,0.00019902578787878156,0.6129230856895447
900.0,1.0,0.909375,0.00020069429592695087,0.6057941913604736
950.0,1.0,0.910625,7.450239354511723e-05,0.6399641633033752
1000.0,1.0,0.91125,6.342324923025444e-05,0.6822282075881958
