""
epoch,train_acc,test_acc
1,0.672,0.798125
2,0.832,0.8625
3,0.865,0.865
4,0.886,0.855625
5,0.887,0.8675
6,0.89,0.879375
7,0.909,0.881875
8,0.911,0.88375
9,0.905,0.885625
10,0.915,0.89125
11,0.917,0.891875
12,0.922,0.891875
13,0.919,0.895625
14,0.923,0.89375
15,0.928,0.89125
16,0.935,0.900625
17,0.938,0.90375
18,0.939,0.896875
19,0.941,0.89875
20,0.933,0.891875
21,0.941,0.874375
22,0.934,0.90625
23,0.946,0.90625
24,0.953,0.9
25,0.952,0.908125
26,0.955,0.896875
27,0.957,0.905625
28,0.961,0.893125
29,0.955,0.904375
30,0.963,0.9
31,0.965,0.904375
32,0.96,0.906875
33,0.967,0.908125
34,0.968,0.905625
35,0.97,0.895
36,0.969,0.906875
37,0.962,0.90125
38,0.972,0.905
39,0.969,0.909375
40,0.975,0.90375
41,0.971,0.908125
42,0.976,0.905
43,0.976,0.90875
44,0.977,0.9
45,0.978,0.905
46,0.975,0.90375
47,0.948,0.77375
48,0.911,0.8925
49,0.926,0.9
50,0.954,0.900625
51,0.966,0.905
52,0.97,0.89875
53,0.975,0.906875
54,0.975,0.906875
55,0.976,0.90625
56,0.978,0.909375
57,0.974,0.904375
58,0.977,0.91
59,0.981,0.910625
60,0.982,0.908125
61,0.981,0.90875
62,0.982,0.905
63,0.983,0.906875
64,0.983,0.9
65,0.984,0.900625
66,0.984,0.90875
67,0.984,0.9075
68,0.985,0.904375
69,0.985,0.90625
70,0.984,0.904375
71,0.986,0.905
72,0.986,0.90625
73,0.986,0.90875
74,0.986,0.909375
75,0.986,0.905
76,0.986,0.9025
77,0.986,0.9075
78,0.986,0.908125
79,0.986,0.905625
80,0.986,0.905625
81,0.986,0.90875
82,0.986,0.906875
83,0.986,0.90875
84,0.987,0.9075
85,0.987,0.90625
86,0.987,0.905
87,0.987,0.90625
88,0.988,0.904375
89,0.988,0.90625
90,0.987,0.90625
91,0.988,0.906875
92,0.989,0.906875
93,0.989,0.91
94,0.989,0.905
95,0.989,0.906875
96,0.989,0.90375
97,0.989,0.90625
98,0.989,0.90625
99,0.989,0.906875
100,0.989,0.905625
101,0.989,0.9075
102,0.989,0.90875
103,0.99,0.905
104,0.99,0.90625
105,0.99,0.9075
106,0.99,0.9075
107,0.99,0.91
108,0.99,0.906875
109,0.99,0.90625
110,0.99,0.904375
111,0.99,0.906875
112,0.99,0.90625
113,0.99,0.905625
114,0.99,0.9025
115,0.99,0.906875
116,0.99,0.901875
117,0.99,0.903125
118,0.99,0.905
119,0.99,0.906875
120,0.99,0.904375
121,0.99,0.90625
122,0.99,0.90375
123,0.99,0.90375
124,0.99,0.905625
125,0.99,0.90875
126,0.99,0.904375
127,0.99,0.903125
128,0.99,0.9075
129,0.99,0.905
130,0.99,0.905625
131,0.99,0.905
132,0.99,0.904375
133,0.99,0.903125
134,0.99,0.905
135,0.991,0.906875
136,0.991,0.905625
137,0.991,0.9025
138,0.991,0.905
139,0.991,0.9025
140,0.991,0.904375
141,0.991,0.90375
142,0.991,0.905625
143,0.991,0.905625
144,0.991,0.90625
145,0.991,0.903125
146,0.991,0.906875
147,0.99,0.905
148,0.99,0.90375
149,0.991,0.90375
150,0.991,0.906875
151,0.99,0.905
152,0.99,0.9075
153,0.99,0.905
154,0.99,0.90625
155,0.99,0.903125
156,0.99,0.906875
157,0.99,0.90375
158,0.991,0.904375
159,0.99,0.904375
160,0.991,0.90625
161,0.991,0.906875
162,0.99,0.906875
163,0.991,0.90625
164,0.991,0.904375
165,0.991,0.90625
166,0.991,0.90625
167,0.991,0.90625
168,0.991,0.905625
169,0.991,0.905625
170,0.991,0.905
171,0.991,0.905625
172,0.991,0.905625
173,0.991,0.90875
174,0.991,0.9075
175,0.991,0.90625
176,0.991,0.905625
177,0.991,0.908125
178,0.991,0.905625
179,0.991,0.906875
180,0.991,0.905
181,0.991,0.9075
182,0.991,0.90625
183,0.991,0.906875
184,0.991,0.90625
185,0.991,0.905
186,0.991,0.905
187,0.991,0.906875
188,0.991,0.9075
189,0.991,0.905625
190,0.991,0.9075
191,0.991,0.9075
192,0.991,0.90625
193,0.991,0.90625
194,0.991,0.9075
195,0.991,0.908125
196,0.991,0.9075
197,0.991,0.908125
198,0.991,0.906875
199,0.991,0.906875
200,0.991,0.90625
