epoch,train acc,test acc,train loss,test loss
50.0,0.817,0.80125,0.4268812835216522,0.45212557911872864
100.0,0.866,0.8225,0.34306037425994873,0.4009305536746979
150.0,0.885,0.830625,0.2892974019050598,0.3996635675430298
200.0,0.912,0.830625,0.24094150960445404,0.40778860449790955
250.0,0.931,0.831875,0.19753092527389526,0.42245543003082275
300.0,0.948,0.833125,0.1558796763420105,0.4426112174987793
350.0,0.96,0.834375,0.12047475576400757,0.4826587438583374
400.0,0.978,0.835625,0.08534391969442368,0.5097100734710693
450.0,0.989,0.8425,0.06080958992242813,0.5246738791465759
500.0,0.997,0.840625,0.040506746619939804,0.561079740524292
550.0,1.0,0.83875,0.026620609685778618,0.6040583252906799
600.0,1.0,0.845625,0.016806863248348236,0.6545813083648682
650.0,1.0,0.84125,0.009873362258076668,0.706538736820221
700.0,1.0,0.83875,0.005958335008472204,0.7603405714035034
750.0,1.0,0.8375,0.0033320446964353323,0.8482961654663086
800.0,1.0,0.8375,0.001876608468592167,0.9111996293067932
850.0,1.0,0.83375,0.001130106975324452,0.9899998307228088
900.0,1.0,0.8425,0.0006318793166428804,1.077907681465149
950.0,1.0,0.840625,0.00032951749744825065,1.1325130462646484
1000.0,1.0,0.84625,0.00016145603149197996,1.2224093675613403
