""
epoch,train_acc,test_acc
1,0.49,0.55125
2,0.583,0.565625
3,0.614,0.59
4,0.626,0.599375
5,0.636,0.61625
6,0.652,0.6175
7,0.654,0.570625
8,0.643,0.635
9,0.659,0.64125
10,0.669,0.6425
11,0.694,0.64875
12,0.68,0.643125
13,0.667,0.64875
14,0.693,0.65
15,0.69,0.65875
16,0.701,0.66125
17,0.715,0.644375
18,0.72,0.64125
19,0.712,0.641875
20,0.744,0.661875
21,0.742,0.665625
22,0.735,0.66125
23,0.736,0.660625
24,0.733,0.590625
25,0.716,0.675
26,0.721,0.653125
27,0.761,0.6675
28,0.732,0.675625
29,0.756,0.64375
30,0.772,0.6525
31,0.77,0.6725
32,0.777,0.67125
33,0.749,0.665625
34,0.761,0.59875
35,0.709,0.666875
36,0.771,0.655
37,0.774,0.665
38,0.789,0.6125
39,0.665,0.644375
40,0.682,0.6525
41,0.726,0.6425
42,0.748,0.564375
43,0.718,0.655
44,0.759,0.633125
45,0.779,0.63625
46,0.726,0.655
47,0.769,0.6325
48,0.744,0.679375
49,0.8,0.6525
50,0.769,0.67
51,0.8,0.6225
52,0.741,0.658125
53,0.759,0.623125
54,0.76,0.673125
55,0.818,0.64125
56,0.786,0.6525
57,0.793,0.66375
58,0.815,0.6475
59,0.773,0.681875
60,0.817,0.631875
61,0.724,0.67
62,0.752,0.67
63,0.81,0.65875
64,0.823,0.605625
65,0.776,0.661875
66,0.798,0.643125
67,0.74,0.665
68,0.754,0.663125
69,0.837,0.66125
70,0.744,0.658125
71,0.8,0.66625
72,0.806,0.665
73,0.783,0.66125
74,0.751,0.610625
75,0.706,0.660625
76,0.719,0.65625
77,0.749,0.626875
78,0.778,0.668125
79,0.743,0.67
80,0.816,0.67
81,0.825,0.64375
82,0.794,0.625625
83,0.707,0.653125
84,0.825,0.6575
85,0.835,0.678125
86,0.795,0.645
87,0.782,0.649375
88,0.711,0.64375
89,0.822,0.673125
90,0.834,0.671875
91,0.843,0.690625
92,0.853,0.67875
93,0.872,0.6525
94,0.734,0.61375
95,0.721,0.666875
96,0.797,0.58375
97,0.769,0.666875
98,0.824,0.66375
99,0.827,0.639375
100,0.777,0.66375
101,0.793,0.653125
102,0.8,0.6675
103,0.806,0.675625
104,0.81,0.676875
105,0.749,0.670625
106,0.827,0.616875
107,0.832,0.626875
108,0.764,0.61125
109,0.808,0.673125
110,0.848,0.671875
111,0.774,0.631875
112,0.792,0.6625
113,0.84,0.646875
114,0.77,0.633125
115,0.791,0.616875
116,0.798,0.641875
117,0.785,0.635625
118,0.837,0.675
119,0.867,0.654375
120,0.8,0.62125
121,0.808,0.66
122,0.794,0.656875
123,0.823,0.621875
124,0.847,0.68125
125,0.847,0.675
126,0.853,0.63875
127,0.815,0.664375
128,0.818,0.605625
129,0.837,0.635625
130,0.819,0.678125
131,0.878,0.6175
132,0.851,0.673125
133,0.894,0.638125
134,0.896,0.6525
135,0.729,0.52875
136,0.675,0.561875
137,0.746,0.643125
138,0.791,0.634375
139,0.786,0.564375
140,0.788,0.65625
141,0.769,0.608125
142,0.736,0.648125
143,0.752,0.6675
144,0.783,0.66
145,0.827,0.638125
146,0.812,0.574375
147,0.766,0.65875
148,0.82,0.6525
149,0.79,0.67125
150,0.807,0.611875
151,0.809,0.636875
152,0.797,0.59
153,0.772,0.671875
154,0.855,0.674375
155,0.748,0.628125
156,0.758,0.62
157,0.816,0.675
158,0.855,0.6675
159,0.865,0.665625
160,0.816,0.675625
161,0.865,0.653125
162,0.836,0.63625
163,0.835,0.665
164,0.865,0.5575
165,0.833,0.653125
166,0.903,0.67625
167,0.863,0.595625
168,0.777,0.63
169,0.844,0.671875
170,0.796,0.675
171,0.855,0.69375
172,0.896,0.685625
173,0.847,0.6675
174,0.889,0.681875
175,0.856,0.62875
176,0.9,0.6925
177,0.82,0.683125
178,0.888,0.65625
179,0.76,0.61375
180,0.818,0.68
181,0.854,0.65125
182,0.847,0.670625
183,0.913,0.67625
184,0.922,0.679375
185,0.909,0.665625
186,0.893,0.614375
187,0.905,0.67875
188,0.922,0.660625
189,0.879,0.65
190,0.81,0.649375
191,0.855,0.6775
192,0.924,0.658125
193,0.898,0.665625
194,0.873,0.61375
195,0.794,0.671875
196,0.841,0.64125
197,0.867,0.679375
198,0.925,0.6575
199,0.921,0.679375
200,0.928,0.675
