epoch,train acc,test acc,train loss,test loss
1.0,0.536,0.53375,0.46399998664855957,0.4662500023841858
2.0,0.541,0.53125,0.45899999141693115,0.46875
3.0,0.566,0.538125,0.4339999556541443,0.4618750214576721
4.0,0.579,0.555,0.4209999442100525,0.4449999928474426
5.0,0.594,0.5575,0.40599995851516724,0.4424999952316284
6.0,0.603,0.56625,0.39699995517730713,0.4337500333786011
7.0,0.608,0.573125,0.3919999599456787,0.4268749952316284
8.0,0.629,0.59125,0.3709999918937683,0.4087499976158142
9.0,0.628,0.59625,0.37199997901916504,0.4037500023841858
10.0,0.634,0.598125,0.3659999966621399,0.40187501907348633
11.0,0.638,0.6,0.3619999885559082,0.40000003576278687
12.0,0.639,0.60125,0.3609999418258667,0.3987500071525574
13.0,0.64,0.60125,0.35999995470046997,0.3987500071525574
14.0,0.641,0.60625,0.35899996757507324,0.39375001192092896
15.0,0.648,0.609375,0.35199999809265137,0.390625
16.0,0.651,0.6125,0.3489999771118164,0.38749998807907104
17.0,0.652,0.613125,0.3479999899864197,0.3868750333786011
18.0,0.654,0.614375,0.34599995613098145,0.3856250047683716
19.0,0.655,0.6125,0.3449999690055847,0.38749998807907104
20.0,0.655,0.616875,0.3449999690055847,0.3831250071525574
21.0,0.657,0.619375,0.34299999475479126,0.38062500953674316
22.0,0.661,0.62,0.33899998664855957,0.3799999952316284
23.0,0.664,0.616875,0.3359999656677246,0.3831250071525574
24.0,0.662,0.613125,0.33799993991851807,0.3868750333786011
25.0,0.665,0.61125,0.3349999785423279,0.38875001668930054
26.0,0.665,0.60875,0.3349999785423279,0.39125001430511475
27.0,0.665,0.605,0.3349999785423279,0.39500004053115845
28.0,0.667,0.603125,0.33299994468688965,0.3968750238418579
29.0,0.669,0.605625,0.3309999704360962,0.3943750262260437
30.0,0.67,0.6125,0.32999998331069946,0.38749998807907104
31.0,0.678,0.6175,0.3219999670982361,0.3824999928474426
32.0,0.68,0.615,0.3199999928474426,0.38499999046325684
33.0,0.684,0.61625,0.31599998474121094,0.3837500214576721
34.0,0.693,0.61875,0.30699998140335083,0.3812500238418579
35.0,0.694,0.6175,0.3059999942779541,0.3824999928474426
36.0,0.696,0.616875,0.30399996042251587,0.3831250071525574
37.0,0.696,0.61625,0.30399996042251587,0.3837500214576721
38.0,0.698,0.6175,0.3019999861717224,0.3824999928474426
39.0,0.698,0.61875,0.3019999861717224,0.3812500238418579
40.0,0.699,0.6175,0.3009999394416809,0.3824999928474426
41.0,0.702,0.618125,0.2979999780654907,0.38187503814697266
42.0,0.701,0.625,0.29899996519088745,0.375
43.0,0.707,0.6275,0.2929999828338623,0.3725000023841858
44.0,0.714,0.630625,0.28599995374679565,0.36937499046325684
45.0,0.719,0.623125,0.28099995851516724,0.37687504291534424
46.0,0.719,0.62125,0.28099995851516724,0.3787500262260437
47.0,0.721,0.6175,0.2789999842643738,0.3824999928474426
