epoch,train acc,test acc,train loss,test loss
50.0,0.788,0.775625,0.4767988622188568,0.4920063614845276
100.0,0.818,0.809375,0.39498913288116455,0.4612319767475128
150.0,0.87,0.814375,0.32087913155555725,0.4522951543331146
200.0,0.905,0.831875,0.2545119524002075,0.45552924275398254
250.0,0.928,0.825,0.2110554575920105,0.46890848875045776
300.0,0.944,0.829375,0.16925139725208282,0.4922041893005371
350.0,0.963,0.825625,0.131471648812294,0.5204882025718689
400.0,0.975,0.82375,0.1045147180557251,0.5418117642402649
450.0,0.982,0.81875,0.0748930275440216,0.6127581000328064
500.0,0.998,0.815625,0.04873158782720566,0.6449365019798279
550.0,1.0,0.810625,0.03217298164963722,0.7357510328292847
600.0,1.0,0.818125,0.021862605586647987,0.7796531319618225
650.0,0.999,0.82125,0.015001100488007069,0.8390588164329529
700.0,1.0,0.813125,0.010179785080254078,0.9406815767288208
750.0,1.0,0.808125,0.006007441785186529,1.0231869220733643
800.0,1.0,0.80375,0.0035916438791900873,1.1208524703979492
850.0,1.0,0.805,0.002407435094937682,1.25117826461792
900.0,1.0,0.8,0.0013057513860985637,1.3539314270019531
950.0,1.0,0.809375,0.0008452709298580885,1.4001052379608154
1000.0,1.0,0.806875,0.00039047672180458903,1.5066932439804077
