epoch,train acc,test acc,train loss,test loss
50.0,0.83,0.775625,0.16999995708465576,0.22437500953674316
100.0,0.855,0.78625,0.14499998092651367,0.21375000476837158
150.0,0.871,0.78625,0.12899994850158691,0.21375000476837158
200.0,0.888,0.791875,0.11199992895126343,0.20812499523162842
250.0,0.894,0.785625,0.10599994659423828,0.21437501907348633
300.0,0.908,0.794375,0.09199994802474976,0.2056249976158142
350.0,0.923,0.80375,0.0769999623298645,0.19625002145767212
400.0,0.924,0.8075,0.07599997520446777,0.19249999523162842
450.0,0.931,0.80375,0.06899994611740112,0.19625002145767212
500.0,0.936,0.79625,0.0639999508857727,0.20375001430511475
550.0,0.924,0.81,0.07599997520446777,0.1899999976158142
600.0,0.937,0.795625,0.06299996376037598,0.2043750286102295
650.0,0.939,0.805,0.060999929904937744,0.19499999284744263
700.0,0.917,0.7925,0.08299994468688965,0.20750004053115845
750.0,0.932,0.805625,0.0679999589920044,0.19437503814697266
800.0,0.944,0.8075,0.055999934673309326,0.19249999523162842
850.0,0.925,0.813125,0.07499992847442627,0.18687504529953003
900.0,0.93,0.81,0.06999993324279785,0.1899999976158142
950.0,0.933,0.815625,0.06699997186660767,0.18437504768371582
1000.0,0.905,0.805625,0.09499996900558472,0.19437503814697266
