""
epoch,train_acc,test_acc
1,0.504,0.5
2,0.5,0.5
3,0.505,0.573125
4,0.659,0.69625
5,0.758,0.825625
6,0.839,0.839375
7,0.804,0.588125
8,0.688,0.8425
9,0.828,0.831875
10,0.841,0.843125
11,0.838,0.841875
12,0.853,0.82875
13,0.843,0.81
14,0.844,0.849375
15,0.853,0.8575
16,0.88,0.854375
17,0.88,0.856875
18,0.876,0.86625
19,0.879,0.83625
20,0.877,0.858125
21,0.888,0.86
22,0.88,0.743125
23,0.854,0.863125
24,0.9,0.864375
25,0.898,0.80125
26,0.833,0.846875
27,0.869,0.76125
28,0.87,0.849375
29,0.902,0.8675
30,0.912,0.853125
31,0.909,0.85875
32,0.919,0.856875
33,0.924,0.855
34,0.901,0.8125
35,0.747,0.7775
36,0.839,0.844375
37,0.906,0.84875
38,0.905,0.850625
39,0.908,0.85375
40,0.916,0.84625
41,0.914,0.859375
42,0.917,0.85375
43,0.917,0.85625
44,0.926,0.855
45,0.93,0.86
46,0.933,0.84625
47,0.935,0.8625
48,0.939,0.87
49,0.913,0.860625
50,0.925,0.839375
51,0.935,0.863125
52,0.919,0.765
53,0.87,0.72125
54,0.835,0.860625
55,0.943,0.860625
56,0.938,0.8575
57,0.94,0.84375
58,0.938,0.86375
59,0.941,0.83875
60,0.934,0.854375
61,0.917,0.8525
62,0.944,0.844375
63,0.94,0.858125
64,0.953,0.80875
65,0.885,0.83375
66,0.95,0.86125
67,0.957,0.86125
68,0.897,0.74875
69,0.857,0.850625
70,0.947,0.840625
71,0.929,0.85875
72,0.912,0.859375
73,0.961,0.855625
74,0.965,0.85875
75,0.964,0.86125
76,0.863,0.804375
77,0.87,0.85625
78,0.956,0.85875
79,0.958,0.851875
80,0.959,0.86625
81,0.971,0.853125
82,0.928,0.753125
83,0.906,0.8525
84,0.958,0.844375
85,0.926,0.840625
86,0.96,0.856875
87,0.971,0.85625
88,0.959,0.855
89,0.906,0.839375
90,0.928,0.77
91,0.887,0.82625
92,0.966,0.859375
93,0.961,0.859375
94,0.971,0.855
95,0.975,0.854375
96,0.975,0.8575
97,0.975,0.85375
98,0.976,0.855
99,0.969,0.851875
100,0.976,0.85375
101,0.975,0.853125
102,0.979,0.85375
103,0.978,0.831875
104,0.972,0.853125
105,0.976,0.84625
106,0.969,0.7725
107,0.721,0.501875
108,0.5,0.5
109,0.5,0.5
110,0.5,0.5
111,0.5,0.5
112,0.5,0.5
113,0.5,0.5
114,0.5,0.5
115,0.5,0.5
116,0.5,0.5
117,0.5,0.5
118,0.5,0.5
119,0.5,0.5
120,0.5,0.5
121,0.5,0.5
122,0.5,0.5
123,0.5,0.5
124,0.5,0.5
125,0.5,0.5
126,0.5,0.5
127,0.5,0.500625
128,0.5,0.500625
129,0.501,0.500625
130,0.501,0.500625
131,0.501,0.500625
132,0.501,0.50125
133,0.501,0.501875
134,0.501,0.501875
135,0.501,0.501875
136,0.501,0.501875
137,0.501,0.501875
138,0.501,0.501875
139,0.501,0.501875
140,0.501,0.501875
141,0.502,0.501875
142,0.502,0.501875
143,0.502,0.501875
144,0.502,0.501875
145,0.502,0.501875
146,0.502,0.501875
147,0.503,0.501875
148,0.503,0.501875
149,0.503,0.501875
150,0.503,0.503125
151,0.503,0.50375
152,0.503,0.50375
153,0.504,0.50375
154,0.506,0.504375
155,0.507,0.505
156,0.51,0.505625
157,0.51,0.506875
158,0.51,0.508125
159,0.511,0.510625
160,0.515,0.51375
161,0.52,0.529375
162,0.542,0.5575
163,0.616,0.769375
164,0.766,0.79375
165,0.832,0.828125
166,0.835,0.843125
167,0.86,0.84
168,0.855,0.849375
169,0.864,0.855625
170,0.864,0.855
171,0.869,0.8475
172,0.869,0.845625
173,0.874,0.853125
174,0.878,0.85375
175,0.88,0.85625
176,0.889,0.8575
177,0.896,0.8525
178,0.892,0.85625
179,0.896,0.84875
180,0.888,0.85375
181,0.897,0.83
182,0.88,0.845625
183,0.881,0.851875
184,0.907,0.855625
185,0.889,0.8375
186,0.824,0.8225
187,0.898,0.8525
188,0.907,0.851875
189,0.903,0.8525
190,0.911,0.855625
191,0.917,0.850625
192,0.912,0.845625
193,0.904,0.8525
194,0.921,0.85
195,0.91,0.839375
196,0.895,0.839375
197,0.861,0.851875
198,0.929,0.854375
199,0.932,0.855625
200,0.892,0.859375
