epoch,train acc,test acc,train loss,test loss
50.0,0.669,0.644375,0.6090348362922668,0.6352865695953369
100.0,0.72,0.6575,0.543880820274353,0.6225288510322571
150.0,0.772,0.65625,0.483611524105072,0.6289875507354736
200.0,0.815,0.67375,0.4253169000148773,0.6251094937324524
250.0,0.845,0.680625,0.36071011424064636,0.6420062184333801
300.0,0.877,0.69125,0.31048837304115295,0.663213849067688
350.0,0.9,0.686875,0.2615261375904083,0.6998785138130188
400.0,0.931,0.69375,0.21219491958618164,0.7228080034255981
450.0,0.952,0.696875,0.172612726688385,0.7744048833847046
500.0,0.964,0.693125,0.13423718512058258,0.8414552211761475
550.0,0.98,0.701875,0.09987645596265793,0.9135881662368774
600.0,0.991,0.708125,0.07238094508647919,0.9936371445655823
650.0,0.998,0.70625,0.053053148090839386,1.0711805820465088
700.0,1.0,0.70375,0.03741680458188057,1.148344874382019
750.0,1.0,0.705,0.02570944093167782,1.2391494512557983
800.0,1.0,0.709375,0.02061452902853489,1.3110302686691284
850.0,1.0,0.713125,0.013860391452908516,1.3834234476089478
900.0,1.0,0.710625,0.009405004791915417,1.476665735244751
950.0,1.0,0.71125,0.005545866675674915,1.5832555294036865
1000.0,1.0,0.70625,0.004105255473405123,1.6963790655136108
