epoch,train acc,test acc,train loss,test loss
50.0,0.769,0.748125,0.4918087422847748,0.5213647484779358
100.0,0.793,0.755,0.4443972706794739,0.5049871206283569
150.0,0.815,0.76625,0.4045979678630829,0.5047569870948792
200.0,0.84,0.77,0.3528410792350769,0.5061813592910767
250.0,0.874,0.77125,0.3087562322616577,0.5074266791343689
300.0,0.895,0.776875,0.2649577856063843,0.5236234664916992
350.0,0.923,0.78125,0.21831852197647095,0.5562003254890442
400.0,0.934,0.78375,0.17930617928504944,0.5751237273216248
450.0,0.955,0.7775,0.1453239768743515,0.618956983089447
500.0,0.976,0.775625,0.11048588156700134,0.6547573804855347
550.0,0.988,0.771875,0.0833323672413826,0.722701370716095
600.0,0.993,0.773125,0.06017499044537544,0.7975386381149292
650.0,0.997,0.77125,0.04367076978087425,0.8732085824012756
700.0,0.999,0.770625,0.030204998329281807,0.9495707750320435
750.0,1.0,0.77375,0.019847102463245392,1.036102294921875
800.0,1.0,0.764375,0.01653025671839714,1.1111804246902466
850.0,1.0,0.76,0.012824734672904015,1.1872292757034302
900.0,1.0,0.770625,0.010226198472082615,1.2611119747161865
950.0,1.0,0.769375,0.0068206763826310635,1.3621065616607666
1000.0,1.0,0.764375,0.005024205427616835,1.4565249681472778
