""
epoch,train_acc,test_acc
1,0.631,0.770625
2,0.788,0.8
3,0.814,0.813125
4,0.835,0.81875
5,0.846,0.830625
6,0.852,0.83125
7,0.856,0.835625
8,0.865,0.835
9,0.866,0.841875
10,0.876,0.836875
11,0.88,0.8425
12,0.88,0.845625
13,0.89,0.8425
14,0.898,0.841875
15,0.9,0.8475
16,0.896,0.845625
17,0.911,0.849375
18,0.912,0.85125
19,0.912,0.8475
20,0.916,0.85
21,0.92,0.85
22,0.925,0.855
23,0.925,0.854375
24,0.928,0.85375
25,0.932,0.853125
26,0.928,0.85625
27,0.927,0.85625
28,0.932,0.85875
29,0.935,0.86125
30,0.936,0.859375
31,0.935,0.854375
32,0.941,0.854375
33,0.943,0.855
34,0.943,0.854375
35,0.944,0.85875
36,0.944,0.856875
37,0.946,0.85875
38,0.946,0.8575
39,0.946,0.861875
40,0.945,0.86375
41,0.947,0.86
42,0.949,0.86
43,0.949,0.85875
44,0.948,0.86125
45,0.953,0.856875
46,0.952,0.856875
47,0.954,0.85875
48,0.953,0.85625
49,0.955,0.860625
50,0.955,0.858125
51,0.955,0.859375
52,0.955,0.86125
53,0.955,0.860625
54,0.955,0.859375
55,0.955,0.858125
56,0.955,0.858125
57,0.956,0.860625
58,0.956,0.86
59,0.955,0.860625
60,0.955,0.856875
61,0.955,0.85875
62,0.955,0.86125
63,0.956,0.85875
64,0.956,0.859375
65,0.956,0.85875
66,0.956,0.859375
67,0.956,0.859375
68,0.956,0.86
69,0.956,0.856875
70,0.957,0.85875
71,0.957,0.858125
72,0.957,0.856875
73,0.957,0.86125
74,0.957,0.86
75,0.958,0.85875
76,0.958,0.85625
77,0.957,0.858125
78,0.958,0.85875
79,0.958,0.85875
80,0.958,0.86
81,0.958,0.856875
82,0.958,0.864375
83,0.958,0.86125
84,0.958,0.859375
85,0.959,0.859375
86,0.958,0.860625
87,0.959,0.8625
88,0.958,0.860625
89,0.96,0.863125
90,0.96,0.865
91,0.96,0.865
92,0.961,0.863125
93,0.96,0.8625
94,0.962,0.8625
95,0.963,0.863125
96,0.963,0.86125
97,0.963,0.86125
98,0.963,0.86125
99,0.963,0.860625
100,0.964,0.86125
101,0.964,0.859375
102,0.963,0.86
103,0.964,0.86
104,0.963,0.860625
105,0.964,0.860625
106,0.964,0.86
107,0.964,0.86125
108,0.964,0.86125
109,0.964,0.860625
110,0.964,0.860625
111,0.965,0.864375
112,0.964,0.8575
113,0.965,0.859375
114,0.965,0.863125
115,0.965,0.858125
116,0.964,0.859375
117,0.965,0.859375
118,0.965,0.860625
119,0.966,0.859375
120,0.966,0.860625
121,0.965,0.86125
122,0.966,0.861875
123,0.966,0.86125
124,0.966,0.85875
125,0.966,0.861875
126,0.966,0.863125
127,0.967,0.861875
128,0.967,0.85875
129,0.967,0.86125
130,0.967,0.8625
131,0.967,0.86
132,0.967,0.85875
133,0.967,0.861875
134,0.967,0.8625
135,0.967,0.86125
136,0.967,0.8625
137,0.967,0.85875
138,0.967,0.86125
139,0.967,0.860625
140,0.967,0.85875
141,0.967,0.863125
142,0.967,0.864375
143,0.967,0.860625
144,0.967,0.86125
145,0.968,0.860625
146,0.968,0.86125
147,0.968,0.859375
148,0.968,0.86
149,0.968,0.861875
150,0.968,0.86125
151,0.968,0.86125
152,0.969,0.86125
153,0.969,0.86125
154,0.969,0.859375
155,0.969,0.86125
156,0.969,0.86125
157,0.969,0.86125
158,0.969,0.859375
159,0.969,0.861875
160,0.969,0.859375
161,0.969,0.86
162,0.969,0.8625
163,0.969,0.8625
164,0.969,0.86
165,0.969,0.861875
166,0.969,0.860625
167,0.969,0.860625
168,0.969,0.86
169,0.969,0.86
170,0.969,0.859375
171,0.969,0.860625
172,0.969,0.86
173,0.969,0.859375
174,0.969,0.860625
175,0.969,0.86
176,0.969,0.861875
177,0.969,0.861875
178,0.969,0.860625
179,0.969,0.86125
180,0.969,0.86
181,0.969,0.859375
182,0.97,0.859375
183,0.97,0.860625
184,0.97,0.861875
185,0.97,0.861875
186,0.97,0.86
187,0.97,0.860625
188,0.97,0.861875
189,0.97,0.86
190,0.97,0.86125
191,0.97,0.8625
192,0.97,0.8625
193,0.97,0.8625
194,0.97,0.86125
195,0.97,0.860625
196,0.97,0.861875
197,0.97,0.8625
198,0.97,0.863125
199,0.97,0.861875
200,0.97,0.863125
