epoch,train acc,test acc,train loss,test loss
50.0,0.867,0.85125,0.33835911750793457,0.34373462200164795
100.0,0.894,0.865,0.27409350872039795,0.31289321184158325
150.0,0.912,0.87375,0.22915872931480408,0.3065025508403778
200.0,0.933,0.880625,0.1914297342300415,0.3088349401950836
250.0,0.948,0.883125,0.15429651737213135,0.3180809020996094
300.0,0.963,0.876875,0.11952377110719681,0.3329135775566101
350.0,0.972,0.889375,0.08838242292404175,0.3418063521385193
400.0,0.983,0.886875,0.06423387676477432,0.3704906404018402
450.0,0.991,0.885625,0.04252505674958229,0.40590086579322815
500.0,0.999,0.881875,0.026806799694895744,0.4243033230304718
550.0,1.0,0.888125,0.01671873964369297,0.44519928097724915
600.0,1.0,0.89125,0.010454502888023853,0.49881258606910706
650.0,1.0,0.888125,0.005605771671980619,0.5555033087730408
700.0,1.0,0.889375,0.0029502050019800663,0.6098845601081848
750.0,1.0,0.889375,0.0013778641587123275,0.6575621366500854
800.0,1.0,0.885625,0.0007422937778756022,0.7235506176948547
850.0,1.0,0.889375,0.00047342467587441206,0.7638790607452393
900.0,1.0,0.88625,0.0002561135042924434,0.8139215707778931
950.0,1.0,0.88875,0.00013621346442960203,0.8805626630783081
1000.0,1.0,0.885625,7.20710595487617e-05,0.9510300755500793
