epoch,train acc,test acc,train loss,test loss
50.0,0.672,0.49875,0.32799994945526123,0.5012500286102295
100.0,0.723,0.5175,0.27699995040893555,0.48250001668930054
150.0,0.736,0.523125,0.26399993896484375,0.4768750071525574
200.0,0.739,0.528125,0.26099997758865356,0.47187501192092896
250.0,0.759,0.546875,0.24099993705749512,0.453125
300.0,0.798,0.561875,0.2019999623298645,0.43812501430511475
350.0,0.798,0.5325,0.2019999623298645,0.4675000309944153
400.0,0.815,0.540625,0.18499994277954102,0.4593750238418579
450.0,0.823,0.531875,0.1769999861717224,0.46812498569488525
500.0,0.826,0.52875,0.17399996519088745,0.4712499976158142
550.0,0.828,0.543125,0.17199993133544922,0.4568750262260437
600.0,0.836,0.54125,0.16399997472763062,0.45875000953674316
650.0,0.847,0.5325,0.15299993753433228,0.4675000309944153
700.0,0.852,0.558125,0.14799994230270386,0.44187504053115845
750.0,0.857,0.553125,0.14299994707107544,0.44687503576278687
800.0,0.858,0.545625,0.1419999599456787,0.4543750286102295
850.0,0.858,0.544375,0.1419999599456787,0.4556249976158142
900.0,0.856,0.5475,0.14399993419647217,0.45249998569488525
950.0,0.867,0.55,0.1329999566078186,0.44999998807907104
1000.0,0.868,0.545,0.13199996948242188,0.45499998331069946
