""
epoch,train_acc,test_acc
1,0.501,0.494375
2,0.548,0.549375
3,0.575,0.55
4,0.594,0.565
5,0.606,0.5525
6,0.609,0.55875
7,0.61,0.56375
8,0.64,0.578125
9,0.659,0.584375
10,0.665,0.58875
11,0.678,0.5925
12,0.688,0.595
13,0.691,0.59
14,0.71,0.5925
15,0.715,0.578125
16,0.709,0.601875
17,0.732,0.6075
18,0.735,0.608125
19,0.744,0.589375
20,0.759,0.59375
21,0.731,0.598125
22,0.763,0.584375
23,0.762,0.600625
24,0.755,0.600625
25,0.762,0.599375
26,0.786,0.615625
27,0.753,0.57625
28,0.744,0.625625
29,0.784,0.59625
30,0.759,0.6025
31,0.79,0.6125
32,0.752,0.591875
33,0.746,0.579375
34,0.711,0.611875
35,0.741,0.568125
36,0.752,0.605
37,0.707,0.539375
38,0.722,0.56625
39,0.686,0.59375
40,0.722,0.60375
41,0.759,0.615625
42,0.774,0.59875
43,0.739,0.600625
44,0.78,0.62125
45,0.778,0.6225
46,0.765,0.623125
47,0.679,0.610625
48,0.69,0.59875
49,0.639,0.59375
50,0.689,0.61625
51,0.749,0.550625
52,0.739,0.60875
53,0.709,0.5775
54,0.731,0.609375
55,0.756,0.6175
56,0.765,0.55
57,0.755,0.600625
58,0.707,0.571875
59,0.756,0.615625
60,0.758,0.560625
61,0.723,0.601875
62,0.765,0.59625
63,0.72,0.618125
64,0.808,0.594375
65,0.768,0.615625
66,0.758,0.621875
67,0.711,0.60375
68,0.781,0.590625
69,0.753,0.583125
70,0.729,0.585625
71,0.77,0.61375
72,0.759,0.61625
73,0.749,0.57375
74,0.758,0.589375
75,0.799,0.6275
76,0.773,0.609375
77,0.818,0.595
78,0.748,0.62
79,0.777,0.60875
80,0.758,0.62
81,0.82,0.5925
82,0.76,0.631875
83,0.824,0.59
84,0.793,0.626875
85,0.809,0.5575
86,0.783,0.624375
87,0.792,0.6225
88,0.801,0.5875
89,0.729,0.605625
90,0.815,0.633125
91,0.863,0.6075
92,0.813,0.586875
93,0.792,0.561875
94,0.811,0.59375
95,0.751,0.626875
96,0.804,0.61
97,0.855,0.610625
98,0.864,0.609375
99,0.768,0.609375
100,0.858,0.623125
101,0.784,0.610625
102,0.747,0.635625
103,0.879,0.6325
104,0.877,0.595625
105,0.753,0.59375
106,0.768,0.623125
107,0.872,0.63
108,0.851,0.619375
109,0.793,0.6175
110,0.873,0.586875
111,0.803,0.59375
112,0.729,0.605
113,0.827,0.595
114,0.681,0.61625
115,0.829,0.578125
116,0.818,0.618125
117,0.854,0.635625
118,0.885,0.625
119,0.818,0.61375
120,0.88,0.62
121,0.792,0.599375
122,0.883,0.628125
123,0.874,0.62
124,0.841,0.619375
125,0.866,0.63375
126,0.901,0.624375
127,0.906,0.6175
128,0.892,0.6125
129,0.772,0.624375
130,0.892,0.60875
131,0.878,0.58875
132,0.864,0.615
133,0.89,0.586875
134,0.71,0.538125
135,0.808,0.6025
136,0.795,0.62875
137,0.884,0.603125
138,0.883,0.6
139,0.771,0.623125
140,0.766,0.624375
141,0.771,0.60125
142,0.871,0.615
143,0.873,0.61125
144,0.904,0.610625
145,0.898,0.604375
146,0.736,0.62125
147,0.895,0.57
148,0.785,0.580625
149,0.736,0.62375
150,0.872,0.589375
151,0.861,0.615625
152,0.898,0.61
153,0.86,0.618125
154,0.916,0.6175
155,0.913,0.60125
156,0.92,0.619375
157,0.907,0.601875
158,0.843,0.614375
159,0.825,0.600625
160,0.896,0.61125
161,0.848,0.6125
162,0.84,0.6275
163,0.806,0.56625
164,0.863,0.6175
165,0.861,0.600625
166,0.835,0.61375
167,0.785,0.60625
168,0.868,0.621875
169,0.921,0.65
170,0.918,0.623125
171,0.879,0.586875
172,0.793,0.583125
173,0.864,0.606875
174,0.873,0.62375
175,0.849,0.599375
176,0.867,0.58875
177,0.862,0.618125
178,0.881,0.5875
179,0.847,0.61
180,0.831,0.6125
181,0.91,0.625
182,0.915,0.60625
183,0.811,0.5875
184,0.847,0.6275
185,0.916,0.61875
186,0.882,0.616875
187,0.878,0.631875
188,0.926,0.61125
189,0.872,0.549375
190,0.84,0.57
191,0.745,0.604375
192,0.877,0.630625
193,0.883,0.613125
194,0.936,0.628125
195,0.937,0.6275
196,0.944,0.625625
197,0.924,0.57625
198,0.785,0.575625
199,0.843,0.54875
200,0.628,0.555
