""
epoch,train_acc,test_acc
1,0.516,0.5025
2,0.502,0.5
3,0.585,0.739375
4,0.642,0.5675
5,0.681,0.805625
6,0.78,0.74125
7,0.742,0.558125
8,0.656,0.72875
9,0.751,0.83
10,0.813,0.775625
11,0.818,0.806875
12,0.807,0.8325
13,0.851,0.776875
14,0.823,0.80125
15,0.753,0.844375
16,0.839,0.83125
17,0.854,0.83875
18,0.847,0.845
19,0.859,0.84
20,0.859,0.8425
21,0.856,0.820625
22,0.867,0.83125
23,0.852,0.816875
24,0.855,0.82125
25,0.871,0.8375
26,0.806,0.83125
27,0.876,0.8125
28,0.861,0.835
29,0.881,0.845
30,0.889,0.833125
31,0.884,0.8375
32,0.851,0.791875
33,0.815,0.84125
34,0.882,0.834375
35,0.891,0.848125
36,0.891,0.811875
37,0.875,0.8275
38,0.892,0.839375
39,0.878,0.8475
40,0.892,0.82
41,0.843,0.821875
42,0.865,0.81375
43,0.867,0.833125
44,0.862,0.81375
45,0.882,0.8325
46,0.88,0.82375
47,0.897,0.845625
48,0.916,0.84
49,0.911,0.840625
50,0.892,0.799375
51,0.862,0.805
52,0.777,0.806875
53,0.851,0.845625
54,0.896,0.845625
55,0.909,0.83625
56,0.854,0.8325
57,0.901,0.823125
58,0.903,0.841875
59,0.913,0.84625
60,0.924,0.823125
61,0.903,0.8375
62,0.893,0.804375
63,0.864,0.840625
64,0.917,0.840625
65,0.918,0.8075
66,0.916,0.835625
67,0.929,0.836875
68,0.896,0.82375
69,0.878,0.8275
70,0.909,0.814375
71,0.912,0.81375
72,0.895,0.83125
73,0.93,0.8375
74,0.937,0.83375
75,0.925,0.815625
76,0.931,0.823125
77,0.879,0.82625
78,0.84,0.8225
79,0.891,0.815
80,0.903,0.806875
81,0.902,0.806875
82,0.899,0.78
83,0.842,0.766875
84,0.918,0.83625
85,0.916,0.838125
86,0.939,0.831875
87,0.925,0.81
88,0.93,0.835625
89,0.914,0.82125
90,0.872,0.83625
91,0.909,0.814375
92,0.91,0.84
93,0.923,0.82875
94,0.928,0.78
95,0.822,0.808125
96,0.927,0.84125
97,0.939,0.843125
98,0.939,0.83375
99,0.947,0.833125
100,0.948,0.83625
101,0.949,0.811875
102,0.92,0.836875
103,0.878,0.80625
104,0.922,0.835
105,0.944,0.83875
106,0.95,0.831875
107,0.96,0.835625
108,0.934,0.820625
109,0.895,0.77375
110,0.816,0.836875
111,0.946,0.84
112,0.889,0.82
113,0.947,0.823125
114,0.941,0.839375
115,0.956,0.825625
116,0.923,0.77125
117,0.927,0.84
118,0.957,0.834375
119,0.94,0.83625
120,0.929,0.835
121,0.955,0.835
122,0.953,0.835625
123,0.882,0.81375
124,0.948,0.841875
125,0.936,0.798125
126,0.808,0.835625
127,0.905,0.824375
128,0.957,0.8325
129,0.948,0.830625
130,0.963,0.836875
131,0.966,0.83875
132,0.956,0.804375
133,0.886,0.825625
134,0.955,0.8325
135,0.967,0.83625
136,0.96,0.823125
137,0.958,0.825625
138,0.958,0.83875
139,0.964,0.823125
140,0.966,0.83625
141,0.959,0.811875
142,0.956,0.82875
143,0.967,0.833125
144,0.967,0.836875
145,0.901,0.840625
146,0.933,0.835625
147,0.942,0.753125
148,0.58,0.5225
149,0.522,0.536875
150,0.652,0.71875
151,0.666,0.80625
152,0.916,0.841875
153,0.945,0.839375
154,0.952,0.83875
155,0.952,0.839375
156,0.956,0.838125
157,0.961,0.835
158,0.959,0.83625
159,0.962,0.835625
160,0.964,0.838125
161,0.968,0.83625
162,0.966,0.84125
163,0.968,0.835
164,0.97,0.838125
165,0.967,0.824375
166,0.962,0.835
167,0.971,0.840625
168,0.962,0.828125
169,0.971,0.828125
170,0.97,0.828125
171,0.97,0.83875
172,0.971,0.83
173,0.97,0.839375
174,0.967,0.8375
175,0.934,0.801875
176,0.872,0.82
177,0.966,0.824375
178,0.968,0.830625
179,0.968,0.823125
180,0.971,0.8375
181,0.971,0.83
182,0.971,0.8325
183,0.969,0.83625
184,0.971,0.83125
185,0.97,0.825
186,0.971,0.825625
187,0.972,0.826875
188,0.971,0.83875
189,0.968,0.826875
190,0.972,0.82375
191,0.971,0.840625
192,0.97,0.829375
193,0.971,0.824375
194,0.972,0.824375
195,0.971,0.830625
196,0.972,0.828125
197,0.972,0.825
198,0.972,0.81875
199,0.973,0.829375
200,0.972,0.823125
