epoch,train acc,test acc,train loss,test loss
50.0,0.71,0.705625,0.5597217082977295,0.5796540379524231
100.0,0.749,0.724375,0.4854893088340759,0.5513404607772827
150.0,0.797,0.73375,0.41627049446105957,0.5466628074645996
200.0,0.842,0.743125,0.3548423945903778,0.5501583218574524
250.0,0.875,0.75125,0.2909422814846039,0.5670892596244812
300.0,0.91,0.746875,0.23911283910274506,0.6046281456947327
350.0,0.935,0.748125,0.18639923632144928,0.6463331580162048
400.0,0.962,0.735625,0.1461845487356186,0.6807205080986023
450.0,0.974,0.73875,0.11090655624866486,0.745489239692688
500.0,0.982,0.7325,0.08160832524299622,0.8014346361160278
550.0,0.995,0.7275,0.05887548252940178,0.8925504684448242
600.0,0.999,0.725,0.038237981498241425,0.9572542905807495
650.0,1.0,0.729375,0.026834191754460335,1.034914493560791
700.0,1.0,0.7175,0.020602144300937653,1.158099889755249
750.0,1.0,0.718125,0.014867781661450863,1.2522052526474
800.0,1.0,0.72,0.011324690654873848,1.3604682683944702
850.0,1.0,0.709375,0.007358926814049482,1.491159200668335
900.0,1.0,0.710625,0.004751542117446661,1.6534768342971802
950.0,1.0,0.711875,0.003627631813287735,1.7625088691711426
1000.0,1.0,0.706875,0.0020693421829491854,1.907969355583191
