epoch,train acc,test acc,train loss,test loss
50.0,0.826,0.805,0.3889980614185333,0.42694801092147827
100.0,0.872,0.836875,0.29777687788009644,0.38534805178642273
150.0,0.904,0.84875,0.2274048924446106,0.3713800609111786
200.0,0.937,0.86625,0.17222462594509125,0.3625297546386719
250.0,0.95,0.866875,0.13066598773002625,0.37830665707588196
300.0,0.973,0.861875,0.0936659649014473,0.39769861102104187
350.0,0.989,0.860625,0.0623864009976387,0.45060935616493225
400.0,0.999,0.8575,0.03715195879340172,0.47412344813346863
450.0,1.0,0.855625,0.02073143981397152,0.5326083898544312
500.0,1.0,0.85625,0.010973278433084488,0.5903236865997314
550.0,1.0,0.86,0.005672055296599865,0.6270250678062439
600.0,1.0,0.869375,0.0028162358794361353,0.7008936405181885
650.0,1.0,0.864375,0.0013723252341151237,0.7576730847358704
700.0,1.0,0.86625,0.0006273824255913496,0.82804274559021
750.0,1.0,0.875,0.00032230306533165276,0.8897936940193176
800.0,1.0,0.87125,0.00013625615974888206,0.9813801646232605
850.0,1.0,0.8675,4.84728989249561e-05,1.0200228691101074
900.0,1.0,0.86875,1.8899318092735484e-05,1.1196651458740234
950.0,1.0,0.87125,8.273519597423729e-06,1.1682595014572144
1000.0,1.0,0.875625,3.3542432902322616e-06,1.2694146633148193
