""
epoch,train_acc,test_acc
1,0.68,0.795625
2,0.826,0.81375
3,0.85,0.826875
4,0.866,0.833125
5,0.877,0.83625
6,0.883,0.83125
7,0.885,0.84125
8,0.895,0.8375
9,0.9,0.844375
10,0.902,0.846875
11,0.907,0.846875
12,0.911,0.849375
13,0.922,0.8475
14,0.926,0.851875
15,0.928,0.853125
16,0.927,0.851875
17,0.932,0.853125
18,0.935,0.853125
19,0.935,0.855625
20,0.934,0.85375
21,0.941,0.859375
22,0.942,0.86125
23,0.945,0.860625
24,0.946,0.86125
25,0.951,0.86
26,0.951,0.8625
27,0.951,0.863125
28,0.956,0.860625
29,0.958,0.85875
30,0.956,0.86125
31,0.958,0.863125
32,0.958,0.863125
33,0.959,0.863125
34,0.96,0.86375
35,0.961,0.860625
36,0.961,0.865625
37,0.96,0.865
38,0.963,0.85875
39,0.964,0.865
40,0.962,0.8625
41,0.962,0.86625
42,0.964,0.861875
43,0.963,0.866875
44,0.964,0.865
45,0.964,0.865
46,0.964,0.866875
47,0.964,0.86375
48,0.964,0.861875
49,0.964,0.861875
50,0.964,0.868125
51,0.965,0.864375
52,0.966,0.863125
53,0.966,0.864375
54,0.966,0.86125
55,0.966,0.8625
56,0.967,0.8675
57,0.967,0.864375
58,0.967,0.865625
59,0.967,0.865625
60,0.967,0.866875
61,0.967,0.868125
62,0.967,0.8675
63,0.967,0.865625
64,0.967,0.864375
65,0.967,0.865625
66,0.968,0.864375
67,0.968,0.866875
68,0.969,0.869375
69,0.969,0.865625
70,0.969,0.865625
71,0.969,0.865625
72,0.97,0.866875
73,0.97,0.864375
74,0.97,0.86375
75,0.97,0.8675
76,0.97,0.86875
77,0.97,0.868125
78,0.97,0.869375
79,0.97,0.8675
80,0.97,0.866875
81,0.97,0.868125
82,0.97,0.866875
83,0.97,0.869375
84,0.97,0.865625
85,0.97,0.865625
86,0.971,0.868125
87,0.971,0.8675
88,0.972,0.866875
89,0.972,0.86875
90,0.972,0.86875
91,0.973,0.869375
92,0.973,0.868125
93,0.973,0.8675
94,0.973,0.870625
95,0.973,0.869375
96,0.973,0.8675
97,0.973,0.865625
98,0.973,0.8675
99,0.973,0.868125
100,0.973,0.86875
101,0.973,0.868125
102,0.973,0.86875
103,0.973,0.866875
104,0.974,0.86875
105,0.974,0.866875
106,0.974,0.866875
107,0.976,0.866875
108,0.976,0.868125
109,0.976,0.87
110,0.976,0.86875
111,0.976,0.869375
112,0.976,0.869375
113,0.976,0.86875
114,0.976,0.86625
115,0.976,0.868125
116,0.976,0.866875
117,0.976,0.868125
118,0.976,0.86875
119,0.976,0.869375
120,0.976,0.87
121,0.976,0.86625
122,0.976,0.865625
123,0.976,0.87
124,0.976,0.86625
125,0.976,0.8675
126,0.976,0.866875
127,0.976,0.864375
128,0.976,0.8675
129,0.976,0.8675
130,0.976,0.869375
131,0.976,0.86875
132,0.976,0.86625
133,0.976,0.868125
134,0.976,0.86625
135,0.976,0.866875
136,0.976,0.868125
137,0.976,0.868125
138,0.976,0.86625
139,0.976,0.86875
140,0.976,0.868125
141,0.976,0.86625
142,0.977,0.86625
143,0.977,0.865625
144,0.978,0.865
145,0.978,0.866875
146,0.978,0.866875
147,0.978,0.8675
148,0.978,0.866875
149,0.978,0.865625
150,0.978,0.865625
151,0.978,0.86875
152,0.978,0.865625
153,0.978,0.866875
154,0.978,0.86625
155,0.978,0.865625
156,0.978,0.86625
157,0.978,0.868125
158,0.978,0.866875
159,0.978,0.8675
160,0.978,0.86625
161,0.979,0.86625
162,0.979,0.866875
163,0.979,0.865625
164,0.979,0.86625
165,0.979,0.86625
166,0.979,0.864375
167,0.979,0.8675
168,0.979,0.866875
169,0.979,0.87
170,0.979,0.869375
171,0.979,0.870625
172,0.979,0.868125
173,0.979,0.8675
174,0.979,0.8675
175,0.979,0.86875
176,0.979,0.868125
177,0.979,0.868125
178,0.979,0.869375
179,0.979,0.868125
180,0.979,0.869375
181,0.979,0.86875
182,0.979,0.869375
183,0.979,0.868125
184,0.979,0.86875
185,0.979,0.869375
186,0.979,0.870625
187,0.979,0.870625
188,0.979,0.8675
189,0.979,0.87
190,0.979,0.869375
191,0.979,0.86625
192,0.979,0.868125
193,0.979,0.86625
194,0.979,0.866875
195,0.979,0.8675
196,0.979,0.869375
197,0.979,0.868125
198,0.979,0.86875
199,0.979,0.87
200,0.979,0.869375
