epoch,train acc,test acc,train loss,test loss
50.0,0.761,0.73875,0.48561134934425354,0.5223871469497681
100.0,0.778,0.743125,0.4438249170780182,0.5185189843177795
150.0,0.823,0.746875,0.3905220925807953,0.5162987112998962
200.0,0.854,0.7575,0.3374004662036896,0.5334135293960571
250.0,0.873,0.7525,0.2865014374256134,0.5373441576957703
300.0,0.898,0.75625,0.23827069997787476,0.562174379825592
350.0,0.93,0.760625,0.19220024347305298,0.5762903094291687
400.0,0.946,0.75625,0.14975877106189728,0.6150506734848022
450.0,0.968,0.766875,0.11629345268011093,0.6639752984046936
500.0,0.984,0.7725,0.0867471992969513,0.7096574902534485
550.0,0.997,0.771875,0.061520472168922424,0.7565678358078003
600.0,0.998,0.77,0.042778655886650085,0.8317955732345581
650.0,1.0,0.771875,0.027537573128938675,0.89629727602005
700.0,1.0,0.770625,0.018718406558036804,0.9578302502632141
750.0,1.0,0.775625,0.011787847615778446,1.0298962593078613
800.0,1.0,0.780625,0.0075203352607786655,1.1102436780929565
850.0,1.0,0.776875,0.004919413477182388,1.1971471309661865
900.0,1.0,0.78625,0.0030323259998112917,1.2723619937896729
950.0,1.0,0.776875,0.0019504149677231908,1.3336890935897827
1000.0,1.0,0.779375,0.0012173650320619345,1.4690008163452148
