epoch,train acc,test acc,train loss,test loss
1.0,0.546,0.525,0.45399999618530273,0.4750000238418579
2.0,0.562,0.531875,0.437999963760376,0.46812498569488525
3.0,0.581,0.530625,0.41899996995925903,0.46937501430511475
4.0,0.613,0.55375,0.3869999647140503,0.4462500214576721
5.0,0.622,0.566875,0.3779999613761902,0.43312501907348633
6.0,0.629,0.565,0.3709999918937683,0.4350000023841858
7.0,0.636,0.565,0.36399996280670166,0.4350000023841858
8.0,0.651,0.554375,0.3489999771118164,0.4456250071525574
9.0,0.652,0.55125,0.3479999899864197,0.44875001907348633
10.0,0.655,0.5525,0.3449999690055847,0.44749999046325684
11.0,0.663,0.55125,0.33699995279312134,0.44875001907348633
12.0,0.664,0.55125,0.3359999656677246,0.44875001907348633
13.0,0.663,0.549375,0.33699995279312134,0.4506250023841858
14.0,0.665,0.55125,0.3349999785423279,0.44875001907348633
15.0,0.665,0.5525,0.3349999785423279,0.44749999046325684
16.0,0.666,0.553125,0.33399999141693115,0.44687503576278687
17.0,0.668,0.550625,0.3319999575614929,0.4493750333786011
18.0,0.669,0.550625,0.3309999704360962,0.4493750333786011
19.0,0.669,0.55,0.3309999704360962,0.44999998807907104
20.0,0.678,0.553125,0.3219999670982361,0.44687503576278687
21.0,0.679,0.551875,0.32099997997283936,0.4481250047683716
22.0,0.681,0.553125,0.3189999461174011,0.44687503576278687
23.0,0.682,0.551875,0.3179999589920044,0.4481250047683716
24.0,0.682,0.558125,0.3179999589920044,0.44187504053115845
25.0,0.682,0.558125,0.3179999589920044,0.44187504053115845
26.0,0.686,0.559375,0.3139999508857727,0.44062501192092896
27.0,0.688,0.555625,0.31199997663497925,0.44437503814697266
28.0,0.688,0.555625,0.31199997663497925,0.44437503814697266
29.0,0.69,0.555,0.309999942779541,0.4449999928474426
30.0,0.687,0.559375,0.312999963760376,0.44062501192092896
31.0,0.687,0.559375,0.312999963760376,0.44062501192092896
32.0,0.69,0.556875,0.309999942779541,0.44312500953674316
33.0,0.689,0.55,0.3109999895095825,0.44999998807907104
34.0,0.691,0.545625,0.3089999556541443,0.4543750286102295
35.0,0.694,0.545625,0.3059999942779541,0.4543750286102295
36.0,0.696,0.546875,0.30399996042251587,0.453125
37.0,0.696,0.55,0.30399996042251587,0.44999998807907104
38.0,0.695,0.5525,0.3049999475479126,0.44749999046325684
39.0,0.696,0.549375,0.30399996042251587,0.4506250023841858
40.0,0.694,0.546875,0.3059999942779541,0.453125
41.0,0.694,0.555625,0.3059999942779541,0.44437503814697266
42.0,0.697,0.551875,0.30299997329711914,0.4481250047683716
43.0,0.696,0.54375,0.30399996042251587,0.45625001192092896
44.0,0.696,0.543125,0.30399996042251587,0.4568750262260437
45.0,0.695,0.543125,0.3049999475479126,0.4568750262260437
46.0,0.698,0.544375,0.3019999861717224,0.4556249976158142
47.0,0.695,0.55125,0.3049999475479126,0.44875001907348633
48.0,0.694,0.540625,0.3059999942779541,0.4593750238418579
49.0,0.699,0.541875,0.3009999394416809,0.4581249952316284
50.0,0.701,0.538125,0.29899996519088745,0.4618750214576721
51.0,0.703,0.543125,0.296999990940094,0.4568750262260437
52.0,0.705,0.5475,0.29499995708465576,0.45249998569488525
53.0,0.706,0.545625,0.29399996995925903,0.4543750286102295
54.0,0.708,0.5475,0.2919999957084656,0.45249998569488525
55.0,0.71,0.55125,0.28999996185302734,0.44875001907348633
56.0,0.708,0.548125,0.2919999957084656,0.4518750309944153
57.0,0.707,0.5475,0.2929999828338623,0.45249998569488525
58.0,0.707,0.555,0.2929999828338623,0.4449999928474426
59.0,0.708,0.5575,0.2919999957084656,0.4424999952316284
60.0,0.706,0.55875,0.29399996995925903,0.4412500262260437
61.0,0.704,0.555,0.2959999442100525,0.4449999928474426
62.0,0.702,0.553125,0.2979999780654907,0.44687503576278687
63.0,0.703,0.550625,0.296999990940094,0.4493750333786011
64.0,0.702,0.5475,0.2979999780654907,0.45249998569488525
65.0,0.703,0.55125,0.296999990940094,0.44875001907348633
66.0,0.705,0.555625,0.29499995708465576,0.44437503814697266
67.0,0.706,0.553125,0.29399996995925903,0.44687503576278687
68.0,0.706,0.55375,0.29399996995925903,0.4462500214576721
69.0,0.708,0.5525,0.2919999957084656,0.44749999046325684
70.0,0.712,0.5525,0.2879999876022339,0.44749999046325684
71.0,0.713,0.551875,0.2869999408721924,0.4481250047683716
72.0,0.712,0.5525,0.2879999876022339,0.44749999046325684
73.0,0.716,0.55375,0.2839999794960022,0.4462500214576721
74.0,0.716,0.55375,0.2839999794960022,0.4462500214576721
75.0,0.72,0.56,0.2799999713897705,0.4399999976158142
76.0,0.72,0.55875,0.2799999713897705,0.4412500262260437
77.0,0.721,0.554375,0.2789999842643738,0.4456250071525574
78.0,0.72,0.5525,0.2799999713897705,0.44749999046325684
79.0,0.721,0.5525,0.2789999842643738,0.44749999046325684
80.0,0.721,0.5525,0.2789999842643738,0.44749999046325684
81.0,0.721,0.553125,0.2789999842643738,0.44687503576278687
82.0,0.72,0.553125,0.2799999713897705,0.44687503576278687
83.0,0.719,0.55375,0.28099995851516724,0.4462500214576721
84.0,0.717,0.555625,0.28299999237060547,0.44437503814697266
85.0,0.72,0.5575,0.2799999713897705,0.4424999952316284
86.0,0.718,0.555,0.28199994564056396,0.4449999928474426
87.0,0.72,0.556875,0.2799999713897705,0.44312500953674316
88.0,0.721,0.560625,0.2789999842643738,0.43937498331069946
89.0,0.722,0.568125,0.2779999375343323,0.43187499046325684
90.0,0.723,0.563125,0.27699995040893555,0.43687498569488525
91.0,0.721,0.563125,0.2789999842643738,0.43687498569488525
92.0,0.722,0.563125,0.2779999375343323,0.43687498569488525
93.0,0.719,0.55875,0.28099995851516724,0.4412500262260437
94.0,0.722,0.55875,0.2779999375343323,0.4412500262260437
95.0,0.722,0.55875,0.2779999375343323,0.4412500262260437
96.0,0.726,0.5575,0.27399998903274536,0.4424999952316284
97.0,0.727,0.5575,0.27299994230270386,0.4424999952316284
98.0,0.727,0.5575,0.27299994230270386,0.4424999952316284
99.0,0.725,0.55875,0.2749999761581421,0.4412500262260437
100.0,0.725,0.556875,0.2749999761581421,0.44312500953674316
101.0,0.723,0.556875,0.27699995040893555,0.44312500953674316
102.0,0.728,0.546875,0.27199995517730713,0.453125
103.0,0.728,0.550625,0.27199995517730713,0.4493750333786011
104.0,0.729,0.555,0.2709999680519104,0.4449999928474426
105.0,0.73,0.555625,0.26999998092651367,0.44437503814697266
106.0,0.736,0.5525,0.26399993896484375,0.44749999046325684
107.0,0.739,0.550625,0.26099997758865356,0.4493750333786011
108.0,0.738,0.55,0.2619999647140503,0.44999998807907104
109.0,0.736,0.555625,0.26399993896484375,0.44437503814697266
110.0,0.739,0.555,0.26099997758865356,0.4449999928474426
111.0,0.741,0.556875,0.25899994373321533,0.44312500953674316
112.0,0.743,0.560625,0.2569999694824219,0.43937498331069946
113.0,0.744,0.560625,0.25599998235702515,0.43937498331069946
114.0,0.746,0.55125,0.2539999485015869,0.44875001907348633
115.0,0.748,0.55625,0.25199997425079346,0.4437500238418579
116.0,0.748,0.55625,0.25199997425079346,0.4437500238418579
117.0,0.748,0.563125,0.25199997425079346,0.43687498569488525
118.0,0.749,0.559375,0.25099998712539673,0.44062501192092896
119.0,0.748,0.5575,0.25199997425079346,0.4424999952316284
120.0,0.746,0.5575,0.2539999485015869,0.4424999952316284
121.0,0.744,0.556875,0.25599998235702515,0.44312500953674316
122.0,0.74,0.556875,0.25999999046325684,0.44312500953674316
123.0,0.74,0.55875,0.25999999046325684,0.4412500262260437
124.0,0.741,0.559375,0.25899994373321533,0.44062501192092896
125.0,0.744,0.558125,0.25599998235702515,0.44187504053115845
126.0,0.74,0.56,0.25999999046325684,0.4399999976158142
127.0,0.741,0.560625,0.25899994373321533,0.43937498331069946
128.0,0.743,0.555625,0.2569999694824219,0.44437503814697266
129.0,0.745,0.55375,0.25499993562698364,0.4462500214576721
130.0,0.747,0.55125,0.2529999613761902,0.44875001907348633
131.0,0.747,0.55125,0.2529999613761902,0.44875001907348633
132.0,0.748,0.55,0.25199997425079346,0.44999998807907104
133.0,0.749,0.550625,0.25099998712539673,0.4493750333786011
134.0,0.749,0.54875,0.25099998712539673,0.45125001668930054
135.0,0.751,0.549375,0.2489999532699585,0.4506250023841858
136.0,0.756,0.55,0.24399995803833008,0.44999998807907104
137.0,0.753,0.553125,0.24699997901916504,0.44687503576278687
138.0,0.754,0.55125,0.2459999918937683,0.44875001907348633
139.0,0.755,0.5525,0.2449999451637268,0.44749999046325684
140.0,0.755,0.551875,0.2449999451637268,0.4481250047683716
141.0,0.757,0.5525,0.24299997091293335,0.44749999046325684
142.0,0.759,0.55,0.24099993705749512,0.44999998807907104
143.0,0.759,0.55125,0.24099993705749512,0.44875001907348633
144.0,0.756,0.5525,0.24399995803833008,0.44749999046325684
145.0,0.755,0.54625,0.2449999451637268,0.45375001430511475
146.0,0.758,0.54875,0.24199998378753662,0.45125001668930054
147.0,0.76,0.549375,0.2399999499320984,0.4506250023841858
148.0,0.764,0.54875,0.2359999418258667,0.45125001668930054
149.0,0.764,0.546875,0.2359999418258667,0.453125
150.0,0.763,0.54625,0.2369999885559082,0.45375001430511475
151.0,0.763,0.545625,0.2369999885559082,0.4543750286102295
152.0,0.764,0.545,0.2359999418258667,0.45499998331069946
153.0,0.764,0.54625,0.2359999418258667,0.45375001430511475
154.0,0.767,0.54875,0.2329999804496765,0.45125001668930054
155.0,0.766,0.548125,0.23399996757507324,0.4518750309944153
156.0,0.766,0.55,0.23399996757507324,0.44999998807907104
157.0,0.767,0.551875,0.2329999804496765,0.4481250047683716
158.0,0.766,0.550625,0.23399996757507324,0.4493750333786011
159.0,0.768,0.553125,0.23199999332427979,0.44687503576278687
160.0,0.769,0.55375,0.23099994659423828,0.4462500214576721
161.0,0.768,0.54875,0.23199999332427979,0.45125001668930054
162.0,0.77,0.54875,0.22999995946884155,0.45125001668930054
163.0,0.772,0.549375,0.2279999852180481,0.4506250023841858
164.0,0.773,0.54625,0.2269999384880066,0.45375001430511475
165.0,0.771,0.549375,0.22899997234344482,0.4506250023841858
166.0,0.776,0.5475,0.2239999771118164,0.45249998569488525
167.0,0.777,0.549375,0.22299998998641968,0.4506250023841858
168.0,0.777,0.549375,0.22299998998641968,0.4506250023841858
169.0,0.778,0.54875,0.22199994325637817,0.45125001668930054
170.0,0.777,0.554375,0.22299998998641968,0.4456250071525574
171.0,0.778,0.5475,0.22199994325637817,0.45249998569488525
172.0,0.778,0.5475,0.22199994325637817,0.45249998569488525
173.0,0.781,0.54875,0.218999981880188,0.45125001668930054
174.0,0.783,0.55,0.21699994802474976,0.44999998807907104
175.0,0.781,0.549375,0.218999981880188,0.4506250023841858
176.0,0.781,0.5475,0.218999981880188,0.45249998569488525
177.0,0.782,0.546875,0.21799993515014648,0.453125
178.0,0.783,0.54625,0.21699994802474976,0.45375001430511475
179.0,0.783,0.546875,0.21699994802474976,0.453125
180.0,0.784,0.545,0.21599996089935303,0.45499998331069946
181.0,0.784,0.55125,0.21599996089935303,0.44875001907348633
182.0,0.783,0.551875,0.21699994802474976,0.4481250047683716
183.0,0.785,0.5525,0.2149999737739563,0.44749999046325684
184.0,0.785,0.554375,0.2149999737739563,0.4456250071525574
185.0,0.783,0.55375,0.21699994802474976,0.4462500214576721
186.0,0.783,0.555625,0.21699994802474976,0.44437503814697266
187.0,0.784,0.555,0.21599996089935303,0.4449999928474426
188.0,0.781,0.558125,0.218999981880188,0.44187504053115845
189.0,0.78,0.556875,0.21999996900558472,0.44312500953674316
190.0,0.78,0.556875,0.21999996900558472,0.44312500953674316
191.0,0.783,0.553125,0.21699994802474976,0.44687503576278687
192.0,0.783,0.555,0.21699994802474976,0.4449999928474426
193.0,0.78,0.551875,0.21999996900558472,0.4481250047683716
194.0,0.777,0.555625,0.22299998998641968,0.44437503814697266
195.0,0.775,0.554375,0.22499996423721313,0.4456250071525574
196.0,0.776,0.55375,0.2239999771118164,0.4462500214576721
197.0,0.777,0.554375,0.22299998998641968,0.4456250071525574
198.0,0.777,0.554375,0.22299998998641968,0.4456250071525574
199.0,0.777,0.5575,0.22299998998641968,0.4424999952316284
200.0,0.778,0.5575,0.22199994325637817,0.4424999952316284
201.0,0.777,0.558125,0.22299998998641968,0.44187504053115845
202.0,0.77,0.559375,0.22999995946884155,0.44062501192092896
203.0,0.772,0.560625,0.2279999852180481,0.43937498331069946
204.0,0.773,0.56125,0.2269999384880066,0.4387500286102295
205.0,0.771,0.56125,0.22899997234344482,0.4387500286102295
206.0,0.77,0.564375,0.22999995946884155,0.43562501668930054
207.0,0.772,0.56,0.2279999852180481,0.4399999976158142
208.0,0.773,0.558125,0.2269999384880066,0.44187504053115845
209.0,0.778,0.5575,0.22199994325637817,0.4424999952316284
210.0,0.777,0.55625,0.22299998998641968,0.4437500238418579
211.0,0.777,0.55625,0.22299998998641968,0.4437500238418579
212.0,0.776,0.5575,0.2239999771118164,0.4424999952316284
213.0,0.774,0.5575,0.22599995136260986,0.4424999952316284
214.0,0.777,0.556875,0.22299998998641968,0.44312500953674316
215.0,0.778,0.5575,0.22199994325637817,0.4424999952316284
216.0,0.778,0.5575,0.22199994325637817,0.4424999952316284
217.0,0.776,0.56,0.2239999771118164,0.4399999976158142
218.0,0.779,0.5575,0.22099995613098145,0.4424999952316284
219.0,0.778,0.556875,0.22199994325637817,0.44312500953674316
