epoch,train acc,test acc,train loss,test loss
50.0,0.643,0.6,0.6426743268966675,0.6684930324554443
100.0,0.691,0.598125,0.6061581373214722,0.6743485927581787
150.0,0.717,0.595,0.5594879388809204,0.6938056945800781
200.0,0.741,0.59875,0.5141561031341553,0.7181715369224548
250.0,0.767,0.58875,0.46846407651901245,0.7672114968299866
300.0,0.798,0.599375,0.4230476915836334,0.8057272434234619
350.0,0.829,0.595,0.376535028219223,0.8612295985221863
400.0,0.848,0.603125,0.3341712951660156,0.9163997173309326
450.0,0.873,0.584375,0.29002317786216736,1.0008195638656616
500.0,0.906,0.589375,0.248455211520195,1.064699649810791
550.0,0.918,0.596875,0.21618442237377167,1.1421077251434326
600.0,0.944,0.5825,0.18152965605258942,1.2446037530899048
650.0,0.955,0.583125,0.1456202268600464,1.319978952407837
700.0,0.974,0.578125,0.11457745730876923,1.4201616048812866
750.0,0.988,0.58375,0.08949071913957596,1.4887577295303345
800.0,0.992,0.58625,0.07117460668087006,1.6130038499832153
850.0,0.996,0.58375,0.05233866348862648,1.7003976106643677
900.0,0.999,0.5875,0.040223151445388794,1.78609299659729
950.0,1.0,0.598125,0.029415711760520935,1.9400253295898438
1000.0,1.0,0.591875,0.02407720685005188,2.0358834266662598
