epoch,train acc,test acc,train loss,test loss
50.0,0.613,0.605,0.6525489091873169,0.6614367365837097
100.0,0.651,0.59625,0.6117691397666931,0.6605905890464783
150.0,0.688,0.61875,0.5669185519218445,0.6674001812934875
200.0,0.736,0.606875,0.511279284954071,0.7012923955917358
250.0,0.772,0.610625,0.4648421108722687,0.7180485129356384
300.0,0.812,0.610625,0.41990146040916443,0.769017219543457
350.0,0.837,0.616875,0.3743188679218292,0.8012191653251648
400.0,0.873,0.605,0.3270213007926941,0.8678594827651978
450.0,0.89,0.608125,0.28740814328193665,0.9388136267662048
500.0,0.91,0.61,0.2457527369260788,0.98191899061203
550.0,0.932,0.598125,0.21185794472694397,1.085471272468567
600.0,0.951,0.59875,0.17597272992134094,1.1474320888519287
650.0,0.962,0.606875,0.1476740837097168,1.2437227964401245
700.0,0.976,0.6025,0.11840546876192093,1.3373125791549683
750.0,0.986,0.59375,0.09153267741203308,1.4350695610046387
800.0,0.992,0.594375,0.07371536642313004,1.6008652448654175
850.0,0.995,0.59625,0.057267673313617706,1.7275606393814087
900.0,0.997,0.59375,0.04259395971894264,1.8286539316177368
950.0,0.998,0.59125,0.03509162366390228,1.9581960439682007
1000.0,1.0,0.594375,0.02500251680612564,2.0478100776672363
