epoch,train acc,test acc,train loss,test loss
50.0,0.83,0.82625,0.40824854373931885,0.4114907681941986
100.0,0.875,0.859375,0.32163727283477783,0.3438738286495209
150.0,0.905,0.86625,0.2613239884376526,0.32365840673446655
200.0,0.924,0.859375,0.20961318910121918,0.326770156621933
250.0,0.949,0.8675,0.16550929844379425,0.3370898365974426
300.0,0.97,0.873125,0.1254182755947113,0.3491649925708771
350.0,0.978,0.879375,0.09555487334728241,0.3688165247440338
400.0,0.988,0.875625,0.06877925992012024,0.40351927280426025
450.0,0.994,0.870625,0.047443926334381104,0.4368869662284851
500.0,0.997,0.875625,0.030278801918029785,0.4746401906013489
550.0,0.999,0.875,0.019101489335298538,0.5138654112815857
600.0,1.0,0.881875,0.011861668899655342,0.5550925135612488
650.0,1.0,0.87875,0.007610744796693325,0.6081113219261169
700.0,1.0,0.87625,0.0040155197493731976,0.6680894494056702
750.0,1.0,0.878125,0.0018260038923472166,0.7161497473716736
800.0,1.0,0.87625,0.0007774297264404595,0.7744824886322021
850.0,1.0,0.88,0.0003937830915674567,0.8237727284431458
900.0,1.0,0.876875,0.00019659663666971028,0.8913282752037048
950.0,1.0,0.881875,8.218354196287692e-05,0.9748296141624451
1000.0,1.0,0.881875,3.30770380969625e-05,1.0557429790496826
