""
epoch,train_acc,test_acc
1,0.567,0.664375
2,0.676,0.766875
3,0.761,0.79375
4,0.814,0.8275
5,0.805,0.825625
6,0.845,0.82875
7,0.822,0.801875
8,0.831,0.8375
9,0.838,0.841875
10,0.85,0.838125
11,0.842,0.83375
12,0.853,0.835
13,0.87,0.831875
14,0.859,0.83
15,0.863,0.8475
16,0.883,0.84375
17,0.891,0.8475
18,0.857,0.848125
19,0.874,0.813125
20,0.885,0.84625
21,0.902,0.845625
22,0.897,0.776875
23,0.854,0.840625
24,0.886,0.819375
25,0.856,0.833125
26,0.83,0.841875
27,0.901,0.83625
28,0.902,0.845
29,0.856,0.826875
30,0.894,0.815625
31,0.874,0.83125
32,0.892,0.78875
33,0.903,0.831875
34,0.9,0.766875
35,0.869,0.81375
36,0.871,0.813125
37,0.898,0.841875
38,0.89,0.843125
39,0.918,0.849375
40,0.926,0.833125
41,0.863,0.83625
42,0.892,0.774375
43,0.875,0.825625
44,0.919,0.8225
45,0.901,0.8425
46,0.931,0.84125
47,0.935,0.84375
48,0.939,0.8425
49,0.87,0.7525
50,0.882,0.82625
51,0.867,0.82625
52,0.902,0.834375
53,0.928,0.84
54,0.933,0.841875
55,0.929,0.796875
56,0.894,0.8375
57,0.9,0.795625
58,0.877,0.835
59,0.929,0.823125
60,0.923,0.82875
61,0.875,0.836875
62,0.944,0.8425
63,0.944,0.840625
64,0.947,0.84375
65,0.933,0.8275
66,0.935,0.830625
67,0.952,0.84125
68,0.943,0.83875
69,0.883,0.80875
70,0.91,0.805
71,0.831,0.820625
72,0.924,0.820625
73,0.84,0.75375
74,0.826,0.815
75,0.884,0.828125
76,0.883,0.82625
77,0.829,0.838125
78,0.927,0.8425
79,0.879,0.8475
80,0.908,0.770625
81,0.873,0.8375
82,0.927,0.8425
83,0.935,0.845
84,0.94,0.85
85,0.94,0.84625
86,0.924,0.820625
87,0.914,0.831875
88,0.921,0.820625
89,0.824,0.84375
90,0.899,0.794375
91,0.896,0.841875
92,0.938,0.8475
93,0.944,0.845625
94,0.947,0.84625
95,0.934,0.845
96,0.945,0.82875
97,0.899,0.816875
98,0.894,0.8375
99,0.948,0.831875
100,0.952,0.836875
101,0.947,0.83625
102,0.951,0.845
103,0.947,0.84125
104,0.942,0.839375
105,0.947,0.843125
106,0.92,0.840625
107,0.937,0.805
108,0.943,0.82875
109,0.956,0.840625
110,0.957,0.843125
111,0.835,0.7925
112,0.913,0.84
113,0.917,0.834375
114,0.938,0.7925
115,0.836,0.8375
116,0.822,0.8325
117,0.906,0.840625
118,0.941,0.84375
119,0.94,0.84
120,0.943,0.835625
121,0.943,0.854375
122,0.948,0.84625
123,0.94,0.81625
124,0.932,0.8425
125,0.884,0.84
126,0.925,0.83125
127,0.934,0.839375
128,0.954,0.84375
129,0.95,0.84125
130,0.953,0.84125
131,0.956,0.848125
132,0.957,0.8475
133,0.953,0.839375
134,0.957,0.84375
135,0.892,0.72375
136,0.821,0.83125
137,0.935,0.84375
138,0.957,0.840625
139,0.929,0.826875
140,0.95,0.844375
141,0.957,0.8425
142,0.931,0.806875
143,0.923,0.846875
144,0.954,0.843125
145,0.957,0.828125
146,0.955,0.838125
147,0.931,0.84625
148,0.963,0.84875
149,0.96,0.845
150,0.964,0.846875
151,0.963,0.84625
152,0.963,0.839375
153,0.966,0.846875
154,0.965,0.8425
155,0.968,0.84125
156,0.967,0.83
157,0.965,0.84375
158,0.964,0.841875
159,0.962,0.840625
160,0.968,0.844375
161,0.967,0.828125
162,0.969,0.846875
163,0.971,0.840625
164,0.969,0.840625
165,0.969,0.839375
166,0.968,0.845625
167,0.965,0.83875
168,0.968,0.8375
169,0.966,0.835625
170,0.888,0.7525
171,0.923,0.840625
172,0.971,0.841875
173,0.972,0.84375
174,0.972,0.831875
175,0.972,0.839375
176,0.97,0.846875
177,0.974,0.839375
178,0.974,0.846875
179,0.969,0.83875
180,0.971,0.839375
181,0.974,0.846875
182,0.974,0.84375
183,0.975,0.839375
184,0.973,0.843125
185,0.975,0.835
186,0.971,0.8375
187,0.977,0.84375
188,0.976,0.8375
189,0.977,0.8375
190,0.977,0.829375
191,0.977,0.84125
192,0.979,0.84125
193,0.977,0.843125
194,0.979,0.835625
195,0.975,0.84625
196,0.978,0.834375
197,0.977,0.84125
198,0.979,0.8375
199,0.979,0.844375
200,0.978,0.834375
