epoch,train acc,test acc,train loss,test loss
1.0,0.557,0.54875,0.4429999589920044,0.45125001668930054
2.0,0.584,0.549375,0.4159999489784241,0.4506250023841858
3.0,0.596,0.5625,0.4039999842643738,0.4375
4.0,0.615,0.5775,0.38499999046325684,0.42250001430511475
5.0,0.625,0.581875,0.375,0.4181250333786011
6.0,0.628,0.58,0.37199997901916504,0.42000001668930054
7.0,0.632,0.583125,0.36799997091293335,0.4168750047683716
8.0,0.634,0.589375,0.3659999966621399,0.41062504053115845
9.0,0.643,0.589375,0.3569999933242798,0.41062504053115845
10.0,0.647,0.586875,0.3529999852180481,0.41312503814697266
11.0,0.655,0.588125,0.3449999690055847,0.41187500953674316
12.0,0.654,0.59,0.34599995613098145,0.4100000262260437
13.0,0.656,0.58625,0.343999981880188,0.4137499928474426
14.0,0.657,0.585625,0.34299999475479126,0.4143750071525574
15.0,0.657,0.58375,0.34299999475479126,0.41624999046325684
16.0,0.657,0.58375,0.34299999475479126,0.41624999046325684
17.0,0.657,0.584375,0.34299999475479126,0.41562503576278687
18.0,0.662,0.585625,0.33799993991851807,0.4143750071525574
19.0,0.669,0.585625,0.3309999704360962,0.4143750071525574
20.0,0.668,0.580625,0.3319999575614929,0.4193750023841858
21.0,0.671,0.58,0.32899999618530273,0.42000001668930054
22.0,0.67,0.58,0.32999998331069946,0.42000001668930054
23.0,0.675,0.585,0.32499998807907104,0.4150000214576721
24.0,0.677,0.584375,0.3229999542236328,0.41562503576278687
25.0,0.679,0.585625,0.32099997997283936,0.4143750071525574
26.0,0.681,0.59375,0.3189999461174011,0.40625
27.0,0.679,0.5925,0.32099997997283936,0.4075000286102295
28.0,0.678,0.585625,0.3219999670982361,0.4143750071525574
29.0,0.682,0.585,0.3179999589920044,0.4150000214576721
30.0,0.686,0.595,0.3139999508857727,0.4050000309944153
31.0,0.686,0.594375,0.3139999508857727,0.40562498569488525
32.0,0.685,0.594375,0.31499993801116943,0.40562498569488525
33.0,0.686,0.593125,0.3139999508857727,0.40687501430511475
34.0,0.69,0.59625,0.309999942779541,0.4037500023841858
35.0,0.69,0.595,0.309999942779541,0.4050000309944153
36.0,0.691,0.59625,0.3089999556541443,0.4037500023841858
37.0,0.692,0.591875,0.30799996852874756,0.40812504291534424
38.0,0.698,0.59875,0.3019999861717224,0.4012500047683716
39.0,0.695,0.594375,0.3049999475479126,0.40562498569488525
40.0,0.697,0.59875,0.30299997329711914,0.4012500047683716
41.0,0.695,0.59875,0.3049999475479126,0.4012500047683716
42.0,0.695,0.59875,0.3049999475479126,0.4012500047683716
43.0,0.698,0.59875,0.3019999861717224,0.4012500047683716
44.0,0.696,0.591875,0.30399996042251587,0.40812504291534424
45.0,0.696,0.590625,0.30399996042251587,0.40937501192092896
46.0,0.701,0.59,0.29899996519088745,0.4100000262260437
47.0,0.694,0.58375,0.3059999942779541,0.41624999046325684
48.0,0.699,0.585,0.3009999394416809,0.4150000214576721
49.0,0.702,0.59,0.2979999780654907,0.4100000262260437
50.0,0.7,0.59125,0.2999999523162842,0.4087499976158142
51.0,0.699,0.595,0.3009999394416809,0.4050000309944153
52.0,0.702,0.596875,0.2979999780654907,0.40312498807907104
53.0,0.703,0.59625,0.296999990940094,0.4037500023841858
54.0,0.714,0.59875,0.28599995374679565,0.4012500047683716
55.0,0.718,0.591875,0.28199994564056396,0.40812504291534424
56.0,0.718,0.594375,0.28199994564056396,0.40562498569488525
57.0,0.718,0.59375,0.28199994564056396,0.40625
58.0,0.717,0.59375,0.28299999237060547,0.40625
59.0,0.719,0.589375,0.28099995851516724,0.41062504053115845
60.0,0.719,0.58875,0.28099995851516724,0.4112499952316284
61.0,0.719,0.589375,0.28099995851516724,0.41062504053115845
62.0,0.722,0.591875,0.2779999375343323,0.40812504291534424
63.0,0.724,0.589375,0.2759999632835388,0.41062504053115845
64.0,0.727,0.589375,0.27299994230270386,0.41062504053115845
65.0,0.729,0.589375,0.2709999680519104,0.41062504053115845
66.0,0.729,0.586875,0.2709999680519104,0.41312503814697266
67.0,0.724,0.590625,0.2759999632835388,0.40937501192092896
68.0,0.727,0.59125,0.27299994230270386,0.4087499976158142
69.0,0.726,0.599375,0.27399998903274536,0.40062499046325684
70.0,0.727,0.59625,0.27299994230270386,0.4037500023841858
71.0,0.726,0.59625,0.27399998903274536,0.4037500023841858
72.0,0.726,0.59875,0.27399998903274536,0.4012500047683716
73.0,0.729,0.5925,0.2709999680519104,0.4075000286102295
74.0,0.73,0.59375,0.26999998092651367,0.40625
75.0,0.73,0.59125,0.26999998092651367,0.4087499976158142
76.0,0.731,0.59,0.26899999380111694,0.4100000262260437
77.0,0.737,0.58,0.262999951839447,0.42000001668930054
78.0,0.736,0.58,0.26399993896484375,0.42000001668930054
79.0,0.736,0.5825,0.26399993896484375,0.41750001907348633
80.0,0.738,0.580625,0.2619999647140503,0.4193750023841858
81.0,0.74,0.581875,0.25999999046325684,0.4181250333786011
82.0,0.74,0.581875,0.25999999046325684,0.4181250333786011
83.0,0.742,0.583125,0.2579999566078186,0.4168750047683716
84.0,0.744,0.59,0.25599998235702515,0.4100000262260437
85.0,0.743,0.59,0.2569999694824219,0.4100000262260437
86.0,0.746,0.589375,0.2539999485015869,0.41062504053115845
87.0,0.746,0.590625,0.2539999485015869,0.40937501192092896
88.0,0.745,0.589375,0.25499993562698364,0.41062504053115845
89.0,0.747,0.59875,0.2529999613761902,0.4012500047683716
90.0,0.747,0.598125,0.2529999613761902,0.40187501907348633
91.0,0.747,0.5975,0.2529999613761902,0.4025000333786011
92.0,0.747,0.598125,0.2529999613761902,0.40187501907348633
93.0,0.746,0.599375,0.2539999485015869,0.40062499046325684
94.0,0.749,0.5975,0.25099998712539673,0.4025000333786011
95.0,0.751,0.5975,0.2489999532699585,0.4025000333786011
96.0,0.751,0.598125,0.2489999532699585,0.40187501907348633
97.0,0.751,0.5975,0.2489999532699585,0.4025000333786011
98.0,0.751,0.6,0.2489999532699585,0.40000003576278687
99.0,0.752,0.594375,0.24799996614456177,0.40562498569488525
100.0,0.749,0.59375,0.25099998712539673,0.40625
101.0,0.75,0.59875,0.24999994039535522,0.4012500047683716
102.0,0.751,0.60125,0.2489999532699585,0.3987500071525574
103.0,0.75,0.60625,0.24999994039535522,0.39375001192092896
104.0,0.749,0.60625,0.25099998712539673,0.39375001192092896
105.0,0.748,0.605625,0.25199997425079346,0.3943750262260437
106.0,0.749,0.605625,0.25099998712539673,0.3943750262260437
107.0,0.748,0.605625,0.25199997425079346,0.3943750262260437
108.0,0.751,0.605625,0.2489999532699585,0.3943750262260437
109.0,0.749,0.605,0.25099998712539673,0.39500004053115845
110.0,0.753,0.60125,0.24699997901916504,0.3987500071525574
111.0,0.757,0.603125,0.24299997091293335,0.3968750238418579
112.0,0.755,0.60625,0.2449999451637268,0.39375001192092896
113.0,0.759,0.6025,0.24099993705749512,0.39750003814697266
114.0,0.757,0.608125,0.24299997091293335,0.3918750286102295
115.0,0.759,0.608125,0.24099993705749512,0.3918750286102295
116.0,0.76,0.608125,0.2399999499320984,0.3918750286102295
117.0,0.758,0.608125,0.24199998378753662,0.3918750286102295
118.0,0.76,0.60875,0.2399999499320984,0.39125001430511475
119.0,0.759,0.61,0.24099993705749512,0.38999998569488525
120.0,0.76,0.60875,0.2399999499320984,0.39125001430511475
121.0,0.757,0.609375,0.24299997091293335,0.390625
122.0,0.758,0.609375,0.24199998378753662,0.390625
123.0,0.76,0.60625,0.2399999499320984,0.39375001192092896
124.0,0.76,0.60625,0.2399999499320984,0.39375001192092896
125.0,0.76,0.605,0.2399999499320984,0.39500004053115845
126.0,0.761,0.60625,0.23899996280670166,0.39375001192092896
127.0,0.762,0.60625,0.23799997568130493,0.39375001192092896
128.0,0.762,0.606875,0.23799997568130493,0.3931249976158142
129.0,0.766,0.609375,0.23399996757507324,0.390625
130.0,0.762,0.615625,0.23799997568130493,0.38437503576278687
131.0,0.761,0.616875,0.23899996280670166,0.3831250071525574
132.0,0.761,0.61875,0.23899996280670166,0.3812500238418579
133.0,0.762,0.62125,0.23799997568130493,0.3787500262260437
134.0,0.765,0.624375,0.23499995470046997,0.37562501430511475
135.0,0.767,0.623125,0.2329999804496765,0.37687504291534424
136.0,0.766,0.623125,0.23399996757507324,0.37687504291534424
137.0,0.767,0.62,0.2329999804496765,0.3799999952316284
138.0,0.767,0.621875,0.2329999804496765,0.37812501192092896
139.0,0.768,0.614375,0.23199999332427979,0.3856250047683716
140.0,0.768,0.6125,0.23199999332427979,0.38749998807907104
141.0,0.767,0.613125,0.2329999804496765,0.3868750333786011
142.0,0.767,0.61125,0.2329999804496765,0.38875001668930054
143.0,0.766,0.6125,0.23399996757507324,0.38749998807907104
144.0,0.763,0.611875,0.2369999885559082,0.3881250023841858
145.0,0.764,0.609375,0.2359999418258667,0.390625
146.0,0.767,0.613125,0.2329999804496765,0.3868750333786011
147.0,0.767,0.611875,0.2329999804496765,0.3881250023841858
148.0,0.767,0.613125,0.2329999804496765,0.3868750333786011
149.0,0.767,0.61375,0.2329999804496765,0.38625001907348633
150.0,0.769,0.613125,0.23099994659423828,0.3868750333786011
151.0,0.77,0.61625,0.22999995946884155,0.3837500214576721
152.0,0.773,0.615625,0.2269999384880066,0.38437503576278687
153.0,0.767,0.6125,0.2329999804496765,0.38749998807907104
154.0,0.762,0.61625,0.23799997568130493,0.3837500214576721
155.0,0.764,0.61625,0.2359999418258667,0.3837500214576721
156.0,0.759,0.613125,0.24099993705749512,0.3868750333786011
157.0,0.763,0.61625,0.2369999885559082,0.3837500214576721
158.0,0.763,0.616875,0.2369999885559082,0.3831250071525574
159.0,0.762,0.625625,0.23799997568130493,0.37437498569488525
160.0,0.768,0.62,0.23199999332427979,0.3799999952316284
161.0,0.77,0.62,0.22999995946884155,0.3799999952316284
162.0,0.768,0.62375,0.23199999332427979,0.3762500286102295
163.0,0.773,0.624375,0.2269999384880066,0.37562501430511475
164.0,0.77,0.625,0.22999995946884155,0.375
165.0,0.772,0.62875,0.2279999852180481,0.3712500333786011
166.0,0.774,0.62125,0.22599995136260986,0.3787500262260437
167.0,0.776,0.623125,0.2239999771118164,0.37687504291534424
168.0,0.779,0.625625,0.22099995613098145,0.37437498569488525
169.0,0.781,0.625625,0.218999981880188,0.37437498569488525
170.0,0.781,0.62625,0.218999981880188,0.3737500309944153
171.0,0.781,0.62125,0.218999981880188,0.3787500262260437
172.0,0.782,0.620625,0.21799993515014648,0.37937504053115845
173.0,0.776,0.614375,0.2239999771118164,0.3856250047683716
174.0,0.778,0.6175,0.22199994325637817,0.3824999928474426
175.0,0.78,0.624375,0.21999996900558472,0.37562501430511475
176.0,0.783,0.6225,0.21699994802474976,0.3774999976158142
177.0,0.783,0.623125,0.21699994802474976,0.37687504291534424
178.0,0.783,0.623125,0.21699994802474976,0.37687504291534424
179.0,0.781,0.62125,0.218999981880188,0.3787500262260437
180.0,0.781,0.63125,0.218999981880188,0.36875003576278687
181.0,0.783,0.62625,0.21699994802474976,0.3737500309944153
182.0,0.786,0.625,0.21399998664855957,0.375
183.0,0.785,0.626875,0.2149999737739563,0.37312501668930054
184.0,0.785,0.62625,0.2149999737739563,0.3737500309944153
185.0,0.786,0.62875,0.21399998664855957,0.3712500333786011
186.0,0.787,0.6275,0.21299993991851807,0.3725000023841858
187.0,0.787,0.626875,0.21299993991851807,0.37312501668930054
188.0,0.788,0.626875,0.21199995279312134,0.37312501668930054
189.0,0.788,0.628125,0.21199995279312134,0.37187498807907104
190.0,0.787,0.62875,0.21299993991851807,0.3712500333786011
191.0,0.789,0.629375,0.2109999656677246,0.37062501907348633
192.0,0.79,0.626875,0.20999997854232788,0.37312501668930054
193.0,0.793,0.625,0.20699995756149292,0.375
194.0,0.794,0.623125,0.2059999704360962,0.37687504291534424
195.0,0.792,0.619375,0.20799994468688965,0.38062500953674316
196.0,0.794,0.621875,0.2059999704360962,0.37812501192092896
197.0,0.794,0.62125,0.2059999704360962,0.3787500262260437
198.0,0.794,0.619375,0.2059999704360962,0.38062500953674316
199.0,0.788,0.618125,0.21199995279312134,0.38187503814697266
200.0,0.791,0.62375,0.20899999141693115,0.3762500286102295
201.0,0.791,0.623125,0.20899999141693115,0.37687504291534424
202.0,0.793,0.625,0.20699995756149292,0.375
203.0,0.79,0.62875,0.20999997854232788,0.3712500333786011
204.0,0.79,0.62875,0.20999997854232788,0.3712500333786011
205.0,0.794,0.630625,0.2059999704360962,0.36937499046325684
206.0,0.794,0.6325,0.2059999704360962,0.3675000071525574
207.0,0.795,0.633125,0.20499998331069946,0.3668749928474426
208.0,0.797,0.638125,0.20299994945526123,0.3618749976158142
